event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
8835,55,50,65,56,70,73,68,52,68,64,56,51,70,52,47,59,-6.18658,0,-6.32806,47.8
8836,62,83,79,64,59,68,60,56,64,53,56,55,39,36,53,51,-33.7806,-0,-10.305,46.9
8837,53,50,57,44,52,78,82,51,65,87,78,48,52,65,59,50,0.716709,-0,7.39797,48.55
8838,45,51,60,56,43,60,61,55,75,78,60,61,60,79,61,70,32.0597,-0,-7.81917,48.75
8839,51,79,81,65,69,71,82,63,49,62,55,56,46,33,41,55,-19.5678,-0,-6.59853,47.9
8840,52,66,53,49,38,54,47,48,55,69,75,59,70,78,85,48,28.1918,-0,-2.60991,47.3
8841,43,62,73,45,38,60,54,28,25,24,38,29,35,30,31,25,-16.6828,-0,22.6023,32
8842,62,62,61,71,62,73,71,60,65,44,72,46,42,53,41,49,-9.85284,-0,-13.6878,46.7
8843,33,57,48,42,56,58,46,41,74,70,78,63,60,79,69,63,22.1863,0,-3.35109,46.85
8844,50,37,58,40,45,55,64,39,53,50,69,47,67,73,82,72,32.4641,-0,1.27029,45.05
8845,27,32,27,35,27,47,53,48,38,173,188,43,41,51,41,43,5.65899,-0,20.9418,45.7
8846,44,151,130,35,41,42,36,29,25,31,36,29,44,27,33,34,-23.126,0,22.3576,38.35
8847,45,38,51,50,60,58,60,53,57,81,78,55,50,77,87,54,15.1439,-0,6.52756,47.7
8848,66,56,72,59,61,64,63,59,56,66,34,54,49,49,56,54,-33.2051,0,-22.6389,45.9
8849,62,85,73,56,49,80,77,57,47,57,50,43,55,51,56,55,-14.5675,0,3.25188,47.65
8850,43,44,52,49,53,68,62,64,51,53,55,61,58,61,55,37,10.4672,-0,-24.5623,43.3
8851,61,47,59,57,59,64,60,49,67,74,56,61,54,60,59,53,6.35291,0,-7.14196,47
8852,52,55,43,41,57,64,51,48,59,91,59,66,85,69,81,72,24.0506,0,-3.20079,49.65
8853,54,64,37,36,57,45,70,52,66,86,73,60,70,77,71,66,19.5387,-0,-5.78848,49.2
8854,70,94,86,60,59,51,70,34,43,62,60,40,41,51,51,51,-32.8701,0,-1.69062,46.15
8855,57,61,75,68,63,57,55,51,47,54,65,49,50,71,45,36,-15.9331,-0,-20.3025,45.2
8856,68,81,66,50,60,58,74,53,51,61,61,67,48,49,53,35,-31.8985,-0,-22.1011,46.75
8857,47,59,54,48,67,62,68,49,50,55,50,70,48,68,60,52,5.02306,0,-15.6406,45.35
8858,63,63,56,63,62,60,76,54,58,46,62,60,54,49,43,49,-8.52669,0,-23.3058,45.9
8859,48,75,65,55,53,74,83,65,57,55,64,59,52,59,44,48,-13.5254,-0,-2.35893,47.8
8860,59,44,51,36,55,87,60,61,57,73,76,53,51,73,63,52,2.78071,0,5.63188,47.55
8861,59,56,63,65,51,63,66,48,54,58,74,45,58,51,63,52,-4.88267,0,-21.0525,46.3
8862,57,60,60,56,80,64,60,65,52,55,59,53,56,56,54,59,-2.7009,-0,-14.6684,47.3
8863,48,141,171,63,52,50,58,42,48,44,41,59,31,51,39,44,-27.9277,-0,16.2515,49.1
8864,50,42,33,38,49,65,48,39,57,69,78,57,55,95,95,68,28.1909,0,6.10176,46.9
8865,47,60,46,43,44,70,59,49,61,95,80,56,60,72,62,39,8.51519,-0,4.79793,47.15
8866,43,55,50,46,43,65,74,41,44,84,85,60,60,52,56,65,4.37509,0,5.4517,46.15
8867,78,87,79,67,54,67,63,46,54,53,62,55,51,36,65,39,-33.5209,0,-2.92043,47.8
8868,71,88,92,63,58,62,59,63,41,59,52,53,36,54,55,48,-27.8086,0,-2.17733,47.7
8869,48,52,55,44,63,63,52,68,58,62,63,67,56,61,53,41,-6.52753,-0,-18.9844,45.3
8870,57,46,64,48,54,65,46,60,58,76,68,74,59,69,59,58,34.2569,0,-13.9977,48.05
8871,78,73,61,62,53,50,52,63,51,64,58,52,55,52,53,35,-32.9866,0,-12.7219,45.6
8872,67,56,78,62,69,62,57,78,52,59,60,52,52,55,43,47,-24.1259,0,-14.1463,47.45
8873,54,57,61,61,55,73,67,58,49,55,70,69,58,59,48,38,-3.71804,-0,-6.71095,46.6
8874,49,46,62,36,73,48,53,50,56,57,68,55,67,82,81,78,27.2676,0,3.51106,48.05
8875,51,45,55,55,48,65,57,49,60,70,64,61,56,70,67,57,34.325,0,-7.42613,46.5
8876,42,47,52,47,52,64,51,66,60,65,61,47,58,79,83,64,29.6207,-0,0.721238,46.9
8877,44,51,38,50,56,57,67,55,59,60,63,55,73,72,87,71,22.5651,-0,-5.75769,47.9
8878,52,71,73,71,70,72,68,50,53,61,59,44,50,71,57,56,-24.3608,-0,-6.34279,48.9
8879,32,52,50,51,49,69,50,59,59,74,63,57,61,75,53,66,4.18833,0,-22.3907,46
8880,68,80,74,52,60,60,74,58,42,45,55,61,58,52,53,43,-29.8807,-0,-13.0266,46.75
8881,52,70,58,67,66,77,74,58,61,61,42,52,45,57,51,51,-32.727,0,-5.80999,47.1
8882,48,55,49,44,54,53,63,48,56,79,60,52,69,70,76,55,24.1242,0,-2.13159,46.55
8883,57,60,60,53,61,62,71,63,69,57,57,56,57,55,64,50,-0.630899,0,2.64051,47.6
8884,43,42,61,42,42,65,60,57,71,74,56,58,65,64,64,58,29.461,0,-7.74315,46.1
8885,73,77,66,66,45,78,69,70,50,62,58,49,55,54,48,43,-14.4268,0,-3.57055,48.15
8886,55,139,135,70,62,53,60,49,50,47,44,45,46,38,39,36,-33.6367,0,15.0314,48.4
8887,64,54,74,57,64,72,58,56,54,43,56,46,46,41,54,50,-31.8416,0,-18.0725,44.45
8888,38,95,87,42,33,179,180,38,29,46,45,29,48,35,36,34,-13.2959,-0,18.1825,49.7
8889,55,59,63,67,55,63,68,39,62,54,60,62,48,66,41,59,-10.9787,0,-14.5513,46.05
8890,51,43,42,63,51,37,52,48,58,74,62,64,69,81,98,71,24.6586,-0,2.10385,48.2
8891,54,102,117,53,33,103,95,29,23,35,41,40,28,35,32,40,-16.4326,-0,21.5359,43
8892,48,101,78,60,56,72,52,53,46,64,56,49,40,49,56,45,-24.6556,-0,-19.0199,46.25
8893,50,42,46,47,51,59,70,47,71,57,70,74,63,74,61,50,21.8886,0,-19.7474,46.6
8894,31,37,37,36,40,32,41,35,38,96,62,45,44,190,163,43,19.2035,-0,18.5809,48.5
8895,47,48,50,54,50,49,48,69,61,66,67,52,55,82,64,62,27.6812,-0,-10.8134,46.2
8896,57,64,76,59,59,62,80,55,49,56,55,51,43,49,42,54,-20.3985,0,-16.4897,45.55
8897,54,71,69,52,53,60,76,58,43,74,63,54,44,50,42,48,-6.57085,0,-21.2277,45.55
8898,54,75,75,77,55,76,66,64,49,41,61,55,34,55,60,62,-12.2163,-0,-9.80784,47.95
8899,38,54,56,41,49,53,67,47,49,120,130,52,45,61,65,38,7.17649,-0,14.4825,48.25
8900,35,22,26,35,25,42,46,30,44,67,37,36,46,233,223,51,22.6574,0,19.7514,49.9
8901,40,55,46,46,54,113,105,63,55,78,71,48,50,40,40,41,-3.58973,-0,15.2688,47.25
8902,63,104,93,62,62,76,72,55,42,49,48,51,45,47,43,39,-27.2709,0,5.82583,47.55
8903,55,70,67,62,54,60,70,71,59,63,60,61,46,53,58,43,-16.404,-0,-21.7402,47.6
8904,48,50,60,47,57,58,49,56,73,56,72,59,55,76,69,62,27.8839,-0,-4.85022,47.35
8905,37,42,30,34,49,52,45,51,39,54,67,53,72,134,145,42,32.6796,0,16.9613,47.3
8906,44,56,47,59,56,58,67,55,77,51,66,59,64,63,48,63,9.78166,-0,-8.08816,46.65
8907,41,45,47,52,51,54,42,45,49,65,68,55,63,62,72,51,14.4137,-0,-18.7581,43.1
8908,42,55,56,37,50,48,69,48,53,60,59,54,65,65,52,57,20.5178,-0,-11.038,43.5
8909,41,49,35,49,53,55,48,45,55,78,62,53,55,108,92,58,20.9644,0,10.8661,46.8
8910,29,23,39,31,32,21,30,32,28,41,35,37,34,123,108,48,29.3129,0,22.5779,34.55
8911,53,45,58,41,55,54,60,51,57,84,61,61,66,55,67,56,29.2966,-0,-11.5298,46.2
8912,35,38,33,38,47,58,54,40,61,82,74,63,64,130,116,61,21.6284,-0,11.363,49.7
8913,65,84,90,51,47,70,82,59,42,58,65,56,40,51,47,40,-14.2303,0,8.3408,47.35
8914,61,121,118,62,67,75,73,67,57,40,51,38,34,51,50,47,-22.2971,0,12.523,50.6
8915,63,59,57,58,46,73,70,55,57,72,82,58,53,73,61,48,6.72705,-0,1.26038,49.25
8916,67,65,72,47,59,63,58,71,52,63,54,56,60,45,42,58,-15.5281,0,-5.52124,46.6
8917,41,42,40,34,38,73,76,42,40,159,206,49,40,37,45,38,3.58377,-0,19.3813,50
8918,62,95,112,58,61,81,55,51,50,47,52,58,55,36,47,37,-19.0437,0,5.26385,47.85
8919,52,73,68,50,58,67,63,58,64,61,81,53,55,56,63,56,-4.104,0,-2.11281,48.9
8920,46,81,79,69,61,64,77,62,47,52,78,63,48,47,53,42,-15.5123,-0,-1.06804,48.45
8921,52,54,58,48,49,66,58,49,51,56,68,68,65,81,76,65,22.7943,0,-1.97405,48.2
8922,49,57,55,34,43,114,121,31,31,29,35,35,23,38,37,27,-13.4091,0,22.0022,37.95
8923,40,54,56,44,39,148,158,43,29,36,37,38,33,34,26,39,-12.2333,-0,21.5064,42.7
8924,55,50,46,52,53,59,51,54,70,73,62,67,71,82,71,49,16.9427,-0,-4.85384,48.25
8925,10,19,15,21,22,20,30,23,20,19,35,23,25,104,120,17,22.6521,-0,23.1834,26.15
8926,52,54,42,56,47,56,61,66,56,68,69,59,56,66,85,71,22.4269,0,-1.24778,48.2
8927,59,68,77,58,57,63,54,65,46,62,63,55,56,51,62,49,-17.0291,0,-12.262,47.25
8928,50,65,70,62,52,65,59,58,59,49,61,57,48,61,52,54,-33.4665,-0,-17.6277,46.1
8929,44,45,47,42,64,50,52,62,49,57,82,55,54,92,92,50,26.6011,-0,4.86868,46.85
8930,65,68,71,63,54,86,80,52,35,61,51,54,38,44,47,63,-22.5659,0,-3.2293,46.6
8931,40,38,41,36,49,43,46,47,56,68,76,57,45,141,141,49,22.5806,0,14.308,48.65
8932,51,54,45,51,49,74,63,50,42,69,64,71,64,66,61,68,30.8643,-0,-16.3087,47.1
8933,55,57,42,53,59,63,68,64,62,82,78,49,48,40,60,59,2.52934,0,-1.52495,46.95
8934,63,134,161,62,48,56,72,46,50,38,44,50,34,35,42,44,-31.8248,-0,13.4088,48.95
8935,35,58,46,42,39,129,129,61,44,84,75,46,45,49,44,36,-2.28679,-0,16.8109,48.1
8936,54,51,58,44,48,51,54,63,55,67,60,64,59,74,66,66,17.534,-0,-17.4202,46.7
8937,58,55,53,43,49,70,66,61,64,74,81,53,41,70,64,49,7.35378,-0,0.371798,47.55
8938,47,46,49,51,44,58,61,62,49,58,56,67,56,61,68,52,33.8847,0,-18.5172,44.25
8939,35,34,34,31,27,65,65,48,39,168,177,37,35,43,51,41,4.15867,-0,20.5782,46.5
8940,64,53,53,57,53,49,58,49,48,72,73,55,71,95,88,55,28.5675,0,1.95852,49.65
8941,37,66,48,40,55,53,63,49,60,73,63,62,65,66,80,52,16.8915,0,-18.6073,46.6
8942,54,61,57,54,38,117,112,55,53,73,64,50,50,49,36,41,-4.77086,-0,14.5923,48.2
8943,44,48,56,44,60,63,51,61,46,71,72,73,62,62,83,57,23.4205,-0,-7.31449,47.65
8944,55,56,59,44,43,68,69,49,70,71,62,60,72,62,56,53,10.0264,-0,-20.3152,47.45
8945,51,72,46,51,39,69,60,58,65,78,71,62,46,65,60,57,7.17609,-0,5.86986,47.5
8946,70,68,48,66,56,60,54,52,40,67,46,54,42,35,60,40,-24.3405,0,-24.7068,42.9
8947,42,40,50,53,40,65,63,46,69,56,64,69,47,75,86,76,31.395,0,-2.63328,47.05
8948,51,50,44,42,55,66,69,67,54,108,100,68,56,53,52,45,4.36689,0,13.8678,49
8949,66,67,74,74,51,73,66,64,57,61,54,52,42,49,68,39,-33.2704,0,-14.8864,47.85
8950,86,75,77,57,66,67,56,56,53,60,55,68,48,52,52,46,-26.2511,0,-1.71627,48.7
8951,48,70,71,62,60,63,74,57,66,61,63,47,44,39,45,47,-16.8413,-0,-5.51865,45.85
8952,44,65,76,70,50,57,57,48,56,76,52,67,53,56,58,62,-0.633255,-0,-16.3534,47.35
8953,53,64,75,50,60,68,69,59,47,58,61,61,47,36,58,63,-32.6931,-0,-16.0577,46.45
8954,50,68,48,45,56,115,111,52,52,79,77,51,45,39,51,43,-2.82711,-0,14.2195,49.1
8955,45,60,61,62,59,88,69,42,63,65,73,58,47,49,41,50,-7.33967,0,1.34,46.6
8956,46,39,66,41,58,54,56,58,62,68,74,58,48,68,87,65,11.5254,0,3.69654,47.4
8957,60,78,70,52,49,49,65,62,50,61,54,48,35,42,53,39,-25.9765,0,-15.8231,43.35
8958,32,27,37,30,30,32,27,31,34,75,70,40,33,93,84,48,16.8381,-0,21.9648,36.15
8959,55,66,52,68,48,55,56,62,58,73,76,57,52,66,66,56,8.86706,-0,-10.9536,48.3
8960,65,77,93,65,60,82,75,56,52,44,56,50,38,52,51,38,-15.9877,-0,8.73868,47.7
8961,50,45,55,55,42,57,68,43,61,62,64,60,62,70,68,68,23.0031,-0,-5.60043,46.5
8962,29,31,44,33,49,50,47,28,43,196,201,39,54,50,69,46,9.49091,0,18.6636,50.45
8963,34,41,47,28,47,44,52,37,57,56,69,50,64,147,130,66,30.6988,0,13.6371,48.45
8964,61,86,95,62,66,80,69,49,43,52,60,53,40,48,59,47,-33.0276,0,-4.47979,48.5
8965,59,58,74,70,49,65,62,69,38,59,57,54,55,40,50,38,-20.4114,-0,-16.3815,44.85
8966,64,141,129,51,43,63,50,58,49,39,48,43,29,43,44,55,-22.0176,-0,13.3674,47.45
8967,58,78,70,69,72,73,69,64,57,62,57,54,50,44,53,53,-19.0929,0,-6.90954,49.15
8968,52,58,45,56,56,54,57,56,65,61,71,58,65,74,65,66,22.0842,-0,-8.34185,47.95
8969,44,43,38,45,35,62,53,48,62,57,66,61,61,76,81,71,25.8968,-0,-1.3555,45.15
8970,44,229,232,47,41,68,56,33,30,27,28,56,36,38,18,19,-22.6481,-0,19.5689,50.1
8971,58,48,65,50,64,55,66,43,51,72,73,62,57,49,54,53,5.42156,-0,-9.0375,46
8972,38,54,41,45,46,183,166,33,31,69,63,32,33,40,39,35,-3.68072,0,19.803,47.4
8973,60,133,137,59,57,69,65,63,44,52,43,49,35,40,42,30,-26.7573,0,14.6592,48.9
8974,41,55,48,46,55,60,74,51,64,62,67,69,50,65,74,50,27.0478,0,-13.8083,46.55
8975,58,57,68,69,52,76,60,62,39,68,57,56,52,52,58,45,-21.6758,0,-18.5944,46.45
8976,35,31,42,32,37,30,34,29,43,45,46,45,45,146,146,58,32.4475,0,20.0672,42.2
8977,47,59,49,48,40,168,157,42,36,54,76,51,52,40,51,44,-6.37372,-0,17.6771,50.7
8978,33,52,45,32,47,47,55,48,57,88,70,70,49,97,95,56,19.3714,-0,11.1622,47.05
8979,25,41,25,27,41,55,45,29,51,194,220,42,32,55,55,36,7.15178,-0,19.7093,48.65
8980,36,37,38,34,38,45,47,50,43,59,51,53,51,169,148,41,34.584,-0,18.4263,47
8981,47,43,44,47,39,45,59,34,52,95,84,72,61,92,106,64,18.3191,-0,11.1321,49.2
8982,42,55,60,54,54,49,57,53,64,76,56,68,53,72,90,72,30.0127,-0,0.118076,48.75
8983,46,60,41,37,49,61,44,61,57,71,71,52,51,69,71,62,19.4037,-0,-2.17002,45.15
8984,65,70,65,55,51,65,76,68,48,56,51,68,56,44,41,55,-12.551,-0,1.72304,46.7
8985,44,34,54,42,43,38,54,39,41,104,106,40,47,108,101,43,15.6654,0,16.9443,46.9
8986,65,96,78,55,63,72,74,57,41,54,50,60,41,38,42,49,-26.1082,-0,4.9421,46.75
8987,56,70,59,59,58,81,89,56,47,73,57,57,48,50,55,60,-3.27608,-0,7.48539,48.75
8988,44,47,48,46,49,52,47,42,42,64,84,56,53,96,93,72,22.89,0,3.37999,46.75
8989,53,75,64,40,63,61,65,63,50,60,58,71,51,44,49,46,-14.2651,0,-22.5682,45.65
8990,49,64,68,52,38,62,52,46,65,79,70,74,54,69,66,57,9.00853,-0,-0.714105,48.25
8991,55,58,44,40,50,63,53,48,53,45,66,54,48,53,49,58,2.4363,-0,-24.1836,41.85
8992,53,60,57,65,62,62,61,64,57,72,55,48,55,67,57,46,-2.23751,-0,-22.948,47.05
8993,49,58,38,44,48,68,56,43,55,70,53,68,61,73,73,72,24.0721,0,-9.0738,46.45
8994,63,60,59,53,54,70,56,57,58,76,61,54,42,53,48,45,-9.12145,-0,-18.0918,45.45
8995,29,50,42,47,47,53,77,52,67,59,81,65,75,70,62,65,20.7651,-0,-20.0507,47.05
8996,51,42,64,58,73,46,48,45,66,76,58,64,53,73,91,52,20.0552,0,-8.87064,48
8997,33,74,84,48,30,46,47,41,43,42,44,27,42,31,39,29,-34.0273,-0,24.5179,35
8998,66,69,61,54,59,63,73,60,53,52,58,66,52,50,51,57,-34.4087,-0,-12.1628,47.2
8999,66,67,85,56,67,70,50,69,73,60,49,55,47,47,52,49,-24.0893,-0,-20.8637,48.1
9000,55,56,62,61,53,66,61,60,52,62,86,45,46,63,61,50,-1.04258,0,-2.03742,46.95
9001,54,49,43,41,62,52,47,59,60,67,64,50,71,62,69,69,25.2765,0,-20.2207,45.95
9002,60,143,159,71,58,50,56,49,38,47,45,35,38,43,44,44,-26.9789,-0,16.6483,49
9003,60,69,49,56,46,100,87,45,41,61,81,60,50,44,45,46,-3.66236,-0,8.84857,47
9004,41,45,46,56,69,44,59,45,52,65,62,57,69,66,67,64,30.9142,0,-20.6037,45.35
9005,71,71,59,59,62,64,78,64,49,59,60,47,43,65,47,49,-34.1273,-0,-22.6856,47.35
9006,39,58,51,46,63,49,65,55,68,75,68,52,60,65,77,58,15.9356,-0,-6.92816,47.45
9007,61,68,80,64,69,60,89,62,52,56,51,57,52,49,50,44,-16.9247,-0,4.65542,48.2
9008,61,51,55,56,50,53,65,56,54,76,59,61,60,74,69,70,25.9371,-0,-5.34091,48.5
9009,39,35,49,50,59,65,70,52,49,114,124,43,49,58,53,50,4.72083,0,15.7062,47.95
9010,60,74,79,62,66,83,71,52,67,46,61,27,54,36,41,43,-14.4281,-0,4.67066,46.1
9011,59,79,97,57,45,64,89,65,50,56,54,49,43,45,30,48,-17.3294,-0,8.83614,46.5
9012,68,66,61,54,49,82,72,68,47,62,61,59,59,58,55,58,-5.69172,-0,-20.6297,48.95
9013,49,46,50,39,35,64,59,46,62,118,134,35,51,61,67,46,5.42432,0,15.4401,48.1
9014,58,94,68,61,62,65,62,64,51,62,52,34,46,49,50,45,-15.4887,-0,-0.897411,46.15
9015,48,37,53,37,42,172,179,45,36,62,67,39,24,37,36,37,-3.73471,-0,20.1683,47.55
9016,48,61,71,60,64,73,49,58,51,63,72,55,52,60,54,52,-0.405113,-0,-9.02761,47.15
9017,36,43,49,23,51,62,45,52,69,58,68,52,67,92,93,60,34.1704,0,0.98056,46
9018,57,87,74,46,62,70,91,54,49,54,61,50,42,45,51,52,-13.2705,-0,0.588008,47.25
9019,57,89,89,75,56,65,75,61,45,53,57,52,55,31,50,49,-21.7295,-0,0.641812,47.95
9020,61,63,62,62,70,68,57,53,45,71,45,61,71,62,52,50,-5.77289,0,-4.83279,47.65
9021,40,46,43,43,30,58,45,40,42,66,53,53,69,128,120,61,26.5918,-0,14.096,46.85
9022,63,59,57,51,53,62,71,67,53,61,74,64,58,52,46,55,-8.23492,-0,-19.3725,47.3
9023,45,50,60,43,61,64,69,53,57,74,71,62,54,70,71,65,6.76131,0,0.844831,48.45
9024,47,46,52,51,69,77,69,53,53,75,78,53,50,54,72,52,7.01818,-0,7.76388,47.55
9025,44,55,59,49,63,56,52,50,48,68,63,75,51,65,76,79,14.139,0,-2.17465,47.65
9026,57,57,57,57,66,62,80,70,62,52,62,67,47,51,45,44,-7.76285,-0,-9.18963,46.8
9027,47,43,50,41,49,57,72,61,57,69,62,54,58,73,79,63,32.6983,-0,-11.6416,46.75
9028,53,52,79,59,46,49,58,56,60,58,67,51,68,56,54,59,1.05789,0,-8.94476,46.25
9029,52,151,122,49,52,67,64,42,58,49,53,48,41,46,48,51,-22.6008,-0,14.4409,49.65
9030,48,57,49,38,53,62,63,57,54,56,62,68,57,67,69,63,28.9214,0,-13.0886,46.15
9031,42,48,62,55,60,75,63,46,63,54,64,37,65,59,47,59,-5.74114,0,-21.4499,44.95
9032,18,25,22,23,22,23,34,23,16,65,66,22,24,32,28,24,1.86469,0,23.3001,23.35
9033,57,53,54,39,48,60,58,48,59,58,83,67,70,78,71,78,14.3022,-0,-3.12321,49.05
9034,39,39,32,41,49,57,52,53,51,62,47,53,63,139,129,60,34.6047,0,14.7619,48.3
9035,57,49,43,47,46,61,50,49,58,84,59,58,55,71,65,57,32.2392,-0,-20.8664,45.45
9036,54,67,68,55,39,116,127,59,58,65,55,43,34,48,39,39,-10.1851,-0,15.8329,48.3
9037,47,60,53,44,56,60,68,59,65,76,71,61,60,56,69,50,4.20656,0,-3.98136,47.75
9038,54,157,134,64,52,49,64,52,42,32,36,62,44,41,33,39,-30.5446,0,15.5082,47.75
9039,60,94,130,72,52,73,58,43,43,48,55,44,34,49,43,43,-30.9027,-0,11.5147,47.05
9040,51,64,76,45,51,131,125,73,53,50,58,49,33,44,47,49,-10.6937,-0,15.7941,49.95
9041,62,77,68,58,65,55,62,52,37,56,51,39,53,57,57,49,-21.411,-0,-18.2259,44.9
9042,17,17,11,13,18,14,28,15,15,19,23,22,20,91,90,11,19.5654,-0,24.0822,21.2
9043,58,72,64,63,74,81,79,55,46,54,65,42,49,56,62,53,-9.00089,-0,-4.07756,48.65
9044,66,69,79,67,58,64,81,55,48,63,49,56,46,50,55,58,-22.2807,-0,-6.55191,48.2
9045,61,111,103,60,54,66,80,51,55,54,47,55,39,30,34,37,-21.9091,-0,10.1804,46.85
9046,50,57,51,54,58,66,65,70,64,59,64,60,49,62,60,57,-7.48663,0,-19.6077,47.3
9047,38,37,37,39,35,79,68,33,32,179,152,35,42,41,37,53,3.46163,-0,19.8994,46.85
9048,50,50,52,67,55,61,69,44,51,69,61,67,72,60,85,58,11.5134,-0,-15.4629,48.55
9049,39,53,45,41,59,54,53,49,53,71,70,65,66,90,69,65,18.686,0,2.20531,47.1
9050,38,100,99,50,41,38,41,38,28,33,34,35,31,40,36,38,-33.1645,0,22.3376,36
9051,38,48,41,37,57,56,51,56,50,50,59,61,73,77,56,56,18.2397,0,-24.4314,43.3
9052,57,118,130,66,54,83,71,40,37,45,47,55,36,41,39,48,-21.2477,0,14.7219,48.35
9053,60,85,85,70,64,68,75,67,65,61,58,53,42,43,53,38,-24.0275,0,0.74181,49.35
9054,37,37,43,33,37,42,43,57,50,113,108,49,49,130,102,43,16.1183,0,17.7459,48.65
9055,69,67,49,53,65,70,56,48,58,58,62,52,47,62,58,42,-9.91422,-0,-14.9344,45.8
9056,65,89,71,69,53,73,80,64,59,52,69,41,61,47,47,47,-13.3943,-0,4.80942,49.35
9057,68,65,70,56,48,69,68,56,54,58,55,64,48,43,36,44,-31.2444,-0,-3.17937,45.1
9058,21,19,11,11,12,23,20,14,19,80,92,16,17,23,19,15,9.47685,0,24.1868,20.6
9059,48,164,135,52,49,56,62,53,50,48,40,37,52,52,44,44,-23.4057,-0,16.7658,49.3
9060,76,94,90,70,62,79,64,71,46,55,50,42,50,55,38,49,-25.8694,-0,5.15753,49.55
9061,62,100,98,57,59,105,107,42,42,42,41,46,40,35,48,47,-15.2401,-0,16.9872,48.55
9062,40,40,56,45,58,58,54,67,68,62,71,47,66,89,66,62,31.6043,-0,-6.73562,47.45
9063,42,44,51,53,54,57,54,54,39,62,57,60,64,70,95,68,20.3144,-0,3.66858,46.2
9064,53,66,67,57,56,58,80,53,51,69,69,52,42,58,51,42,-11.7992,0,-4.92549,46.2
9065,60,58,55,47,45,54,57,47,53,52,62,54,72,62,67,48,10.3046,-0,-19.5386,44.65
9066,52,69,84,54,50,74,56,56,63,48,58,54,46,42,60,43,-19.8975,-0,-18.4535,45.45
9067,39,58,45,56,48,85,62,50,52,76,94,66,44,51,78,51,1.14672,-0,9.63693,47.75
9068,45,48,56,41,50,61,59,48,56,80,70,48,55,72,73,68,24.8197,-0,-10.348,46.5
9069,31,36,38,27,34,41,32,27,31,166,158,39,45,52,53,33,11.9618,-0,21.6272,42.15
9070,50,86,110,61,51,91,90,64,50,49,60,43,39,47,49,38,-14.5205,-0,13.6452,48.9
9071,54,54,56,64,52,66,67,54,48,65,63,54,49,54,74,45,-5.34987,-0,-22.8338,45.95
9072,71,57,56,67,66,72,65,52,45,60,64,49,52,54,54,57,-33.8718,-0,-11.4806,47.05
9073,38,40,39,37,40,41,37,46,44,46,50,39,41,78,75,43,34.4284,0,23.5269,36.7
9074,55,52,54,49,45,70,59,56,60,61,62,66,49,51,61,60,-3.2855,-0,-12.3427,45.5
9075,47,42,35,58,52,40,48,52,49,45,64,53,51,60,57,57,27.9007,0,-24.5337,40.5
9076,41,55,40,56,60,59,40,62,73,57,67,59,66,71,59,56,13.9747,-0,-22.7831,46.05
9077,54,72,56,78,54,62,78,51,64,64,52,54,40,51,35,46,-22.2411,0,-14.4255,45.55
9078,43,46,52,45,52,61,53,50,59,78,69,52,63,88,66,71,21.0393,-0,1.47453,47.4
9079,44,47,45,49,50,72,58,51,56,54,68,55,61,93,95,64,32.9161,0,0.194818,48.1
9080,31,39,54,40,41,34,39,43,47,65,74,54,55,130,145,72,29.0057,0,13.6097,48.15
9081,53,42,56,46,42,67,53,49,72,76,82,57,51,71,68,59,21.8862,-0,-17.1567,47.2
9082,51,51,56,51,65,51,63,61,57,63,52,50,60,72,76,49,33.0643,-0,-8.61714,46.4
9083,54,69,52,59,54,56,58,57,49,71,66,62,47,53,52,53,-1.06278,0,-16.8459,45.6
9084,48,37,43,39,34,40,40,34,52,33,51,32,33,98,100,52,34.2954,-0,22.3512,38.3
9085,53,46,38,40,43,54,48,52,75,73,81,65,56,63,94,52,16.308,-0,1.61293,46.65
9086,35,25,36,19,28,47,37,30,43,115,105,37,29,43,38,42,6.14433,0,22.5055,35.45
9087,52,68,76,66,48,70,82,59,52,58,59,49,35,54,39,53,-22.5411,-0,-13.4844,46
9088,34,45,45,26,48,77,84,32,38,187,156,37,37,47,50,47,3.87895,0,18.3502,49.5
9089,51,54,41,53,44,63,61,40,68,82,81,76,48,88,61,52,8.49185,-0,6.95033,48.15
9090,43,55,54,43,39,63,82,52,72,77,82,52,52,78,51,49,8.99358,-0,5.90642,47.2
9091,63,88,105,62,52,56,69,54,45,52,55,63,57,49,48,48,-31.8268,-0,2.17881,48.3
9092,57,43,56,53,49,60,68,52,58,62,61,55,65,59,82,54,6.31379,0,-10.2947,46.7
9093,46,50,39,46,37,63,74,54,54,124,130,56,39,49,64,53,4.85568,0,16.3834,48.9
9094,45,39,40,52,51,52,37,56,46,50,53,68,50,72,74,50,30.933,-0,-21.0012,41.75
9095,53,66,57,41,50,66,79,41,68,53,59,57,55,59,53,53,-2.40764,-0,-10.9531,45.5
9096,75,79,66,53,70,60,71,72,48,59,52,48,46,52,49,52,-28.9608,-0,-18.969,47.6
9097,54,49,71,44,61,137,119,55,57,64,46,46,41,49,49,46,-10.3068,0,16.7871,49.4
9098,38,62,60,36,63,83,78,47,64,76,72,57,48,59,55,40,-5.25986,-0,4.80113,46.9
9099,54,56,65,61,66,67,52,58,56,71,55,59,60,48,47,54,-2.07528,0,-15.4249,46.45
