event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
17656,2,5,1,1,2,4,3,4,1,2,4,1,0,5,4,3,-3.76805,11.9804,12.5,42
17657,0,4,3,5,0,3,3,3,5,2,3,2,3,4,10,1,20.0215,4.97007,12.5,51
17658,2,0,4,1,1,2,1,8,4,1,5,7,4,1,0,4,7.30531,19.9955,12.5,45
17659,3,3,2,2,6,3,3,1,5,2,3,0,2,4,0,1,-1.87857,-18.478,12.5,40
17660,1,1,2,1,1,2,5,0,4,3,3,2,1,13,9,2,30.4149,-1.69207,12.5,50
17661,3,5,6,2,1,5,3,3,2,3,5,2,1,6,1,3,4.61627,5.13994,12.5,51
17662,2,1,3,2,1,1,0,3,2,5,0,2,2,5,5,18,32.111,26.6189,12.5,52
17663,2,2,4,5,2,3,3,4,6,2,2,4,5,0,0,3,-1.04796,11.8967,12.5,47
17664,0,3,2,3,4,1,1,3,2,1,3,6,1,3,2,8,13.7807,24.7987,12.5,43
17665,4,3,2,5,1,3,2,2,4,3,5,3,3,3,5,6,20.0293,8.9491,12.5,54
17666,5,1,5,3,4,5,3,4,1,8,2,2,3,10,3,3,12.7432,-8.08332,12.5,62
17667,3,1,1,2,2,3,3,3,3,2,3,3,13,4,3,2,32.0077,-24.0445,12.5,51
17668,3,2,2,2,3,2,7,3,2,5,2,3,0,3,7,2,18.3645,9.38426,12.5,48
17669,8,4,5,3,7,4,4,1,2,2,1,2,0,2,2,2,-22.9645,-15.6106,12.5,49
17670,4,4,11,6,0,6,4,1,1,1,4,1,2,2,2,2,-15.9466,7.29121,12.5,51
17671,4,2,2,2,2,1,5,5,2,4,4,7,2,2,2,1,-2.35263,16.9107,12.5,47
17672,2,5,2,1,4,2,2,1,4,2,8,4,3,2,3,5,4.0107,-26.9068,12.5,50
17673,6,2,2,15,2,6,1,5,2,1,2,2,3,1,3,3,-30.3062,33.8437,12.5,56
17674,2,1,0,4,1,5,1,0,4,7,1,3,5,5,5,4,13.5633,-7.75409,12.5,48
17675,3,1,2,1,3,2,6,0,5,5,2,3,4,5,3,1,27.2419,-21.7831,12.5,46
17676,11,2,3,3,3,5,1,6,2,6,1,1,4,3,1,2,-32.0262,-32.4191,12.5,54
17677,0,0,2,1,3,2,1,5,2,4,11,3,1,2,4,8,13.6716,12.534,12.5,49
17678,1,1,2,4,1,2,6,6,1,5,2,3,1,2,2,1,3.32092,-0.33936,12.5,40
17679,1,3,2,2,0,6,2,5,2,7,7,2,3,2,2,4,-2.87573,0.0527692,12.5,50
17680,3,5,3,1,6,4,3,2,3,6,1,1,5,2,3,5,-9.97543,-21.3341,12.5,53
17681,0,5,0,4,5,0,4,4,1,3,1,4,3,9,3,1,23.8828,-16.2615,12.5,47
17682,2,4,6,2,4,7,3,6,4,3,2,4,2,1,5,3,-9.81048,-5.87517,12.5,58
17683,5,3,1,1,2,2,2,1,4,3,3,0,9,4,7,3,28.9156,-22.1162,12.5,50
17684,2,3,1,1,5,2,2,3,5,3,3,1,5,5,4,2,28.2034,-24.645,12.5,47
17685,4,0,4,3,3,9,3,3,1,4,4,2,4,2,3,0,-9.2509,-3.32512,12.5,49
17686,1,3,5,3,1,2,3,2,5,1,3,2,3,1,0,1,-19.2657,8.7271,12.5,36
17687,3,2,3,2,3,2,8,1,2,4,3,0,2,4,1,2,-12.99,1.22174,12.5,42
17688,4,4,2,2,0,7,13,3,0,2,3,5,2,2,2,1,-9.22229,5.04217,12.5,52
17689,2,2,1,4,2,4,5,13,2,2,2,4,2,2,1,3,-7.49899,23.9485,12.5,51
17690,2,7,2,6,3,2,3,5,4,3,2,1,2,2,2,1,-14.3548,20.6202,12.5,47
17691,2,2,3,5,4,1,2,6,3,1,1,0,1,1,0,5,-19.6662,33.5472,12.5,37
17692,1,3,3,3,2,2,6,7,1,7,3,3,4,1,3,2,-11.8043,25.1685,12.5,51
17693,9,3,3,2,5,5,5,4,4,2,1,1,7,0,1,2,-33.1316,-24.8383,12.5,54
17694,2,3,3,5,4,5,1,8,1,1,2,3,1,3,1,1,-1.02468,31.3008,12.5,44
17695,3,2,12,4,4,4,5,2,4,2,1,0,2,0,5,1,-23.2375,13.8905,12.5,51
17696,8,6,2,1,4,7,1,1,2,1,2,1,1,2,2,2,-25.9038,-10.4267,12.5,43
17697,0,0,5,4,4,6,4,6,4,7,3,0,4,1,1,3,-8.26447,30.47,12.5,52
17698,2,2,1,3,4,2,2,0,2,2,1,4,1,2,9,5,21.3216,12.1099,12.5,42
17699,2,3,2,12,1,3,7,2,2,1,2,1,2,1,2,2,-26.6747,24.6797,12.5,45
17700,3,3,1,1,2,2,4,3,1,2,6,7,3,1,5,3,9.57928,6.98183,12.5,47
17701,1,5,1,3,2,2,2,3,7,3,3,4,9,2,1,5,11.1821,-31.5541,12.5,53
17702,0,0,0,3,2,2,4,3,1,3,4,2,9,3,1,2,32.6962,-25.0447,12.5,39
17703,2,0,1,3,4,2,0,2,4,4,1,5,4,5,2,2,18.234,-12.5344,12.5,41
17704,2,0,1,1,2,4,3,2,6,7,1,6,2,2,7,2,7.60228,-10.0812,12.5,48
17705,2,3,5,3,0,2,2,1,4,1,2,2,12,4,2,4,29.3477,-29.343,12.5,49
17706,0,1,2,2,1,0,1,1,0,2,6,4,1,6,7,4,26.4188,7.80616,12.5,38
17707,0,3,10,2,4,2,5,2,1,3,4,1,4,4,2,3,-32.8803,8.74478,12.5,50
17708,4,2,1,3,2,2,3,3,4,5,1,6,3,2,8,7,30.3423,1.19014,12.5,56
17709,1,1,0,0,2,4,3,5,5,4,0,8,1,4,1,9,20.0831,30.2776,12.5,48
17710,3,0,1,1,4,2,2,3,9,3,1,3,5,3,4,0,8.54188,-22.5507,12.5,44
17711,7,3,1,5,1,5,6,1,8,3,1,4,3,2,1,3,4.51876,-28.4693,12.5,54
17712,2,2,1,5,5,0,2,1,5,3,3,2,7,5,4,2,24.5508,-24.1308,12.5,49
17713,4,3,1,4,2,5,2,3,3,7,5,0,2,6,3,1,1.92381,-5.23138,12.5,51
17714,8,8,0,3,6,3,0,1,1,2,2,0,3,3,0,4,-33.1073,-14.264,12.5,44
17715,2,4,3,5,2,1,7,13,1,2,2,1,2,3,3,2,-10.0452,29.4401,12.5,53
17716,3,4,3,1,1,3,3,1,3,0,4,4,1,3,9,8,28.7786,24.7144,12.5,51
17717,1,2,3,2,6,3,6,2,0,5,7,2,1,3,4,4,-2.71163,3.90014,12.5,51
17718,2,2,0,3,4,0,4,7,0,1,2,7,2,2,2,2,-6.24794,30.4853,12.5,40
17719,1,1,1,3,3,0,2,1,3,0,4,5,4,10,8,0,29.4288,-7.13129,12.5,46
17720,1,1,2,1,4,6,1,2,3,5,6,1,5,3,1,3,1.95362,-2.55522,12.5,45
17721,3,2,2,0,1,3,2,2,7,6,3,1,3,2,4,4,14.9735,-14.7227,12.5,45
17722,7,8,3,4,4,6,2,4,2,2,3,0,3,2,1,0,-17.9512,-13.8077,12.5,51
17723,0,1,2,2,2,1,2,2,1,5,2,14,1,2,5,7,8.17786,33.7887,12.5,49
17724,2,1,0,3,5,1,1,1,10,5,1,4,2,3,4,3,1.46139,-26.659,12.5,46
17725,2,0,1,1,1,2,1,3,5,6,5,5,6,8,2,4,28.0828,-20.3735,12.5,52
17726,13,6,2,4,3,1,1,1,2,0,4,2,2,1,1,4,-25.5115,-22.3703,12.5,47
17727,2,1,5,3,3,3,0,4,5,6,1,2,5,1,4,2,18.3639,-9.89005,12.5,47
17728,2,2,1,1,0,1,5,1,1,7,1,2,3,10,5,3,18.2594,-12.4377,12.5,45
17729,2,4,5,0,2,2,1,2,5,1,2,2,5,9,3,2,32.7944,-14.4943,12.5,47
17730,11,7,1,0,6,0,5,3,1,1,2,1,2,1,2,1,-29.3838,-18.4723,12.5,44
17731,1,0,1,3,3,2,3,4,0,3,4,2,3,9,2,2,24.9404,-9.30672,12.5,42
17732,3,3,1,4,4,2,3,3,3,4,6,2,3,3,5,6,19.6668,14.0076,12.5,55
17733,5,5,5,1,4,3,2,3,7,2,0,3,2,3,3,1,9.14189,-17.2762,12.5,49
17734,2,1,2,2,6,0,0,0,2,8,1,2,8,9,2,2,20.4688,-10.5216,12.5,47
17735,2,4,2,5,2,2,2,4,0,5,4,3,0,4,3,1,8.7018,15.0207,12.5,43
17736,3,7,3,2,3,2,5,1,0,0,2,2,2,2,1,5,-24.1764,-4.1086,12.5,40
17737,1,4,1,1,7,1,2,4,1,2,4,2,3,3,0,2,-4.28517,-18.0925,12.5,38
17738,5,6,4,3,2,7,4,0,2,1,2,1,1,1,1,3,-21.026,-10.1267,12.5,43
17739,11,8,1,0,4,3,2,3,1,1,1,4,2,4,1,1,-24.151,-17.8555,12.5,47
17740,4,1,5,10,1,2,3,5,5,1,0,1,2,3,2,2,-18.4995,28.8718,12.5,47
17741,3,3,4,2,3,3,0,2,1,4,3,5,5,0,7,6,34.1734,11.4829,12.5,51
17742,0,3,2,2,3,1,4,6,2,3,9,3,3,2,0,3,8.02537,3.24976,12.5,46
17743,1,0,5,7,1,2,8,4,3,0,3,4,4,1,2,4,-16.053,13.2192,12.5,49
17744,2,3,4,5,2,8,5,5,1,3,5,3,2,0,0,2,-1.81023,15.4857,12.5,50
17745,1,0,2,2,1,4,2,3,7,6,3,5,3,5,3,3,9.20852,-12.6714,12.5,50
17746,3,4,1,3,1,3,3,2,4,3,5,6,2,4,4,4,15.0886,0.00786951,12.5,52
17747,16,6,3,4,5,4,2,3,2,1,1,3,2,1,1,1,-31.9887,-19.6112,12.5,55
17748,4,3,2,0,1,2,2,2,3,0,3,1,10,3,2,3,28.3021,-27.0482,12.5,41
17749,3,1,2,1,10,5,2,3,6,1,2,1,2,4,2,1,-14.4721,-28.1375,12.5,46
17750,3,8,1,3,3,3,3,2,3,4,1,5,2,2,1,2,-32.3302,-11.9448,12.5,46
17751,3,1,5,1,2,2,2,5,3,4,4,1,1,3,1,1,-9.62531,30.4485,12.5,39
17752,1,2,0,3,3,4,2,2,0,0,6,4,0,3,5,2,19.3094,12.1785,12.5,37
17753,2,3,3,6,4,3,4,7,3,1,3,6,3,0,3,5,1.38699,30.3555,12.5,56
17754,0,1,2,7,2,8,1,5,0,1,2,4,1,1,7,1,-1.79875,32.0742,12.5,43
17755,1,1,3,0,1,3,6,4,2,2,12,6,3,1,2,4,4.77412,12.336,12.5,51
17756,6,6,3,5,7,4,2,5,5,0,2,3,1,3,0,2,-16.2635,-34.6607,12.5,54
17757,4,3,0,3,1,3,7,2,2,4,4,5,1,3,1,4,-4.08141,14.6646,12.5,47
17758,8,8,5,1,5,7,2,2,1,2,0,2,1,1,0,0,-23.6025,-29.0418,12.5,45
17759,3,2,3,4,0,3,2,2,0,7,3,5,1,0,10,6,28.0096,13.1017,12.5,51
17760,5,4,3,3,10,2,1,1,6,0,2,4,1,1,1,1,-13.5653,-30.4535,12.5,45
17761,6,2,3,0,5,5,7,4,5,1,1,4,4,2,3,5,-30.7088,-17.4748,12.5,57
17762,4,2,4,1,1,2,5,4,2,4,11,4,1,1,3,4,8.15039,13.885,12.5,53
17763,4,0,1,3,4,5,5,2,3,3,3,3,3,4,5,1,-1.04762,13.0641,12.5,49
17764,2,2,4,11,3,1,5,3,2,4,0,1,1,2,2,3,-32.9609,33.6731,12.5,46
17765,1,3,3,6,2,0,2,3,3,3,2,5,3,3,3,2,5.07582,10.032,12.5,44
17766,2,3,3,10,3,3,6,6,0,7,1,2,3,2,4,2,-16.6062,23.2295,12.5,57
17767,2,2,0,4,2,2,1,4,2,0,4,12,1,2,4,5,12.5224,30.5948,12.5,47
17768,1,4,2,2,0,2,3,3,3,3,4,5,3,6,1,4,24.1415,-17.2902,12.5,46
17769,1,1,2,2,2,6,2,1,2,9,3,2,3,3,2,2,3.15057,-6.9794,12.5,43
17770,2,2,1,2,2,3,3,2,1,0,0,2,8,5,6,2,21.329,-25.6405,12.5,41
17771,3,5,2,1,7,5,4,3,1,1,3,1,2,3,2,1,-7.31492,-18.2958,12.5,44
17772,2,3,2,3,4,8,7,3,2,2,3,2,2,2,2,0,-11.7725,-3.65497,12.5,47
17773,3,2,4,2,1,4,5,1,2,2,4,7,4,3,7,6,18.0196,6.90793,12.5,57
17774,5,11,7,3,2,3,0,2,7,1,4,0,2,1,3,0,-31.7745,-4.12115,12.5,51
17775,3,4,9,5,2,3,6,4,1,0,2,2,1,3,3,1,-16.0697,9.617,12.5,49
17776,3,2,2,0,3,1,1,3,7,12,2,2,4,3,3,5,9.29733,-19.6756,12.5,53
17777,2,3,2,1,4,4,2,3,3,4,6,1,1,5,4,5,11.3266,0.674107,12.5,50
17778,8,3,0,3,6,1,2,0,4,1,4,2,4,5,0,4,-22.8427,-27.3067,12.5,47
17779,1,3,8,5,4,4,1,2,3,2,3,1,1,4,3,3,-31.8803,20.5876,12.5,48
17780,3,7,3,3,10,7,2,3,6,3,1,3,2,3,1,3,0.115109,-14.4437,12.5,60
17781,2,6,2,3,4,5,1,0,5,4,1,3,7,0,1,7,-1.19537,-9.7776,12.5,51
17782,1,3,2,2,1,5,4,3,1,7,2,4,8,8,7,1,33.9461,-6.64438,12.5,59
17783,2,3,2,3,6,0,0,4,9,3,2,2,2,1,2,2,3.75187,-33.0466,12.5,43
17784,3,1,2,16,4,5,1,1,3,1,0,5,1,1,2,2,-27.9111,26.9717,12.5,48
17785,1,9,5,2,0,1,3,3,6,1,3,5,2,1,3,2,-25.2148,8.31274,12.5,47
17786,5,2,3,0,2,1,1,2,0,2,2,2,1,10,5,2,24.707,3.38171,12.5,40
17787,2,2,4,2,1,3,2,2,2,11,5,2,2,2,1,2,9.69053,-2.49841,12.5,45
17788,4,2,4,2,2,4,1,2,1,5,1,4,1,4,4,5,25.9875,12.5027,12.5,46
17789,2,0,3,3,3,4,1,2,3,4,4,1,0,1,2,0,-3.9215,-20.5913,12.5,33
17790,2,0,4,1,3,4,1,2,6,7,6,1,3,6,2,3,12.4887,-5.479,12.5,51
17791,2,4,1,2,8,1,3,0,4,7,3,2,5,2,3,2,-1.21249,-33.3288,12.5,49
17792,3,3,4,2,3,0,1,2,2,7,3,2,3,5,3,1,12.9866,-11.1377,12.5,44
17793,3,5,3,4,3,3,6,3,4,7,5,4,3,2,2,1,-14.6747,-13.6256,12.5,58
17794,1,3,3,6,0,2,3,1,2,3,2,1,2,4,5,16,23.0268,34.6614,12.5,54
17795,3,3,1,0,5,3,3,2,9,3,4,0,2,1,2,3,8.28357,-20.4032,12.5,44
17796,4,1,1,1,2,3,0,2,7,3,2,2,10,1,3,1,19.6046,-27.1631,12.5,43
17797,2,3,7,5,6,4,2,1,3,2,2,1,2,0,3,4,-25.7607,11.7383,12.5,47
17798,3,1,5,5,1,1,3,2,0,2,5,10,3,3,6,7,19.0735,9.62544,12.5,57
17799,4,2,9,2,4,3,2,6,3,2,1,2,1,2,1,0,-29.2689,7.22263,12.5,44
17800,2,0,2,7,2,5,7,6,2,6,4,2,4,1,1,3,-5.4481,29.8864,12.5,54
17801,3,3,6,2,1,5,3,7,2,2,3,3,1,2,1,0,-16.0903,8.60204,12.5,44
17802,1,2,2,1,1,2,1,3,3,2,4,0,8,6,2,3,26.5773,-34.1595,12.5,41
17803,1,1,2,6,1,3,2,6,1,3,3,6,2,1,6,2,0.809228,25.8046,12.5,46
17804,2,8,7,4,1,3,2,3,1,2,1,0,2,0,2,1,-34.4155,9.67003,12.5,39
17805,1,0,4,0,1,5,2,1,4,4,0,0,10,5,2,4,28.5428,-17.8482,12.5,43
17806,2,4,3,4,1,5,8,1,3,2,4,2,3,4,1,4,-13.0942,2.21635,12.5,51
17807,1,4,1,5,1,1,2,3,2,4,5,4,3,10,4,2,32.8475,-9.67768,12.5,52
17808,0,2,3,1,3,5,4,3,4,2,2,7,8,6,1,3,29.1488,-15.3091,12.5,54
17809,3,3,0,2,1,4,1,3,0,5,5,4,3,5,5,1,22.529,-4.95998,12.5,45
17810,1,1,1,4,3,7,5,5,1,2,5,3,2,1,5,5,-6.68449,2.29569,12.5,51
17811,4,3,1,0,12,7,2,3,2,3,4,4,2,1,5,3,-6.43047,-31.229,12.5,56
17812,1,5,7,9,3,3,3,2,3,3,2,3,1,2,4,2,-22.9309,14.502,12.5,53
17813,2,4,3,3,3,4,4,6,2,3,5,4,3,4,2,5,3.29255,19.4782,12.5,57
17814,1,3,0,1,3,2,1,1,5,3,1,2,9,5,2,4,18.8897,-32.1629,12.5,43
17815,7,11,2,2,3,4,1,2,4,4,3,0,0,4,5,0,-16.2822,-16.4203,12.5,52
17816,4,5,5,1,3,2,1,2,1,1,2,2,1,2,2,3,-33.7243,-13.1451,12.5,37
17817,4,0,6,9,2,2,3,7,3,1,4,1,2,4,1,0,-22.2578,18.1216,12.5,49
17818,2,7,4,5,5,2,3,1,1,3,2,1,3,1,4,0,-28.6556,12.0706,12.5,44
17819,4,2,5,14,2,3,4,2,1,2,1,4,0,2,2,0,-19.6986,15.8775,12.5,48
17820,0,4,7,9,5,0,6,4,0,4,3,3,1,3,3,4,-26.8573,24.7052,12.5,56
17821,1,1,2,2,2,3,4,9,2,4,4,7,3,3,1,0,-5.60278,26.2023,12.5,48
17822,5,11,6,4,9,2,5,2,2,1,7,2,0,5,0,2,-30.9237,-5.66887,12.5,63
17823,3,0,4,7,4,3,1,7,1,1,3,4,2,2,5,2,-3.55914,28.127,12.5,49
17824,3,3,2,2,3,3,4,1,8,2,2,3,6,3,7,2,6.10752,-14.9408,12.5,54
17825,2,3,9,9,1,1,3,0,0,2,2,3,3,1,1,4,-25.131,22.0151,12.5,44
17826,1,9,3,3,1,3,3,3,0,3,1,6,5,1,1,3,-16.661,-2.94461,12.5,46
17827,1,3,3,6,3,1,2,9,2,2,0,5,3,2,1,3,-16.6418,32.6107,12.5,46
17828,0,3,1,7,3,1,5,5,1,4,2,10,1,1,2,4,-6.44018,20.3035,12.5,50
17829,5,2,2,1,2,2,3,2,9,3,3,1,3,3,2,0,8.77449,-33.7968,12.5,43
17830,6,3,4,3,3,4,3,2,0,2,3,0,1,2,2,1,-30.6837,-9.90808,12.5,39
17831,1,3,8,8,2,3,6,5,6,2,0,3,0,2,2,4,-29.0103,4.53745,12.5,55
17832,2,2,1,4,1,2,3,3,2,5,5,3,0,2,5,2,11.6648,1.11245,12.5,42
17833,2,3,3,4,2,3,3,6,1,2,3,6,3,3,5,5,-1.40297,21.5487,12.5,54
17834,2,1,2,1,4,2,2,4,6,3,1,3,8,5,3,3,22.4036,-15.6904,12.5,50
17835,1,2,1,3,4,5,0,3,1,2,2,2,2,3,4,2,2.68367,-1.37001,12.5,37
17836,4,2,0,1,1,3,1,2,1,5,4,4,1,4,10,12,25.9895,27.8886,12.5,55
17837,5,2,5,8,2,1,1,4,0,0,1,1,4,2,0,2,-30.0455,11.7739,12.5,38
17838,1,3,9,2,4,7,6,1,0,1,4,3,2,1,3,2,-10.085,0.890554,12.5,49
17839,1,3,2,4,2,7,1,3,3,2,5,3,0,5,9,0,20.3351,0.0469564,12.5,50
17840,0,4,4,3,1,7,8,3,2,3,3,4,1,0,2,3,-11.7761,8.20931,12.5,48
17841,2,2,3,8,3,3,3,5,5,3,1,2,3,2,2,2,-31.9984,18.7359,12.5,49
17842,1,5,1,3,2,1,2,3,4,2,1,1,11,5,4,1,31.5955,-33.4381,12.5,47
17843,2,2,2,6,3,4,2,3,2,2,3,1,0,0,2,3,21.0387,14.128,12.5,37
17844,4,4,3,5,3,9,6,1,3,3,4,2,2,3,3,2,-5.98286,-4.35594,12.5,57
17845,5,4,1,2,5,4,3,1,1,3,2,2,5,1,1,1,-24.4158,-28.4195,12.5,41
17846,6,8,1,2,5,4,4,3,5,4,1,5,3,3,0,2,-34.8505,-17.6979,12.5,56
17847,3,8,4,4,1,1,5,7,1,5,2,6,1,0,2,2,-9.82634,28.9018,12.5,52
17848,5,4,2,2,1,1,2,0,2,3,3,9,2,3,3,9,15.4053,24.5466,12.5,51
17849,5,2,1,3,13,2,2,2,3,8,2,2,2,1,2,1,-0.680407,-17.0057,12.5,51
17850,2,2,2,3,1,5,1,2,3,4,3,2,3,5,3,9,23.8769,10.2541,12.5,50
17851,6,5,4,4,7,3,3,3,0,5,4,2,3,1,1,5,-18.9576,-24.5477,12.5,56
17852,0,0,0,6,3,4,6,4,0,3,2,4,2,4,2,1,-8.37269,32.6493,12.5,41
17853,2,2,1,13,4,3,1,4,2,3,5,3,1,1,4,4,-26.9817,27.461,12.5,53
17854,1,4,4,1,2,2,3,2,2,3,3,10,3,1,4,4,3.06188,28.8195,12.5,49
17855,3,2,2,3,5,1,3,2,9,4,3,0,2,3,4,3,0.86305,-23.3295,12.5,49
17856,4,3,1,3,1,1,3,2,5,3,3,0,7,5,4,2,33.011,-23.6116,12.5,47
17857,9,6,3,2,2,2,3,3,2,4,2,3,2,2,2,1,-30.694,-15.9653,12.5,48
17858,4,1,1,2,0,1,2,1,0,5,4,3,5,5,5,5,19.2867,0.591218,12.5,44
17859,0,4,3,4,0,4,4,2,3,5,8,6,2,1,7,2,1.19364,8.42445,12.5,55
17860,3,2,1,0,4,5,3,3,13,0,3,2,3,0,1,0,6.538,-33.7283,12.5,43
17861,1,3,2,1,3,3,2,3,5,3,6,1,1,3,6,5,4.06927,-17.3831,12.5,48
17862,1,2,0,2,3,6,0,2,2,9,5,2,2,2,5,3,6.57576,-4.51673,12.5,46
17863,6,2,2,2,1,2,4,2,4,3,1,3,6,5,0,2,28.2947,-18.9138,12.5,45
17864,3,3,0,1,2,3,2,2,3,5,1,0,9,1,4,0,28.307,-30.1667,12.5,39
17865,3,2,0,4,1,2,6,5,1,1,2,5,2,3,3,1,-4.64354,25.7344,12.5,41
17866,3,5,3,8,3,3,4,6,1,2,2,3,0,1,2,3,-9.61745,16.922,12.5,49
17867,3,3,5,3,3,6,2,4,2,1,3,0,3,3,3,1,-30.8445,7.82495,12.5,45
17868,7,1,4,1,8,3,6,4,6,3,0,0,1,2,2,2,-7.42988,-15.6154,12.5,50
17869,5,3,1,2,3,0,5,2,0,4,4,6,4,1,5,5,25.1405,26.2588,12.5,50
17870,2,1,3,7,0,7,4,5,1,4,1,1,5,6,1,4,-17.8558,9.91193,12.5,52
17871,3,3,3,0,3,1,1,1,5,11,0,3,4,5,3,1,7.86264,-13.3221,12.5,47
17872,7,12,1,3,1,6,2,2,1,0,3,1,1,1,4,1,-20.5787,-11.6059,12.5,46
17873,4,2,2,1,1,3,1,5,3,5,0,1,10,7,0,0,21.5899,-17.8021,12.5,45
17874,9,6,2,1,4,3,2,2,4,2,1,1,3,5,1,1,-22.6451,-28.3096,12.5,47
17875,2,1,5,0,6,0,2,1,3,8,1,1,5,6,1,1,-4.03233,-26.7309,12.5,43
17876,1,0,3,1,4,1,2,2,7,2,2,5,9,5,0,2,19.6834,-30.3794,12.5,46
17877,1,2,1,3,3,3,3,1,2,2,1,8,5,1,3,5,4.90792,19.9002,12.5,44
17878,4,1,4,7,1,1,4,6,2,2,6,5,3,2,2,2,-17.1981,25.7157,12.5,52
17879,1,3,0,10,1,5,4,3,0,1,0,5,4,4,1,4,-14.0874,34.5717,12.5,46
17880,1,2,7,2,2,2,6,3,1,2,3,3,1,4,3,1,-31.5463,15.0985,12.5,43
17881,2,2,2,2,10,0,1,2,2,3,4,5,3,3,1,0,-4.60365,-30.3097,12.5,42
17882,0,2,3,3,3,3,3,4,3,4,1,4,1,4,3,4,4.911,-10.2072,12.5,45
17883,2,7,1,5,2,2,3,4,0,3,10,4,3,1,5,3,5.04736,8.72012,12.5,55
17884,2,1,5,1,2,0,4,3,1,5,4,7,6,5,3,3,16.128,-3.83747,12.5,52
17885,4,1,0,1,3,3,3,1,3,4,0,2,4,7,5,1,28.9808,-2.71333,12.5,42
17886,1,2,2,1,1,0,1,1,5,4,1,2,8,11,3,2,23.1365,-12.718,12.5,45
17887,1,4,2,2,6,5,4,2,2,3,4,3,0,2,3,0,-9.78997,1.33915,12.5,43
17888,1,4,4,3,3,5,3,2,13,4,4,1,3,7,1,3,5.66724,-28.7199,12.5,61
17889,1,3,1,5,0,1,3,2,4,2,1,4,3,4,9,1,29.3505,4.08707,12.5,44
17890,3,0,3,2,2,0,3,4,3,2,1,2,11,2,1,2,27.7015,-25.5709,12.5,41
17891,0,1,4,9,0,4,2,4,2,3,1,3,3,1,1,1,-31.8238,33.6695,12.5,39
17892,1,2,0,3,1,4,1,1,5,3,3,5,1,0,7,8,30.8556,20.409,12.5,45
17893,2,3,5,4,2,2,2,6,1,2,2,2,2,3,2,3,-27.4061,25.1432,12.5,43
17894,2,4,2,1,3,3,2,2,4,3,2,2,6,5,1,2,30.1842,-11.3166,12.5,44
17895,2,1,2,3,5,1,6,8,3,2,2,1,2,2,2,0,-8.26084,23.1272,12.5,42
17896,4,2,1,4,0,4,0,3,2,1,4,11,2,4,5,3,34.2258,14.8219,12.5,50
17897,7,3,4,4,4,3,3,2,1,2,2,4,2,3,3,3,-22.0318,-15.9395,12.5,50
17898,4,6,4,4,2,0,3,4,1,0,2,4,2,1,4,3,-29.3445,2.6877,12.5,44
17899,4,10,5,3,3,5,4,3,5,1,1,1,3,1,2,3,-29.761,-2.61515,12.5,54
17900,4,2,3,1,2,3,1,3,2,3,4,5,2,1,1,8,15.6934,29.2185,12.5,45
17901,1,1,3,3,4,3,2,3,9,5,2,3,5,1,1,2,12.9065,-31.2513,12.5,48
17902,4,4,1,5,5,3,3,7,2,6,1,5,1,0,1,0,-0.643879,28.5049,12.5,48
17903,11,5,2,2,3,3,0,3,1,2,4,1,5,2,2,4,-31.2291,-25.1286,12.5,50
17904,1,0,2,1,0,3,1,1,2,2,6,5,2,1,5,7,17.3986,27.5769,12.5,39
17905,5,5,2,4,2,3,4,0,4,3,7,2,4,4,4,0,18.9839,0.643482,12.5,53
17906,1,1,2,2,1,3,0,2,3,7,0,2,7,11,3,4,34.812,-10.0075,12.5,49
17907,1,1,6,5,3,3,6,1,0,5,4,4,1,0,2,4,-7.47035,8.23813,12.5,46
17908,6,3,5,5,0,2,2,8,1,1,3,1,1,3,4,3,-9.14987,32.7109,12.5,48
17909,1,3,0,1,9,4,2,0,7,7,3,4,3,4,2,1,7.2223,-17.0886,12.5,51
17910,1,5,6,4,2,3,1,2,2,2,1,1,2,0,1,4,-31.1318,19.1281,12.5,37
17911,7,2,5,2,7,4,3,0,2,1,0,1,1,2,3,3,-22.8772,-34.8105,12.5,43
17912,5,3,1,5,6,5,4,2,5,2,2,2,0,3,2,1,-10.5824,-26.6086,12.5,48
17913,7,3,0,4,4,4,2,1,8,5,4,5,0,4,2,2,-0.40323,-24.2019,12.5,55
17914,3,1,0,7,1,2,2,7,2,6,0,8,2,0,2,2,-3.61061,29.8,12.5,45
17915,0,1,1,3,3,5,2,2,4,2,6,5,5,2,5,4,19.3797,8.34691,12.5,50
17916,1,5,0,3,1,0,3,0,1,2,4,7,3,1,7,9,15.4188,26.2669,12.5,47
17917,6,8,9,3,3,4,0,0,1,5,1,2,3,3,0,2,-23.0108,-3.89907,12.5,50
17918,2,5,2,1,6,2,0,3,3,2,1,0,2,2,3,2,3.52816,-27.1609,12.5,36
17919,0,2,1,8,2,1,7,7,4,1,3,5,2,2,0,1,-14.5598,28.2417,12.5,46
17920,4,0,6,4,0,3,1,1,3,4,3,9,0,3,3,5,9.79131,24.4101,12.5,49
17921,1,1,4,1,6,2,3,1,2,7,3,2,3,4,5,3,12.2457,-12.9827,12.5,48
17922,4,9,3,3,1,5,1,1,3,3,2,1,1,1,0,1,-30.3131,-15.2091,12.5,39
