event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
32242,0,1,1,3,3,2,4,4,4,3,1,2,0,5,8,1,17.4524,19.1674,-7.5,42
32243,1,7,4,0,5,2,4,4,4,3,2,4,0,1,3,2,-31.2766,21.4277,-7.5,46
32244,4,3,4,3,0,4,7,0,3,5,3,7,2,3,2,3,-5.32773,33.5535,-7.5,53
32245,3,4,4,3,1,2,2,3,4,4,2,2,2,1,1,2,-12.3775,-25.1754,-7.5,40
32246,6,0,1,2,5,3,3,0,3,2,4,6,3,2,1,2,-10.4337,-22.0469,-7.5,43
32247,2,2,3,1,1,6,1,1,4,1,2,5,4,2,3,4,16.8362,18.5076,-7.5,42
32248,3,2,2,2,1,5,0,1,2,5,2,3,5,4,5,2,28.7847,-12.9801,-7.5,44
32249,3,4,4,2,4,5,1,3,4,3,2,1,2,3,2,4,-15.8414,-32.4506,-7.5,47
32250,1,1,1,3,4,4,4,0,4,4,1,6,3,5,3,6,15.2183,34.6045,-7.5,50
32251,4,4,5,5,1,3,2,5,2,2,3,6,1,4,3,3,17.0342,14.3546,-7.5,53
32252,2,3,6,2,4,1,2,3,4,2,1,1,3,3,4,1,-17.6923,-18.0484,-7.5,42
32253,3,3,2,7,3,7,2,5,2,3,3,1,2,2,2,5,-15.8816,-5.58524,-7.5,52
32254,2,3,4,2,4,3,0,1,4,2,3,2,2,3,1,6,9.78475,6.17442,-7.5,42
32255,7,1,1,2,2,6,3,3,1,1,5,1,4,2,5,0,-12.9231,-17.8145,-7.5,44
32256,3,3,4,3,0,3,5,2,1,4,3,6,1,0,2,4,-15.8351,31.1748,-7.5,44
32257,1,3,2,4,1,3,3,1,2,2,6,7,4,3,2,5,6.4576,33.1229,-7.5,49
32258,1,1,2,3,4,3,4,3,1,4,3,3,5,5,3,1,22.8175,14.0194,-7.5,46
32259,5,6,4,2,5,3,3,2,2,1,1,4,2,2,1,4,-19.1084,2.15281,-7.5,47
32260,1,3,0,3,4,4,1,3,5,2,5,5,1,4,6,1,22.6837,1.49991,-7.5,48
32261,3,2,2,1,2,2,0,1,5,4,0,5,11,3,3,3,29.6412,-26.639,-7.5,47
32262,3,3,4,3,3,5,6,2,2,1,0,0,2,1,3,4,-31.4688,20.7041,-7.5,42
32263,4,5,1,2,1,0,2,3,1,2,1,5,3,5,5,5,6.3425,-12.1431,-7.5,45
32264,1,1,1,5,2,3,2,4,4,5,3,3,2,3,4,7,14.804,17.6707,-7.5,50
32265,1,3,5,3,2,1,4,11,4,2,3,3,1,2,1,5,-25.0123,33.277,-7.5,51
32266,3,2,1,2,3,5,0,3,2,2,4,3,2,1,5,5,-27.2837,-26.8143,-7.5,43
32267,1,3,1,4,5,3,4,5,2,0,2,1,3,5,5,3,10.9974,-0.154986,-7.5,47
32268,3,2,5,3,1,4,2,4,4,2,3,0,2,3,4,0,-10.4358,-31.776,-7.5,42
32269,4,3,4,1,0,1,1,2,5,2,5,2,3,2,2,3,26.2879,34.3792,-7.5,40
32270,0,5,4,6,3,5,3,4,4,4,2,3,3,1,3,4,-18.1208,29.8423,-7.5,54
32271,3,2,1,2,4,2,6,4,5,3,4,0,6,1,1,1,10.742,-22.6945,-7.5,45
32272,7,3,1,5,0,2,1,4,5,2,2,1,3,4,3,3,13.7543,-25.1131,-7.5,46
32273,7,4,2,1,3,4,1,5,3,3,3,6,2,0,1,6,-1.8196,25.6899,-7.5,51
32274,2,4,4,2,2,2,4,3,4,5,6,3,3,3,3,0,-21.6572,4.80374,-7.5,50
32275,5,2,6,0,4,3,1,2,0,4,3,3,2,1,3,5,12.1895,34.3001,-7.5,44
32276,4,1,1,1,3,3,3,5,3,1,0,1,4,4,2,7,22.7619,9.32504,-7.5,43
32277,4,1,4,2,3,2,7,4,2,3,4,1,1,2,3,4,-6.56408,7.46438,-7.5,47
32278,6,8,4,3,2,2,4,3,3,1,6,0,3,1,1,8,-26.3009,-17.1366,-7.5,55
32279,5,4,3,1,2,4,4,6,4,0,1,5,2,4,2,4,-14.413,13.3613,-7.5,51
32280,1,2,4,5,1,3,0,3,4,5,3,4,4,5,0,5,-10.7912,22.5833,-7.5,49
32281,1,4,4,3,4,1,3,3,5,3,3,3,2,3,1,2,-34.8856,-3.58307,-7.5,45
32282,0,3,3,3,2,2,2,2,4,3,7,2,5,4,3,2,-3.62398,23.9459,-7.5,47
32283,2,5,4,5,1,0,3,3,1,3,4,0,0,7,3,2,34.3418,16.6776,-7.5,43
32284,4,5,3,3,1,1,1,2,3,4,1,5,5,2,2,4,-20.7816,17.206,-7.5,46
32285,6,1,2,2,3,5,4,4,3,1,1,3,1,1,4,8,13.8432,0.47855,-7.5,49
32286,6,2,2,1,4,3,4,3,1,2,1,4,3,4,4,3,-27.3145,-7.54242,-7.5,47
32287,2,2,3,2,5,1,1,2,6,2,2,3,7,2,2,5,32.055,-24.7136,-7.5,47
32288,4,3,4,8,2,6,4,4,4,4,3,3,4,7,2,1,-33.9213,12.1878,-7.5,63
32289,1,5,1,2,5,2,4,1,1,2,7,5,2,1,1,3,16.4506,11.864,-7.5,43
32290,4,7,3,0,3,1,3,1,4,5,2,2,2,0,3,3,-32.6879,-19.1333,-7.5,43
32291,1,4,4,0,4,2,3,1,2,3,3,4,4,0,2,7,30.7687,-6.31752,-7.5,44
32292,1,5,3,2,2,5,4,4,1,1,4,4,3,3,2,7,31.4243,24.0639,-7.5,51
32293,2,3,4,1,3,2,2,2,3,2,7,2,2,7,2,4,26.83,4.81141,-7.5,48
32294,1,5,2,6,5,3,3,4,2,8,3,4,2,2,2,3,16.4065,16.5932,-7.5,55
32295,6,5,0,5,4,1,7,0,2,6,5,2,1,5,2,3,5.08259,8.0856,-7.5,54
32296,1,2,4,1,1,2,3,2,3,4,6,4,5,1,3,2,-10.0003,19.5582,-7.5,44
32297,4,4,5,0,1,4,3,3,3,2,4,2,1,2,4,5,-33.7958,3.70312,-7.5,47
32298,2,7,1,7,5,1,5,0,2,5,5,4,1,3,0,2,-30.0922,20.8149,-7.5,50
32299,5,2,7,5,5,2,4,4,1,2,7,3,1,3,3,1,-12.8268,20.9068,-7.5,55
32300,2,7,2,2,2,2,1,5,5,3,2,3,4,1,2,2,-31.0454,30.1997,-7.5,45
32301,3,2,4,2,3,2,3,3,4,2,5,2,4,2,2,2,6.6768,-10.397,-7.5,45
32302,4,1,0,2,2,6,1,3,5,6,3,5,2,5,0,7,18.8625,-7.62765,-7.5,52
32303,7,5,1,1,2,4,3,5,6,3,1,1,1,2,6,1,-25.6533,-21.806,-7.5,49
32304,1,3,2,3,5,2,3,4,3,4,6,4,4,1,2,2,22.4949,-23.9095,-7.5,49
32305,5,3,6,2,2,5,4,3,2,4,2,4,3,6,3,4,-31.207,-8.47159,-7.5,58
32306,1,1,2,2,2,4,2,6,1,3,3,2,7,8,2,1,-21.903,-33.9281,-7.5,47
32307,0,2,3,3,3,1,3,2,4,2,4,3,5,4,4,3,33.0419,30.2307,-7.5,46
32308,7,2,2,5,3,1,4,4,2,0,4,4,2,5,2,6,0.19136,30.967,-7.5,53
32309,3,3,4,3,3,2,7,3,2,4,1,2,2,1,5,2,-32.7765,15.3682,-7.5,47
32310,0,2,3,3,0,3,3,2,2,3,3,4,3,1,5,2,5.18352,33.5652,-7.5,39
32311,2,2,1,1,2,6,2,2,3,3,5,4,4,3,3,6,31.0027,15.1334,-7.5,49
32312,0,5,0,3,5,2,4,4,3,2,3,3,2,3,4,5,20.4338,-16.1258,-7.5,48
32313,3,2,2,4,5,2,3,4,3,1,5,4,1,3,4,9,30.9066,23.4666,-7.5,55
32314,0,1,5,3,2,4,0,1,6,1,4,2,4,4,0,8,27.5377,-12.7909,-7.5,45
32315,2,1,0,3,5,3,3,2,1,6,3,2,3,6,0,4,19.0385,-10.9786,-7.5,44
32316,3,1,2,1,4,4,1,4,3,1,2,3,5,4,4,0,30.5912,-12.8183,-7.5,42
32317,1,5,3,3,1,1,0,3,1,1,2,5,1,6,2,2,-26.826,7.57392,-7.5,37
32318,1,7,6,3,1,4,3,3,4,5,4,4,4,2,0,4,-15.4594,21.7295,-7.5,55
32319,1,1,2,4,7,4,2,7,2,4,2,4,3,3,3,1,-7.17355,13.8848,-7.5,50
32320,1,2,5,2,4,3,4,4,1,2,4,2,2,0,4,1,-9.02959,-6.52612,-7.5,41
32321,4,4,4,2,1,2,7,3,2,1,5,3,4,0,2,6,-19.4789,22.0774,-7.5,50
32322,1,3,3,2,3,2,2,1,3,1,4,2,4,2,1,5,20.3419,-2.95993,-7.5,39
32323,5,6,4,4,3,2,5,3,1,2,2,3,1,2,2,1,-23.8455,-30.4701,-7.5,46
32324,3,6,2,5,6,2,4,1,4,2,3,3,1,0,1,1,-25.0895,-23.6312,-7.5,44
32325,4,0,3,1,5,5,3,4,2,4,3,0,2,0,5,1,-23.1651,-4.57876,-7.5,42
32326,1,1,8,2,4,3,5,3,3,5,2,2,1,2,0,1,-7.96091,-20.3819,-7.5,43
32327,1,6,5,2,5,7,3,3,2,2,3,0,6,3,2,2,-22.2974,-12.6548,-7.5,52
32328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.02375,-34.9602,-7.5,0
32329,3,2,4,3,5,1,2,5,5,1,1,1,1,4,2,3,-33.3332,4.97542,-7.5,43
32330,2,1,3,4,2,2,5,0,1,2,2,5,3,5,1,4,-12.4795,-0.504854,-7.5,42
32331,0,2,3,7,3,1,6,5,2,2,5,5,1,2,5,5,9.31245,34.1636,-7.5,54
32332,1,0,1,6,1,4,1,3,9,4,1,1,5,0,4,3,23.6302,-32.481,-7.5,44
32333,4,3,2,2,5,2,2,2,3,4,4,2,1,4,3,2,-15.8188,-1.01675,-7.5,45
32334,1,1,2,3,1,2,5,3,5,3,2,3,2,0,6,1,-22.6694,4.14849,-7.5,40
32335,3,5,1,2,0,1,5,4,1,5,4,2,11,2,1,3,32.861,-21.1473,-7.5,50
32336,2,6,6,3,1,6,1,3,3,4,5,1,5,3,2,1,-11.7379,-25.1563,-7.5,52
32337,1,3,2,2,7,4,1,2,7,4,3,2,5,2,1,3,1.8927,-34.0412,-7.5,49
32338,3,0,2,2,1,2,4,4,3,1,3,3,2,4,6,3,22.0585,3.25079,-7.5,43
32339,0,2,6,5,2,4,4,2,4,6,5,1,2,4,2,1,34.5902,-11.4361,-7.5,50
32340,2,2,7,5,1,3,3,0,4,2,4,3,2,5,0,4,-15.6283,-6.36588,-7.5,47
32341,4,8,4,1,2,3,4,0,2,2,3,2,2,6,5,5,13.6864,-18.6289,-7.5,53
32342,1,4,2,0,2,6,1,2,3,3,4,3,3,3,1,1,9.72716,-4.76514,-7.5,39
32343,4,1,8,5,1,5,2,3,4,0,3,2,4,0,1,1,-24.7739,15.7379,-7.5,44
32344,6,2,3,4,5,1,3,2,3,3,2,5,3,2,3,1,-28.5458,-14.6429,-7.5,48
32345,1,4,3,4,4,1,4,4,5,3,1,1,1,3,5,1,-10.6857,7.277,-7.5,45
32346,2,1,2,4,4,10,4,4,6,5,2,3,3,2,1,3,-13.6053,-33.439,-7.5,56
32347,6,3,1,0,1,1,6,2,5,2,1,4,1,1,4,3,-20.5811,-24.6889,-7.5,41
32348,0,3,2,4,3,5,6,6,5,2,2,4,1,0,4,2,17.2667,13.1784,-7.5,49
32349,3,4,4,6,1,2,4,1,2,3,2,1,5,4,4,1,-13.8376,-18.1179,-7.5,47
32350,5,4,2,2,3,6,3,1,4,2,3,2,6,3,3,2,18.2218,-21.6683,-7.5,51
32351,6,3,3,0,5,1,1,4,3,2,3,2,3,4,3,5,5.92107,-3.84151,-7.5,48
32352,1,2,3,4,2,4,3,6,4,1,2,1,3,4,3,4,-29.6458,18.8676,-7.5,47
32353,3,2,2,0,3,4,2,4,2,4,8,9,1,2,1,0,20.7534,27.2948,-7.5,47
32354,1,2,10,3,4,3,1,5,4,2,4,2,3,3,2,4,-2.11428,13.6952,-7.5,53
32355,4,3,3,2,3,2,6,4,1,4,8,2,0,5,4,4,18.373,15.1891,-7.5,55
32356,1,2,3,3,1,5,3,2,6,1,1,2,3,4,4,4,-8.66478,-3.4414,-7.5,45
32357,3,2,2,4,3,3,3,3,4,4,3,3,0,2,2,3,17.022,34.3316,-7.5,44
32358,4,2,1,3,5,3,4,2,3,1,3,4,5,3,2,2,3.55084,-10.2333,-7.5,47
32359,2,3,2,1,3,5,2,2,4,3,3,1,4,6,3,0,33.8504,-8.23642,-7.5,44
32360,2,7,3,3,1,4,4,3,2,1,2,1,1,3,0,3,-20.3467,-8.47204,-7.5,40
32361,1,3,1,3,2,0,4,5,2,5,3,4,5,3,1,1,-12.8652,29.6733,-7.5,43
32362,3,4,3,2,4,4,6,3,3,1,2,2,3,4,0,2,6.55198,28.8798,-7.5,46
32363,5,2,7,5,5,3,2,6,4,2,3,1,7,1,1,1,-27.4064,-10.1268,-7.5,55
32364,1,3,2,0,3,5,3,2,6,6,4,6,2,2,5,2,-7.91503,20.7233,-7.5,52
32365,4,3,3,2,6,4,3,2,4,0,2,3,2,3,2,3,-9.61362,-33.8731,-7.5,46
32366,3,3,6,3,0,0,1,2,4,2,4,0,2,5,3,4,20.4141,7.77249,-7.5,42
32367,5,4,2,5,3,2,5,6,0,2,4,5,3,3,1,1,-22.4435,5.48346,-7.5,51
32368,3,4,2,4,0,3,3,3,1,3,5,4,2,2,2,2,-23.3159,21.7763,-7.5,43
32369,9,2,0,1,0,7,2,2,8,3,5,0,4,8,4,2,4.41053,-26.1471,-7.5,57
32370,5,7,6,1,4,3,4,1,3,9,1,4,1,3,2,0,5.20383,-19.9947,-7.5,54
32371,3,1,3,3,2,3,3,2,3,4,0,6,5,4,6,3,30.5009,-26.2512,-7.5,51
32372,5,2,4,2,3,2,6,3,4,0,5,2,2,3,6,3,-14.0287,-28.8436,-7.5,52
32373,1,2,7,3,1,3,3,1,4,6,5,2,1,2,4,8,4.09981,-32.2748,-7.5,53
32374,5,2,3,2,3,1,4,6,3,5,2,3,3,2,3,2,-0.787957,27.7023,-7.5,49
32375,1,3,5,2,1,4,4,2,1,3,3,5,1,2,5,5,-11.9259,29.7696,-7.5,47
32376,4,1,5,2,5,3,2,4,5,5,3,1,3,5,3,2,10.8583,-19.97,-7.5,53
32377,4,5,2,1,4,4,6,2,1,2,5,3,1,6,2,3,33.7725,-0.186734,-7.5,51
32378,3,3,3,3,5,2,4,1,1,2,2,5,3,4,1,3,19.9782,18.0724,-7.5,45
32379,6,0,4,3,6,4,3,2,2,2,1,2,4,2,6,1,-31.941,-16.8787,-7.5,48
32380,2,2,1,3,6,2,3,0,3,2,3,2,0,3,6,2,0.363878,-18.8204,-7.5,40
32381,2,3,1,1,5,2,3,3,3,3,2,3,2,2,10,0,34.02,-12.2863,-7.5,45
32382,5,3,4,4,1,4,1,4,7,2,3,2,3,2,3,3,-15.0799,7.66724,-7.5,51
32383,3,2,4,2,4,4,3,1,1,2,2,5,1,1,9,3,30.9086,31.491,-7.5,47
32384,4,1,1,2,6,2,3,3,2,8,4,1,4,3,4,4,-6.80159,-29.7459,-7.5,52
32385,2,1,6,3,2,7,2,3,1,4,2,2,2,1,2,3,-28.1215,0.280438,-7.5,43
32386,3,6,4,2,2,5,4,3,3,5,3,3,2,4,2,3,-19.126,-15.5701,-7.5,54
32387,4,3,0,3,4,5,0,5,0,3,4,2,1,2,3,3,0.791729,-34.4928,-7.5,42
32388,3,4,4,5,3,2,1,3,2,3,0,4,1,4,5,1,-30.0899,26.3746,-7.5,45
32389,1,5,0,5,0,3,2,3,1,4,0,1,5,0,3,3,-31.2417,-2.2374,-7.5,36
32390,2,5,3,5,1,2,5,4,4,2,2,3,2,4,0,2,-29.9295,13.095,-7.5,46
32391,2,8,3,4,8,1,1,0,2,4,4,4,2,1,4,1,-22.1099,11.7299,-7.5,49
32392,0,1,3,2,2,3,2,3,2,2,4,2,2,4,4,6,31.9262,23.2695,-7.5,42
32393,1,2,2,4,2,3,6,6,2,5,5,3,5,3,3,4,2.97078,16.1356,-7.5,56
32394,4,1,2,4,5,5,5,6,2,0,2,4,5,3,5,2,-16.1192,19.3424,-7.5,55
32395,2,4,3,7,5,1,3,4,2,1,4,4,1,3,3,2,-0.15279,9.79654,-7.5,49
32396,5,6,5,3,3,3,2,2,0,2,5,4,0,1,1,2,-16.5609,0.240768,-7.5,44
32397,3,2,6,1,3,3,2,1,2,4,3,7,3,4,4,2,14.3905,-6.75433,-7.5,50
32398,0,4,3,6,5,5,1,2,3,1,1,2,4,3,0,2,18.0539,-0.784779,-7.5,42
32399,5,8,5,2,0,1,9,3,1,2,4,1,4,1,0,2,-20.1411,-8.54809,-7.5,48
32400,5,1,2,1,4,6,2,6,3,6,3,2,4,3,1,2,-5.97243,-4.70675,-7.5,51
32401,5,6,3,1,2,4,4,5,2,5,2,3,2,1,2,1,-22.9173,-29.3458,-7.5,48
32402,1,3,5,3,4,3,1,5,5,2,4,4,3,1,2,4,3.07926,7.92073,-7.5,50
32403,2,5,2,5,3,5,1,3,1,1,1,3,2,3,3,7,-17.7781,14.3911,-7.5,47
32404,3,4,1,1,9,4,3,1,4,4,1,1,1,4,2,3,25.8453,-24.5622,-7.5,46
32405,3,3,2,3,3,0,3,3,0,5,4,3,3,1,5,3,28.3516,27.3531,-7.5,44
32406,1,2,3,2,3,1,1,0,4,4,5,1,6,5,4,1,12.2498,-29.019,-7.5,43
32407,3,7,5,3,3,3,3,3,1,3,4,2,0,1,1,2,-25.0946,6.13839,-7.5,44
32408,4,1,2,4,2,1,3,3,2,4,4,3,1,2,2,2,-29.8741,-6.73645,-7.5,40
32409,4,5,2,5,3,4,4,2,2,3,3,4,2,1,5,4,-21.5997,17.2954,-7.5,53
32410,4,4,1,2,4,4,4,4,1,2,3,6,0,6,4,3,22.5932,4.2228,-7.5,52
32411,2,2,2,3,3,1,3,2,3,1,3,6,3,1,0,4,-11.7607,-17.2576,-7.5,39
32412,4,5,4,1,5,4,1,5,4,4,1,2,2,1,2,3,-34.8036,0.617687,-7.5,48
32413,2,1,2,1,1,7,3,3,6,5,4,3,1,4,1,1,20.4059,-7.19846,-7.5,45
32414,4,1,4,0,6,4,2,0,1,4,1,3,6,8,2,1,12.1158,-14.1212,-7.5,47
32415,5,2,1,2,5,2,5,4,1,6,7,4,3,4,0,0,-21.9652,1.3813,-7.5,51
32416,1,3,2,5,4,3,3,4,6,2,5,0,0,4,2,1,16.9024,-10.0112,-7.5,45
32417,5,3,3,8,1,7,2,6,0,4,3,4,4,1,0,1,-20.748,7.81448,-7.5,52
32418,4,3,3,3,2,5,4,2,1,3,5,1,2,1,2,2,24.004,-0.0248762,-7.5,43
32419,3,5,5,3,3,1,3,2,1,4,5,4,0,1,2,3,5.64959,8.57026,-7.5,45
32420,3,2,2,1,0,3,5,8,4,2,3,1,2,4,1,4,28.0235,12.2632,-7.5,45
32421,3,2,5,3,2,3,2,3,5,1,3,2,4,1,2,2,-19.7697,28.8835,-7.5,43
32422,1,1,0,7,3,5,1,6,2,3,2,3,3,5,4,3,25.7433,23.5235,-7.5,49
32423,3,3,1,6,1,2,4,7,2,5,3,1,3,2,2,2,4.12056,18.0768,-7.5,47
32424,3,1,3,4,2,5,2,8,1,3,2,2,2,4,2,5,-31.0006,19.6465,-7.5,49
32425,0,1,5,3,3,2,2,2,1,1,6,6,3,1,4,9,29.4859,31.5025,-7.5,49
32426,2,1,3,4,1,1,2,4,2,1,6,3,2,3,4,7,7.94797,2.90819,-7.5,46
32427,5,4,1,4,6,5,6,0,5,5,3,3,1,3,2,0,0.515959,-15.5101,-7.5,53
32428,3,4,1,1,3,4,3,4,5,2,6,0,4,6,4,2,2.0855,-11.1592,-7.5,52
32429,2,2,1,4,2,1,0,4,2,4,4,2,2,2,4,8,10.894,30.2445,-7.5,44
32430,4,6,3,4,2,3,3,3,4,1,3,2,2,2,2,5,18.8298,23.511,-7.5,49
32431,3,3,3,1,4,1,2,1,3,1,5,4,4,1,3,4,24.7742,28.9927,-7.5,43
32432,3,1,3,1,6,2,4,1,4,3,3,3,3,2,4,4,22.9172,-22.3212,-7.5,47
32433,5,2,2,4,3,3,5,3,1,3,4,1,4,1,5,3,13.9495,4.3753,-7.5,49
32434,2,3,3,3,5,2,3,2,3,3,4,5,3,6,4,2,9.87564,0.989084,-7.5,53
32435,2,4,2,2,1,5,2,2,4,3,3,4,1,3,5,3,31.087,18.5826,-7.5,46
32436,3,3,2,3,2,3,3,1,7,5,8,1,3,4,2,3,2.46851,-3.10686,-7.5,53
32437,3,2,4,3,4,4,6,4,4,3,4,4,5,2,3,3,24.808,6.20988,-7.5,58
32438,3,1,1,2,4,5,2,8,2,3,4,4,2,4,3,2,5.58354,23.9047,-7.5,50
32439,0,1,2,3,1,2,4,0,2,1,3,6,6,3,5,3,29.1765,24.6037,-7.5,42
32440,2,3,3,1,5,2,1,4,2,3,3,4,4,3,5,2,19.1045,11.5673,-7.5,47
32441,4,3,2,0,0,3,2,5,0,1,2,3,3,3,1,1,-22.9352,-19.057,-7.5,33
32442,1,5,3,0,4,6,5,1,9,4,3,2,2,3,4,0,-10.97,-32.3839,-7.5,52
32443,6,5,4,2,2,2,1,2,4,5,4,0,2,2,1,0,24.8628,-11.3189,-7.5,42
32444,5,4,6,5,3,3,2,2,1,1,2,1,2,5,2,1,-17.0434,-34.2352,-7.5,45
32445,0,2,3,4,3,5,3,5,3,4,2,3,2,3,4,4,27.6195,1.6449,-7.5,50
32446,0,1,2,2,3,5,0,2,2,3,4,1,2,3,4,0,27.0686,17.9092,-7.5,34
32447,2,1,4,3,6,4,5,3,4,6,3,2,4,2,3,0,-6.39442,-18.5763,-7.5,52
32448,2,2,6,1,5,4,2,6,4,2,3,3,3,3,0,1,-5.00502,26.729,-7.5,47
32449,3,4,1,1,5,5,1,3,1,6,4,2,4,2,4,5,-8.42066,-2.72054,-7.5,51
32450,3,5,3,4,5,4,2,2,3,4,2,1,2,3,3,4,-10.4797,-18.5844,-7.5,50
32451,5,3,2,3,2,5,2,6,2,3,3,6,2,1,2,3,0.608706,18.293,-7.5,50
32452,1,0,3,1,3,4,3,2,3,1,3,1,3,7,0,2,-34.7445,-22.313,-7.5,37
32453,1,5,8,5,2,4,1,7,2,4,4,2,4,3,2,1,9.71058,-0.113646,-7.5,55
32454,5,5,2,3,5,4,2,8,3,3,0,2,0,2,2,1,-25.4504,10.9197,-7.5,47
32455,3,3,1,6,2,4,4,2,2,1,1,4,5,1,5,2,-15.0528,-9.97963,-7.5,46
32456,1,4,4,2,1,4,3,0,2,5,1,1,5,1,5,2,-28.3874,-11.9805,-7.5,41
32457,0,6,5,3,1,4,7,2,4,2,3,1,1,1,6,2,0.963258,3.52269,-7.5,48
32458,3,4,6,3,5,3,2,3,2,4,3,0,5,0,1,4,-16.9203,3.97179,-7.5,48
32459,1,2,3,2,3,4,4,2,2,3,3,6,5,1,3,5,26.6786,25.8976,-7.5,49
32460,3,2,2,4,1,4,2,2,2,2,2,2,6,0,6,3,18.3897,-25.3164,-7.5,43
32461,6,5,2,2,5,2,1,5,3,4,2,4,1,4,3,4,-20.533,-15.5173,-7.5,53
32462,2,2,3,2,2,4,3,4,3,2,3,5,1,4,5,4,-19.8849,33.4728,-7.5,49
32463,1,3,2,1,5,4,4,5,4,2,3,3,6,8,3,3,7.05911,-6.90381,-7.5,57
32464,4,3,3,5,6,0,2,6,0,5,1,1,4,3,1,5,-22.7988,4.25577,-7.5,49
32465,4,2,0,2,3,2,2,2,4,1,4,7,4,2,5,4,23.5642,31.5917,-7.5,48
32466,1,2,3,5,1,2,2,2,0,5,5,1,4,0,5,3,32.8427,16.515,-7.5,41
32467,8,3,0,5,1,3,5,6,1,2,3,3,2,1,2,2,-3.5531,12.4541,-7.5,47
32468,2,3,5,6,1,3,2,2,2,4,3,5,2,4,2,2,-19.6623,-4.25121,-7.5,48
32469,4,4,0,2,3,6,4,8,1,3,0,3,1,5,2,4,-34.3659,-19.4885,-7.5,50
32470,2,4,6,4,2,1,3,3,6,4,5,4,1,1,2,1,-5.27538,16.3008,-7.5,49
32471,1,2,3,2,5,2,3,3,5,3,5,2,3,4,0,3,6.52869,-22.7274,-7.5,46
32472,2,2,4,4,3,5,3,2,6,2,4,1,4,4,0,3,-22.6938,-6.62661,-7.5,49
32473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9527,-13.9403,-7.5,0
32474,6,4,4,1,5,1,3,3,3,2,3,3,2,1,2,3,-24.2299,-26.242,-7.5,46
32475,2,1,5,6,2,1,7,4,1,3,2,4,4,4,3,4,-17.9631,13.4568,-7.5,53
32476,1,2,3,2,2,6,1,2,2,2,4,1,3,6,2,3,14.3544,-12.7256,-7.5,42
32477,1,5,0,1,6,4,1,5,4,3,2,5,2,4,4,5,19.0161,16.4676,-7.5,52
32478,3,5,0,4,1,2,2,2,3,3,2,3,7,1,3,1,24.2075,-33.9528,-7.5,42
32479,4,2,0,5,7,3,2,1,3,1,4,2,8,0,4,4,26.9986,-25.3166,-7.5,50
32480,3,3,0,4,4,3,6,5,3,4,3,1,3,2,0,1,-32.1769,-3.90488,-7.5,45
32481,3,1,4,0,2,4,4,1,3,7,2,4,0,3,5,1,19.7452,2.70267,-7.5,44
32482,6,4,5,2,2,2,6,5,2,2,4,2,2,1,0,8,-29.225,16.356,-7.5,53
32483,4,2,3,3,2,5,1,7,2,3,1,3,5,3,5,2,16.0767,33.5908,-7.5,51
32484,0,1,3,0,5,3,2,4,3,4,7,4,4,5,5,0,25.0081,-12.2155,-7.5,50
32485,3,2,2,0,1,2,2,4,1,1,3,5,4,5,2,2,11.778,13.6386,-7.5,39
32486,1,5,4,2,3,3,4,4,4,2,1,3,2,2,4,1,20.5952,-6.09716,-7.5,45
32487,3,6,1,0,8,2,0,1,0,4,1,2,1,6,2,0,-14.6811,-31.7244,-7.5,37
32488,2,3,3,3,2,2,5,4,4,2,6,2,1,5,3,3,20.9603,-10.8014,-7.5,50
32489,2,2,6,4,2,0,0,6,1,5,3,2,1,1,1,2,-22.3554,34.5127,-7.5,38
32490,1,2,2,2,3,4,3,1,2,1,7,4,6,5,0,2,27.3695,-34.8093,-7.5,45
32491,2,4,2,6,0,4,7,8,2,3,3,1,2,5,3,4,-22.021,-0.701473,-7.5,56
32492,2,1,3,3,2,3,3,3,4,4,3,2,2,2,1,6,5.77974,-7.47241,-7.5,44
32493,2,3,3,0,3,1,2,2,1,2,6,1,5,6,2,3,28.7759,-24.4471,-7.5,42
32494,2,2,4,2,1,6,8,5,1,2,4,2,1,1,1,1,-11.0491,29.2618,-7.5,43
32495,2,1,4,1,4,4,1,3,2,1,2,3,3,2,1,1,-9.63529,-21.2805,-7.5,35
32496,0,3,3,2,3,2,3,3,2,5,2,1,2,5,2,3,33.1792,6.18915,-7.5,41
32497,1,7,4,2,2,1,2,0,4,2,5,3,5,2,2,0,14.9139,-31.3016,-7.5,42
32498,1,2,3,2,5,1,1,1,2,0,4,4,2,2,4,3,32.0231,3.7232,-7.5,37
32499,2,3,1,4,2,2,4,5,1,2,5,2,3,2,5,6,13.3869,20.3674,-7.5,49
32500,2,3,0,3,2,1,1,4,4,3,3,6,4,6,3,4,22.2692,-4.34796,-7.5,49
32501,4,1,2,3,1,4,3,5,4,2,4,2,4,5,3,1,17.9428,5.00641,-7.5,48
32502,4,3,2,3,4,4,4,7,4,1,6,3,1,2,2,3,-27.6885,-9.69726,-7.5,53
32503,5,2,2,4,4,2,2,4,6,4,6,3,1,1,4,0,-23.1838,-12.4882,-7.5,50
32504,2,3,3,1,3,6,4,3,2,1,3,1,0,2,2,2,-32.2166,-31.0172,-7.5,38
