event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
5180,82,81,71,68,66,64,71,56,58,52,51,65,43,66,41,39,-26.219,-7.26138,0,48.7
5181,50,32,41,42,62,57,54,51,71,76,55,48,84,107,73,66,31.1965,-14.3043,-0,48.45
5182,54,53,76,66,52,72,77,62,58,55,60,57,59,50,52,42,-11.6358,2.49688,-0,47.25
5183,46,57,72,101,56,60,73,90,46,55,57,53,51,58,55,40,-18.2002,22.7457,0,48.5
5184,45,56,53,52,56,42,58,49,55,53,76,71,51,72,75,82,22.2961,16.6581,-0,47.3
5185,62,75,65,54,42,65,68,64,62,59,74,53,38,60,58,47,-9.70486,3.47752,-0,47.3
5186,47,51,49,61,40,42,51,58,46,51,56,63,70,66,88,88,34.2536,16.1092,0,46.35
5187,47,68,58,92,41,39,74,109,45,52,61,78,45,42,48,59,-9.57127,23.0105,0,47.9
5188,42,51,52,46,49,54,52,53,53,64,88,71,32,59,75,74,14.6211,12.6291,0,45.75
5189,51,48,42,61,50,50,53,51,54,56,82,80,44,59,71,122,31.6332,24.1624,0,48.7
5190,55,86,69,55,63,65,66,65,52,65,59,45,43,50,53,58,-31.9096,-0.0927031,0,47.45
5191,44,43,53,51,52,59,68,71,42,55,79,86,42,51,80,93,15.8023,29.774,0,48.45
5192,76,93,62,52,77,61,54,53,44,54,52,41,42,38,48,43,-24.535,-10.3765,0,44.5
5193,51,40,53,64,57,46,45,49,68,66,64,53,79,77,57,56,22.9911,-17.3786,-0,46.25
5194,59,55,54,43,56,57,67,77,52,63,59,81,36,55,50,62,-0.722266,10.811,0,46.3
5195,55,50,66,82,45,53,67,87,38,54,63,78,40,51,42,54,-8.78329,26.4043,-0,46.25
5196,55,50,51,54,56,53,76,61,48,67,69,82,46,56,60,71,9.05794,17.4125,-0,47.75
5197,58,59,87,76,54,62,77,68,47,45,48,70,50,46,60,42,-32.922,9.27445,0,47.45
5198,76,99,56,51,75,61,73,50,60,62,51,44,44,39,51,45,-32.8477,-13.6257,-0,46.85
5199,65,47,60,63,64,84,45,40,68,71,63,62,59,63,48,58,6.18918,-8.62317,-0,48
5200,53,58,58,45,59,56,63,45,49,79,82,56,63,85,57,60,10.9445,3.02918,-0,48.4
5201,50,48,78,57,50,64,56,70,51,66,91,69,52,58,77,62,7.68301,11.1757,-0,49.95
5202,112,65,63,58,78,82,54,57,59,55,57,43,49,36,46,51,-30.5816,-25.9371,0,48.25
5203,54,80,56,49,66,81,71,66,55,54,65,66,47,46,44,60,-3.81345,3.58716,0,48
5204,66,55,52,52,62,68,57,50,72,59,55,40,75,58,41,58,4.09284,-20.5056,-0,46
5205,41,40,52,61,66,49,64,59,47,63,72,58,49,67,58,58,5.69687,-2.0548,-0,45.2
5206,44,45,49,36,44,55,70,63,75,78,74,60,57,72,76,51,11.1001,-7.08921,0,47.45
5207,56,55,60,47,71,53,61,43,87,70,61,46,84,66,61,48,6.6847,-26.6677,0,48.45
5208,61,70,87,71,53,67,71,67,51,48,57,47,42,46,52,58,-18.613,3.79565,0,47.4
5209,47,45,60,57,54,43,58,87,48,53,68,70,41,54,65,75,8.62137,28.6323,0,46.25
5210,52,32,42,57,52,56,64,61,36,61,95,71,42,60,76,82,17.9945,17.4113,0,46.95
5211,53,46,48,48,57,53,50,61,60,63,83,82,45,56,89,61,13.8529,12.744,0,47.75
5212,48,53,51,53,43,50,56,54,53,60,79,87,52,61,71,97,19.629,32.3036,0,48.4
5213,64,31,48,49,76,43,52,54,81,79,40,56,80,88,58,47,10.1553,-34.8826,-0,47.3
5214,45,52,53,46,37,56,68,46,50,55,64,69,50,58,79,94,19.085,12.8121,0,46.1
5215,61,71,48,44,84,80,58,42,79,62,48,51,60,61,52,60,-3.86307,-21.7046,0,48.05
5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9054,-13.118,-0,0
5217,40,52,77,94,55,57,74,79,55,43,60,52,39,44,48,44,-22.421,24.4247,0,45.65
5218,52,65,57,57,48,55,69,82,55,50,76,96,41,40,63,65,-0.331568,25.4323,0,48.55
5219,49,51,47,59,50,50,77,77,44,49,75,89,49,49,75,68,3.92902,23.5488,0,47.9
5220,49,43,68,100,40,68,65,80,50,50,69,66,43,47,53,48,-22.0996,34.3982,0,46.95
5221,48,52,59,44,38,49,57,61,59,66,60,47,56,88,84,55,33.0447,-0.317334,0,46.15
5222,48,53,75,111,40,60,80,88,42,31,61,52,45,58,40,57,-26.25,26.1624,0,47.05
5223,51,72,70,66,62,68,76,66,45,60,57,51,39,48,55,36,-16.3963,-3.27777,0,46.1
5224,54,63,69,65,40,70,79,88,35,56,73,81,50,39,45,62,-3.17502,24.3325,0,48.45
5225,37,54,57,85,46,62,78,99,55,50,42,53,33,44,65,61,-13.5326,33.8879,0,46.05
5226,72,69,63,60,84,80,65,46,52,60,54,49,45,63,53,48,-8.08014,-15.0142,0,48.15
5227,35,51,48,37,47,55,64,55,60,54,60,98,49,41,65,111,23.5775,27.5517,-0,46.5
5228,32,45,54,38,44,47,60,71,55,50,75,75,48,61,70,112,26.0298,22.9767,0,46.85
5229,41,57,88,78,48,59,82,73,48,59,63,57,37,56,51,42,-20.3144,16.5178,-0,46.95
5230,48,51,65,41,55,54,56,57,53,79,90,59,69,61,74,58,11.5172,0.790696,-0,48.5
5231,93,82,62,48,55,70,54,49,37,64,62,46,64,52,47,37,-21.4798,-13.4963,-0,46.1
5232,89,74,43,58,96,79,49,52,55,60,44,38,59,44,45,54,-11.4241,-22.2364,0,46.95
5233,67,83,55,46,102,62,51,57,63,65,56,45,59,59,54,42,-12.2057,-18.8723,-0,48.3
5234,40,67,54,64,40,54,68,75,46,56,70,86,40,40,67,46,0.257488,24.4149,0,45.65
5235,105,68,47,41,83,59,51,56,50,63,43,49,48,48,55,34,-30.2953,-28.572,-0,45
5236,46,63,39,42,70,51,45,47,97,60,54,54,91,77,65,42,12.0365,-23.1097,-0,47.15
5237,39,64,84,97,63,60,66,85,45,55,64,71,42,39,48,56,-18.2093,31.1393,-0,48.9
5238,49,52,45,56,55,50,61,51,53,60,76,57,49,61,82,99,25.6615,18.9381,-0,47.8
5239,50,50,41,58,45,72,57,67,72,48,63,73,58,81,79,71,19.935,2.83909,0,49.25
5240,50,46,47,55,46,44,76,67,55,46,72,81,53,66,80,95,20.8561,20.1623,-0,48.95
5241,128,65,60,35,90,64,53,40,50,56,48,41,46,50,48,39,-32.7843,-28.7673,-0,45.65
5242,61,57,55,41,53,63,51,62,71,68,74,52,56,64,63,62,7.50864,0.941352,-0,47.65
5243,46,46,57,66,59,66,66,63,64,66,80,72,57,41,62,51,-0.783623,7.02671,-0,48.1
5244,73,61,46,35,85,72,58,60,67,57,55,63,52,57,48,47,-8.29618,-29.0562,0,46.8
5245,54,54,72,112,46,60,68,66,44,54,66,51,48,42,74,50,-23.4572,27.0779,-0,48.05
5246,50,69,100,95,40,51,64,80,39,44,62,58,47,48,45,56,-22.5305,17.3214,-0,47.4
5247,74,72,60,45,88,71,48,47,75,61,50,37,56,45,48,57,-10.7187,-28.7862,0,46.7
5248,80,61,69,58,75,68,50,50,75,75,50,50,50,54,47,42,-13.2929,-29.783,-0,47.7
5249,47,52,49,39,73,51,54,40,62,86,61,55,65,85,76,56,20.6651,-4.29638,0,47.55
5250,44,55,42,49,52,60,54,56,57,48,67,93,47,68,90,98,22.8545,18.0687,-0,49
5251,57,53,89,108,46,54,73,73,42,58,63,55,48,46,53,41,-27.2898,21.0839,0,47.95
