event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
25242,3,4,0,3,2,6,2,6,2,2,4,5,5,1,5,1,6.27108,34.3396,-22.5,51
25243,2,4,7,9,4,4,0,7,2,2,2,0,3,2,1,4,-19.7954,15.3755,-22.5,53
25244,3,3,2,1,5,2,3,5,1,5,2,2,3,3,2,1,28.7748,-9.45747,-22.5,43
25245,4,1,3,1,8,2,4,1,1,0,1,4,2,1,3,4,-16.2189,10.7717,-22.5,40
25246,5,4,4,5,3,3,2,4,3,1,7,2,4,2,2,5,8.21706,30.872,-22.5,56
25247,3,3,3,4,6,3,2,1,3,1,3,1,2,1,1,3,-13.2183,-10.8064,-22.5,40
25248,4,6,4,3,6,3,4,2,2,2,4,3,2,3,2,5,-22.5691,-11.8238,-22.5,55
25249,3,3,5,2,4,1,1,4,4,5,1,3,2,1,3,2,33.8388,-20.8024,-22.5,44
25250,2,1,3,3,1,6,2,4,4,5,3,3,2,3,2,3,24.9463,-20.6812,-22.5,47
25251,1,2,4,2,3,4,2,3,2,2,3,5,5,2,1,2,12.4934,-23.8297,-22.5,43
25252,2,2,4,2,1,4,3,5,3,3,2,5,1,4,2,3,7.37898,33.6795,-22.5,46
25253,2,1,4,5,6,4,2,3,2,1,7,0,1,3,1,4,-22.0921,-6.62578,-22.5,46
25254,1,1,3,2,4,1,2,3,1,1,6,5,3,3,2,4,0.846873,24.3786,-22.5,42
25255,3,4,3,2,3,2,3,3,1,6,2,4,3,3,2,4,-19.2154,5.52633,-22.5,48
25256,5,2,6,5,2,3,3,3,2,2,2,3,4,1,4,4,-30.6543,-19.0484,-22.5,51
25257,1,3,0,4,2,3,2,3,4,4,3,2,2,4,5,3,24.7883,-11.2691,-22.5,45
25258,1,2,2,3,4,2,2,2,6,5,1,4,6,3,1,2,4.31367,-26.9831,-22.5,46
25259,3,3,7,0,2,2,1,3,5,4,0,3,1,2,3,5,-10.3861,-15.6089,-22.5,44
25260,1,2,2,4,2,4,6,3,1,3,2,2,1,0,4,4,-28.8945,20.3267,-22.5,41
25261,4,8,7,1,3,2,4,3,4,3,5,2,5,1,3,4,-21.8447,-32.8248,-22.5,59
25262,6,4,4,5,4,5,5,3,3,2,2,3,4,0,2,1,-22.1391,23.1361,-22.5,53
25263,2,0,3,1,3,6,4,5,0,4,1,6,2,2,2,1,2.56149,-32.752,-22.5,42
25264,2,1,6,3,4,3,3,2,4,3,4,5,3,4,2,4,31.987,-29.6252,-22.5,53
25265,3,3,5,3,2,2,1,5,2,3,3,3,1,1,3,0,-32.3759,17.3979,-22.5,40
25266,2,2,1,6,1,2,4,3,1,2,2,4,6,2,2,3,1.09124,22.8386,-22.5,43
25267,3,1,3,3,4,2,1,4,6,2,5,2,3,4,1,0,28.5101,2.20197,-22.5,44
25268,3,4,2,0,1,1,3,4,4,4,4,4,3,3,2,0,27.0286,-0.674081,-22.5,42
25269,2,1,5,1,3,1,2,3,2,4,5,3,3,1,3,5,29.2174,22.5608,-22.5,44
25270,1,2,3,2,2,4,2,2,3,1,6,6,2,2,8,3,-2.34637,-10.8515,-22.5,49
25271,3,4,4,1,2,0,3,5,3,3,3,2,10,1,3,2,24.1023,1.45107,-22.5,49
25272,4,3,0,1,3,4,1,1,4,6,1,1,9,4,2,3,27.0874,-22.4588,-22.5,47
25273,4,0,1,3,5,7,1,3,1,4,4,2,4,0,3,4,-10.3252,14.6188,-22.5,46
25274,4,2,4,2,4,2,0,5,2,4,1,3,2,5,2,5,-31.4432,21.8656,-22.5,47
25275,4,2,4,5,3,3,1,5,4,2,3,6,1,2,1,1,-8.38168,-14.71,-22.5,47
25276,2,3,5,5,1,3,2,3,7,1,3,1,2,1,6,1,-2.29934,15.5169,-22.5,46
25277,3,2,4,4,3,1,4,2,2,1,4,1,5,2,4,4,-10.5146,-12.5474,-22.5,46
25278,4,3,3,5,2,3,3,2,4,3,1,3,2,5,3,4,-16.7998,1.75363,-22.5,50
25279,3,1,4,2,4,2,2,3,1,2,3,3,1,2,2,5,-8.51722,17.1425,-22.5,40
25280,1,6,3,4,3,3,1,1,2,4,3,3,3,3,2,0,-19.6752,-16.4645,-22.5,42
25281,1,0,1,4,3,4,1,1,4,0,4,3,4,2,8,4,21.1033,14.9804,-22.5,44
25282,2,0,4,2,3,4,6,1,3,4,1,3,1,1,3,2,19.6464,-24.4049,-22.5,40
25283,2,3,1,3,5,1,3,4,4,2,2,1,4,4,6,5,18.9363,-12.0192,-22.5,50
25284,2,3,5,2,3,6,3,2,5,3,1,3,0,1,1,3,-25.03,-2.46554,-22.5,43
25285,4,5,2,1,3,7,2,3,3,1,3,1,7,2,1,1,-25.8218,-32.8748,-22.5,46
25286,5,3,2,1,3,1,3,6,4,0,2,4,4,3,3,0,-7.68558,17.4017,-22.5,44
25287,2,4,4,3,3,0,2,3,2,2,3,2,2,0,2,2,-30.2132,4.88876,-22.5,36
25288,3,3,3,5,3,6,2,4,5,2,3,1,4,3,3,2,-11.0139,-22.714,-22.5,52
25289,1,2,2,3,1,5,3,5,0,3,6,1,2,1,2,1,-4.66151,-17.0332,-22.5,38
25290,2,2,3,0,2,3,4,3,0,7,6,4,2,1,6,5,21.4899,21.5677,-22.5,50
25291,2,2,3,6,3,3,7,1,2,5,2,1,5,3,3,3,-9.22172,11.8492,-22.5,51
25292,1,1,4,4,3,2,4,3,3,6,1,4,4,6,2,3,17.996,8.35032,-22.5,51
25293,6,1,3,3,2,6,2,2,2,7,8,5,4,2,3,2,25.7381,-0.985422,-22.5,58
25294,3,3,6,4,1,5,3,3,5,1,2,4,2,2,2,2,-6.29047,18.9155,-22.5,48
25295,4,0,2,4,2,5,1,4,6,2,2,2,5,0,5,2,2.63485,-8.9249,-22.5,46
25296,2,2,4,0,3,6,2,9,1,4,4,3,3,3,4,6,12.3174,27.0678,-22.5,56
25297,2,4,5,3,3,1,6,3,1,4,2,5,4,4,5,2,7.35955,33.7653,-22.5,54
25298,1,1,2,2,4,2,1,3,7,2,2,3,1,1,3,5,4.61568,-20.245,-22.5,40
25299,2,3,2,1,2,2,3,3,8,4,2,1,2,1,2,2,-4.66691,-24.2432,-22.5,40
25300,4,1,1,1,5,3,5,2,2,3,3,4,4,3,3,2,12.3386,-33.924,-22.5,46
25301,2,3,3,1,5,1,2,3,2,6,3,2,6,1,4,2,34.0064,-6.46371,-22.5,46
25302,2,1,4,5,3,4,5,4,2,4,4,5,0,1,3,0,-10.2698,33.3058,-22.5,47
25303,2,3,2,1,4,1,3,4,0,4,2,3,4,1,5,4,24.0321,30.3244,-22.5,43
25304,2,2,4,3,3,7,0,3,7,2,3,4,2,4,4,5,14.8858,-1.04337,-22.5,55
25305,3,2,3,3,0,2,3,5,3,4,0,4,2,1,3,0,-19.0583,-15.8622,-22.5,38
25306,5,5,5,2,1,2,4,3,3,2,4,2,2,1,4,2,-3.16819,-2.19858,-22.5,47
25307,3,6,3,2,1,6,4,3,2,1,4,0,2,1,0,1,-7.88679,15.7415,-22.5,39
25308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.3317,34.9979,-22.5,0
25309,4,3,3,2,4,2,2,6,4,4,1,5,6,3,3,2,22.8558,25.7412,-22.5,54
25310,2,3,3,3,2,2,2,3,1,3,6,2,1,2,4,2,26.357,19.8127,-22.5,41
25311,1,2,0,5,4,6,1,2,1,3,4,2,3,5,3,2,8.85351,-4.53113,-22.5,44
25312,2,1,1,2,3,0,1,3,3,2,3,2,9,4,4,4,34.7422,7.17322,-22.5,44
25313,1,3,5,1,6,5,1,7,2,1,2,4,0,1,1,4,-21.1836,-19.5027,-22.5,44
25314,5,3,4,3,2,4,2,2,6,3,3,3,1,3,3,5,-16.5831,-23.7219,-22.5,52
25315,2,6,4,2,4,1,2,1,4,5,3,1,0,4,2,3,-6.45432,-26.2703,-22.5,44
25316,3,3,4,5,2,2,2,5,3,2,3,2,2,3,0,5,-32.9041,13.0825,-22.5,46
25317,3,6,2,1,2,1,1,1,5,3,3,5,2,2,1,1,-5.85766,-23.4479,-22.5,39
25318,1,4,2,2,3,3,2,4,5,3,3,7,3,4,2,4,2.52413,11.0049,-22.5,52
25319,4,1,2,3,4,6,2,5,4,4,1,2,3,0,3,5,-23.2636,-16.1936,-22.5,49
25320,5,4,6,6,4,0,1,2,3,4,3,1,7,5,4,3,-24.5006,-25.5993,-22.5,58
25321,3,5,5,1,2,0,2,1,0,2,1,3,5,3,1,3,-17.8399,-0.639863,-22.5,37
25322,2,3,0,4,3,1,3,4,5,2,4,4,2,3,2,3,12.9429,-23.2631,-22.5,45
25323,3,1,3,1,0,3,7,2,1,4,4,6,1,3,1,3,18.9932,17.6466,-22.5,43
25324,0,2,2,2,1,1,1,8,3,2,5,4,0,5,6,3,2.48814,-3.64542,-22.5,45
25325,2,4,1,4,4,3,0,2,4,2,4,2,4,2,4,3,31.881,-25.2408,-22.5,45
25326,2,4,6,3,2,2,1,2,4,5,1,2,3,6,3,2,-0.26063,-23.5062,-22.5,48
25327,3,5,4,3,3,2,3,3,2,3,3,3,0,1,2,2,-11.2213,8.29618,-22.5,42
25328,6,4,1,2,1,4,5,2,0,0,2,3,5,3,1,1,32.0644,24.5463,-22.5,40
25329,3,5,3,3,2,1,1,1,1,4,1,6,2,7,2,2,9.31957,5.18043,-22.5,44
25330,4,1,2,2,5,2,3,6,4,3,3,0,3,2,1,2,30.0133,11.015,-22.5,43
25331,1,3,1,0,1,1,5,4,4,7,4,4,3,4,3,5,23.1382,5.7241,-22.5,50
25332,3,1,3,2,6,1,6,3,2,2,5,4,1,1,3,2,10.4032,23.4617,-22.5,45
25333,1,4,2,4,2,4,3,1,1,4,3,4,3,4,4,4,33.6303,23.8504,-22.5,48
25334,2,5,5,3,1,3,2,2,3,2,2,2,1,5,1,0,-33.6742,32.8194,-22.5,39
25335,4,0,0,3,3,4,4,3,1,8,4,3,1,3,2,5,-4.99471,-30.9491,-22.5,48
25336,2,3,5,2,5,6,2,2,2,2,2,2,3,6,0,3,-9.5479,-5.85156,-22.5,47
25337,5,1,3,3,1,2,2,2,3,1,3,2,4,3,5,2,27.5288,-22.367,-22.5,42
25338,5,5,3,1,0,3,4,6,1,1,1,5,2,3,2,4,-23.1363,26.8452,-22.5,46
25339,3,0,0,4,3,2,4,3,3,3,2,3,8,5,2,3,5.7324,-33.9299,-22.5,48
25340,7,1,2,2,8,6,0,8,2,2,1,2,2,1,0,0,-27.1367,-19.2116,-22.5,44
25341,3,2,0,4,1,1,3,2,1,1,2,4,0,2,6,2,26.3364,11.8144,-22.5,34
25342,5,2,5,2,3,2,8,2,4,2,1,2,6,3,2,3,-16.8849,-30.7745,-22.5,52
25343,0,2,0,2,3,2,6,3,4,4,6,3,2,4,5,1,6.98406,-15.4305,-22.5,47
25344,4,3,4,2,4,1,3,2,5,3,2,3,1,1,3,3,-7.49338,-24.3122,-22.5,44
25345,1,0,5,2,0,1,4,3,5,1,3,3,2,2,3,4,14.4275,34.8425,-22.5,39
25346,3,2,1,3,3,5,2,6,4,1,1,2,2,0,2,0,22.1678,-31.939,-22.5,37
25347,2,2,1,4,4,4,1,3,6,2,1,1,3,2,2,4,2.81607,-25.9023,-22.5,42
25348,3,4,3,3,4,3,4,2,3,6,2,2,2,2,3,2,-14.6035,-23.1696,-22.5,48
25349,2,0,2,0,6,3,3,3,3,3,2,4,3,1,3,3,-28.1534,-5.67309,-22.5,41
25350,2,4,4,2,1,1,0,6,3,1,2,6,0,3,1,2,6.43525,34.4991,-22.5,38
25351,1,4,1,0,4,2,2,2,3,1,1,4,2,1,3,4,-16.4899,-14.8967,-22.5,35
25352,3,3,2,3,1,1,5,4,4,4,3,4,4,3,2,5,18.0666,15.3854,-22.5,51
25353,3,6,4,4,2,1,2,2,1,4,2,2,3,1,5,2,-17.5585,26.5803,-22.5,44
25354,2,2,7,4,4,3,2,3,3,1,4,4,5,3,0,2,-24.1865,15.3294,-22.5,49
25355,2,0,2,0,1,6,3,5,1,3,2,6,1,0,7,6,19.8553,13.5443,-22.5,45
25356,0,4,1,4,4,3,4,3,3,2,1,1,2,4,7,3,-4.02856,2.63915,-22.5,46
25357,2,1,1,1,3,0,2,1,3,3,3,1,7,5,4,2,28.7198,-18.9482,-22.5,39
25358,3,2,2,1,1,6,4,4,8,6,3,3,0,1,2,2,6.53546,-0.892425,-22.5,48
25359,5,3,2,0,2,3,3,2,1,2,4,3,0,1,3,5,-2.3576,-5.99504,-22.5,39
25360,3,1,3,3,4,4,5,4,5,2,1,1,0,3,1,2,3.8058,-19.068,-22.5,42
25361,5,1,3,2,4,5,1,3,6,1,0,1,5,2,2,1,25.0136,-19.552,-22.5,42
25362,4,3,3,2,4,6,2,2,4,2,2,2,1,7,6,1,4.17442,-22.5907,-22.5,51
25363,2,2,0,3,4,2,4,2,1,0,2,8,4,4,1,5,21.9019,7.15951,-22.5,44
25364,2,4,2,5,2,2,2,3,4,1,3,2,2,2,1,2,17.1217,-5.9764,-22.5,39
25365,1,7,2,6,3,3,1,3,3,2,3,6,4,2,5,2,-34.0164,21.9607,-22.5,53
25366,3,6,4,1,0,4,5,6,7,1,0,4,0,2,2,2,-24.447,25.5855,-22.5,47
25367,1,3,5,1,2,3,2,2,4,3,0,1,2,6,3,3,28.137,-21.5438,-22.5,41
25368,1,2,2,2,1,3,3,5,1,4,5,6,3,3,6,2,31.873,19.7244,-22.5,49
25369,2,3,3,2,1,5,2,3,4,5,2,2,4,9,2,3,21.0547,-16.0359,-22.5,52
25370,2,5,2,2,5,3,3,2,3,3,5,3,2,3,4,2,4.86087,-6.72011,-22.5,49
25371,4,1,3,2,8,8,2,4,2,4,2,2,0,3,1,3,-0.895768,-12.4644,-22.5,49
25372,5,5,3,3,4,2,2,2,1,3,1,2,1,2,3,2,-25.5505,-23.3462,-22.5,41
25373,4,1,3,4,1,1,4,1,4,6,2,2,0,6,3,2,-6.07768,-19.8333,-22.5,44
25374,3,3,3,3,5,3,2,7,1,5,1,3,1,3,5,3,32.4472,18.2051,-22.5,51
25375,3,5,6,5,1,4,1,5,0,2,0,1,4,1,3,0,-32.3009,7.82716,-22.5,41
25376,1,3,3,3,4,2,0,4,3,6,5,2,2,3,4,2,1.57448,16.4551,-22.5,47
25377,1,5,3,5,3,3,2,6,1,0,4,6,1,2,2,3,5.74182,10.9334,-22.5,47
25378,0,1,5,1,2,4,3,0,5,3,6,3,2,3,2,3,28.5973,5.0752,-22.5,43
25379,2,3,4,8,2,1,0,2,3,2,6,2,2,4,2,1,-6.16483,-34.0379,-22.5,44
25380,6,1,5,2,3,3,2,2,2,0,7,2,3,5,3,2,29.1994,-6.02512,-22.5,48
25381,1,1,3,1,5,3,1,3,3,0,2,5,4,2,1,3,-22.4887,3.88225,-22.5,38
25382,2,3,3,5,5,3,1,2,3,4,2,3,2,2,3,7,17.3665,30.1036,-22.5,50
25383,3,4,2,0,3,3,5,1,1,3,2,2,4,2,0,1,-32.2858,-9.30056,-22.5,36
25384,2,3,4,3,1,5,3,3,3,4,4,1,4,2,6,4,16.4359,15.4101,-22.5,52
25385,2,4,3,2,2,3,3,2,3,3,2,2,2,7,4,3,8.17518,-25.0653,-22.5,47
25386,0,3,4,7,3,1,3,2,3,2,2,5,1,3,1,4,-24.9461,15.6991,-22.5,44
25387,2,5,1,1,2,0,4,5,3,2,3,3,2,1,5,5,-11.2961,29.3142,-22.5,44
25388,1,2,4,1,0,4,4,2,3,4,6,5,4,0,4,8,30.4633,21.4388,-22.5,52
25389,2,4,0,1,4,3,2,2,3,5,3,2,9,2,4,1,7.5597,-12.1377,-22.5,47
25390,1,5,3,1,4,2,10,4,2,0,0,4,3,1,3,0,-9.68561,4.75547,-22.5,43
25391,3,0,2,2,2,6,5,5,1,0,4,2,4,4,3,6,14.2671,33.0949,-22.5,49
25392,4,5,6,3,3,3,1,4,4,2,1,1,5,0,3,1,-30.9354,23.5729,-22.5,46
25393,5,5,1,4,4,2,3,6,3,2,0,7,1,5,2,1,-34.4642,-28.7774,-22.5,51
25394,0,3,2,3,3,2,4,1,1,5,8,2,2,4,8,3,22.5197,-19.4084,-22.5,51
25395,1,2,4,2,4,2,1,2,2,1,5,2,5,4,3,1,-5.17102,4.72339,-22.5,41
25396,3,5,2,3,3,4,1,2,2,7,1,2,0,7,1,2,33.9146,-25.2109,-22.5,45
25397,4,3,2,2,6,3,2,3,3,2,1,0,3,4,4,2,-30.8626,-24.2348,-22.5,44
25398,2,3,3,1,3,3,6,2,6,2,3,5,4,1,1,4,23.6082,-14.3085,-22.5,49
25399,5,1,3,6,3,7,1,3,3,4,2,1,4,3,2,3,-12.8123,-34.4924,-22.5,51
25400,2,4,3,1,3,2,5,3,0,3,1,3,2,2,2,4,-31.4395,33.146,-22.5,40
25401,1,1,0,2,3,3,4,7,1,0,0,6,1,4,3,9,4.55795,24.1202,-22.5,45
25402,0,5,5,2,2,5,3,2,2,0,5,2,4,2,3,1,-1.38437,-31.0037,-22.5,43
25403,3,5,2,0,5,6,5,6,2,3,2,1,2,0,5,1,-6.76741,9.80865,-22.5,48
25404,6,5,2,4,1,4,4,3,2,4,3,4,5,1,2,1,5.38881,19.8636,-22.5,51
25405,2,5,0,2,4,3,3,3,2,2,5,3,2,2,3,3,-3.96685,-8.06372,-22.5,44
25406,1,1,5,2,2,1,3,3,1,4,5,5,3,0,6,2,15.3842,-13.3441,-22.5,44
25407,2,5,1,1,2,3,1,4,2,3,2,3,5,6,4,1,22.6556,-10.4596,-22.5,45
25408,3,2,1,5,2,1,3,4,2,0,3,3,3,1,6,3,21.4995,17.3688,-22.5,42
25409,0,1,2,5,4,4,3,2,2,2,3,3,1,2,2,3,-1.95497,19.2772,-22.5,39
25410,1,3,6,3,3,2,3,1,3,8,3,0,3,3,2,3,-26.4137,33.2636,-22.5,47
25411,1,5,3,3,0,5,2,2,5,3,3,5,4,2,2,2,9.15126,0.093837,-22.5,47
25412,3,2,5,1,2,5,3,2,2,3,4,4,3,2,3,2,-21.3263,-16.7559,-22.5,46
25413,4,1,1,3,3,0,1,5,4,3,2,3,5,3,2,4,11.7633,-29.3563,-22.5,44
25414,3,2,2,3,1,3,3,3,0,6,5,1,3,4,6,6,27.4608,13.5116,-22.5,51
25415,1,6,2,5,1,3,2,4,4,4,3,3,1,3,0,1,-28.3789,21.4954,-22.5,43
25416,4,7,1,2,2,1,0,6,2,5,2,5,3,2,1,4,-28.6057,-19.3083,-22.5,47
25417,1,5,3,1,4,5,2,1,2,1,6,5,2,0,2,0,12.3742,10.1147,-22.5,40
25418,2,4,5,3,3,2,2,2,1,2,2,4,2,1,2,3,10.0511,26.0134,-22.5,40
25419,1,6,2,4,2,1,2,4,4,4,4,6,1,4,4,2,-20.8917,26.5603,-22.5,51
25420,3,1,4,3,2,5,4,3,3,3,2,2,2,2,4,2,-18.2694,20.6085,-22.5,45
25421,2,3,2,6,2,3,7,1,1,1,2,5,0,4,4,3,17.6239,-30.7518,-22.5,46
25422,2,6,3,4,2,1,2,1,4,4,1,4,7,3,4,4,20.0937,-29.451,-22.5,52
25423,3,2,0,0,5,7,3,0,6,5,6,1,1,4,2,5,-17.3683,-19.1429,-22.5,50
25424,5,3,4,2,3,6,2,2,4,3,2,2,3,4,2,1,-5.04692,-22.3183,-22.5,48
25425,2,7,7,5,5,6,2,2,1,3,0,2,0,2,1,1,-31.3302,-19.9764,-22.5,46
25426,3,1,2,4,3,3,3,1,2,2,5,4,2,3,2,5,-3.62175,23.8862,-22.5,45
25427,4,5,5,2,1,1,5,0,0,4,2,5,5,2,3,1,24.7762,15.7906,-22.5,45
25428,1,4,3,3,1,3,2,3,0,7,4,2,3,3,4,2,34.3885,-23.9094,-22.5,45
25429,3,5,5,2,4,5,1,3,2,4,5,0,5,2,2,0,-9.24081,-4.08628,-22.5,48
25430,3,1,2,3,4,5,1,3,6,3,3,2,6,2,3,2,20.1948,-13.0252,-22.5,49
25431,6,4,1,1,4,1,2,6,5,1,1,4,2,2,1,0,-13.9084,25.3479,-22.5,41
25432,1,0,5,0,1,2,4,7,1,6,4,3,0,5,2,3,-4.17568,28.2288,-22.5,44
25433,3,0,2,2,4,2,4,6,1,3,3,2,2,3,8,4,24.2815,21.7639,-22.5,49
25434,6,1,3,6,1,1,2,2,5,1,3,3,1,3,2,2,-16.3366,-27.8321,-22.5,42
25435,2,8,1,1,2,2,3,0,1,3,3,3,3,2,3,2,28.4954,24.3602,-22.5,39
25436,2,5,1,1,2,2,1,3,5,2,7,1,4,2,3,1,28.8977,-17.9306,-22.5,42
25437,3,3,1,2,4,3,4,1,0,2,1,3,2,0,5,3,-27.8691,-32.1091,-22.5,37
25438,3,2,3,1,3,2,5,1,4,2,5,2,3,2,2,4,-30.3372,-15.9533,-22.5,44
25439,4,3,3,2,4,3,5,2,1,1,4,2,3,8,4,1,-1.45933,-17.5545,-22.5,50
25440,0,1,2,2,3,2,4,1,2,6,4,1,1,4,5,4,24.1902,-15.7787,-22.5,42
25441,4,4,3,3,2,1,3,3,2,1,5,1,1,4,7,8,16.1551,6.67168,-22.5,52
25442,3,5,6,1,1,2,3,4,3,2,4,2,3,4,1,2,-27.3631,-21.6801,-22.5,46
25443,2,2,4,2,3,4,6,4,2,5,2,5,0,1,1,6,15.7903,27.7287,-22.5,49
25444,6,3,2,2,0,1,3,3,4,3,1,6,1,4,1,0,-34.3311,34.7332,-22.5,40
25445,5,2,1,1,4,1,2,2,1,2,4,3,2,6,6,4,7.10242,-10.6307,-22.5,46
25446,1,2,3,6,3,1,4,1,2,4,5,4,4,4,2,9,-2.1844,-6.04252,-22.5,55
25447,3,5,3,4,2,1,3,2,0,3,10,3,3,2,3,5,-19.2702,21.7239,-22.5,52
25448,2,4,2,2,6,2,3,5,2,2,2,1,1,0,1,6,25.3553,30.2101,-22.5,41
25449,7,7,3,0,3,2,2,2,2,0,1,2,1,5,3,2,31.9793,-34.148,-22.5,42
25450,6,6,2,1,2,2,2,2,4,4,6,3,2,2,2,4,-22.2789,-6.2558,-22.5,50
25451,5,2,2,2,5,3,7,5,0,2,5,3,5,3,1,2,-19.0563,26.981,-22.5,52
25452,0,5,1,4,0,1,1,3,3,2,2,6,4,2,3,2,-17.0193,27.9879,-22.5,39
25453,1,6,2,4,2,1,3,5,4,5,3,4,5,1,1,4,-1.88573,23.7555,-22.5,51
25454,3,4,1,3,1,2,4,5,1,5,4,1,2,3,5,3,11.5208,-14.3573,-22.5,47
25455,3,2,1,1,3,3,4,3,3,3,5,3,6,8,6,1,26.8541,-34.6097,-22.5,55
25456,1,3,2,3,4,4,3,2,3,2,5,3,0,4,5,4,-28.2094,6.81155,-22.5,48
25457,2,1,2,3,4,2,5,1,4,1,2,3,0,3,3,2,-2.20889,-33.9208,-22.5,38
25458,2,3,4,5,6,4,2,2,0,5,4,2,5,0,3,2,29.8979,-34.5333,-22.5,49
25459,5,2,3,5,1,4,3,2,4,5,4,2,2,2,2,1,-12.4852,-17.8231,-22.5,47
25460,2,4,4,1,1,1,3,2,1,4,2,3,2,4,1,1,-2.41781,1.57181,-22.5,36
25461,1,1,3,2,6,0,3,7,4,3,4,2,2,4,0,1,-14.8977,-6.52013,-22.5,43
25462,2,6,4,1,1,6,4,2,1,2,1,4,0,1,6,4,-16.6247,-0.152508,-22.5,45
25463,5,3,5,4,2,3,6,5,5,0,3,1,3,3,0,1,7.69537,8.18826,-22.5,49
25464,0,2,3,1,5,4,4,2,4,2,3,6,3,1,2,3,-14.22,33.1918,-22.5,45
25465,3,4,1,4,4,3,3,3,4,3,2,1,3,2,0,3,-11.8396,-18.1682,-22.5,43
25466,2,3,0,3,1,2,5,4,4,1,7,0,3,2,3,6,-11.9213,-10.5261,-22.5,46
25467,6,5,2,4,2,3,3,1,4,0,4,2,1,2,2,1,-2.79054,23.4718,-22.5,42
25468,4,5,2,3,1,3,0,2,1,4,2,1,2,2,5,2,14.7705,-3.41228,-22.5,39
25469,5,1,3,3,6,5,3,3,5,4,3,5,1,5,2,1,-6.44,2.32035,-22.5,55
25470,5,3,4,1,2,3,2,1,3,3,1,0,4,6,1,2,-5.49304,-29.311,-22.5,41
25471,3,4,2,2,7,0,1,3,3,2,3,3,3,2,4,1,-30.4404,-23.7225,-22.5,43
25472,3,2,3,1,5,2,6,2,4,2,3,1,4,2,4,2,8.6171,-17.5627,-22.5,46
25473,6,2,0,2,6,2,2,4,2,4,2,2,6,2,2,2,-32.3514,-27.2639,-22.5,46
25474,3,2,1,2,2,4,6,4,5,2,1,1,6,3,4,0,-28.3947,-26.2755,-22.5,46
25475,0,4,2,1,1,2,3,4,4,5,6,1,4,2,3,3,13.0321,5.7117,-22.5,45
25476,3,6,4,4,1,6,1,4,6,1,3,3,0,3,0,0,-32.9251,31.4006,-22.5,45
25477,3,5,2,3,1,2,3,2,3,3,3,3,2,6,1,2,14.288,-17.1742,-22.5,44
25478,1,4,2,3,2,7,8,0,2,2,3,3,1,3,4,1,-19.3862,-11.2051,-22.5,46
25479,4,3,1,0,3,2,0,3,5,8,5,3,1,1,3,2,-29.2414,-23.3885,-22.5,44
25480,2,4,0,0,3,2,3,4,1,3,6,1,0,2,3,5,2.42101,10.9734,-22.5,39
25481,3,4,3,5,3,3,2,4,1,4,1,4,5,2,7,0,30.601,14.3089,-22.5,51
25482,2,5,4,1,4,5,2,1,2,2,8,1,3,3,3,2,-21.4697,-23.3907,-22.5,48
25483,5,2,1,2,2,1,5,3,2,4,3,4,0,0,4,2,14.5716,11.8501,-22.5,40
25484,4,4,5,2,4,2,2,1,1,4,3,6,4,4,4,1,-11.7519,-10.7739,-22.5,51
25485,1,4,4,1,6,3,3,4,1,3,3,2,5,1,5,1,23.9031,-27.9248,-22.5,47
25486,4,3,2,0,0,3,4,1,2,2,6,2,3,4,4,2,-33.8491,-31.7256,-22.5,42
25487,5,3,3,4,5,4,6,2,0,1,4,1,2,4,4,2,-8.98774,-10.0035,-22.5,50
25488,5,7,7,1,2,3,4,6,4,2,1,7,1,2,3,1,-26.7748,18.4807,-22.5,56
25489,2,6,6,3,6,3,1,4,0,3,2,3,4,2,2,3,-30.9327,6.58767,-22.5,50
25490,5,1,3,4,1,4,2,2,4,3,4,4,0,4,4,0,0.57677,3.27528,-22.5,45
25491,0,5,1,5,5,2,3,4,3,1,6,1,4,2,3,1,34.1442,1.31469,-22.5,46
25492,1,5,2,3,3,4,1,3,2,3,3,3,3,4,9,3,33.2633,11.198,-22.5,52
25493,4,3,4,4,3,3,3,2,4,4,4,3,1,5,3,1,-29.1391,11.7282,-22.5,51
25494,3,0,3,4,4,2,1,3,4,6,3,2,5,3,2,2,9.06339,-14.6698,-22.5,47
25495,0,6,2,5,3,5,1,5,3,0,2,1,2,0,4,4,-23.2494,12.4315,-22.5,43
25496,4,3,9,3,3,2,8,2,0,2,0,4,1,4,1,1,-8.46745,12.8293,-22.5,47
25497,1,2,3,6,3,2,6,3,5,1,2,3,2,2,2,2,-25.2545,28.065,-22.5,45
25498,0,1,4,1,2,7,4,1,4,4,1,3,3,2,4,4,-31.2048,7.94437,-22.5,45
25499,3,3,5,3,1,3,2,0,2,4,2,2,1,1,2,6,-13.1829,14.1802,-22.5,40
25500,1,4,3,3,4,4,2,5,2,2,3,6,1,2,2,2,12.4592,15.415,-22.5,46
25501,3,4,3,4,7,1,5,1,1,1,2,0,2,4,1,0,-18.4704,20.7749,-22.5,39
25502,6,1,2,3,7,5,3,4,3,3,5,2,2,2,0,2,-29.9072,-12.8696,-22.5,50
25503,0,1,2,3,2,2,5,4,4,3,4,1,1,3,4,4,24.0242,34.6226,-22.5,43
