event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
16790,5,2,2,6,3,8,2,4,3,4,5,4,0,0,1,1,-4.41278,-8.79384,12.5,50
16791,2,7,1,1,1,3,3,2,3,5,2,1,4,6,2,1,22.1394,-21.8553,12.5,44
16792,2,0,10,4,0,1,3,6,4,1,2,3,2,2,1,3,-32.4519,9.6517,12.5,44
16793,2,2,2,1,7,1,3,2,3,8,4,3,8,3,0,1,17.04,-12.338,12.5,50
16794,2,2,3,3,2,3,3,1,4,0,2,5,3,4,2,8,30.1332,17.5871,12.5,47
16795,1,1,12,9,1,2,2,5,3,1,4,1,0,2,2,2,-34.4354,10.859,12.5,48
16796,2,2,2,4,2,0,6,10,1,3,2,6,6,0,3,1,-7.72684,19.7663,12.5,50
16797,4,0,2,4,3,0,4,4,4,2,2,4,1,2,0,3,1.46417,10.6344,12.5,39
16798,3,7,2,4,5,2,3,1,2,3,5,1,3,1,5,2,-16.6475,-10.1251,12.5,49
16799,12,1,3,3,7,3,2,1,1,4,0,3,0,1,5,3,-23.7567,-31.8226,12.5,49
16800,10,4,3,2,7,1,3,1,2,0,5,2,4,1,2,2,-19.8886,-28.5962,12.5,49
16801,3,3,8,6,1,1,3,2,2,1,2,5,0,0,3,6,-18.5197,8.14647,12.5,46
16802,1,3,0,4,1,3,5,1,4,1,5,6,3,2,4,10,14.8866,28.2552,12.5,53
16803,5,4,3,2,6,6,3,4,3,3,1,2,3,2,1,2,-7.01299,-15.7276,12.5,50
16804,1,2,5,1,2,6,1,0,7,5,3,1,5,2,1,4,9.09854,-20.7674,12.5,46
16805,1,2,5,5,2,4,1,4,3,3,2,3,2,2,0,1,-32.2114,7.20877,12.5,40
16806,8,4,1,6,2,2,1,1,4,1,2,1,3,0,2,4,-18.7508,-21.3168,12.5,42
16807,3,4,0,1,0,3,4,1,3,5,4,3,1,7,1,5,14.9063,-5.86273,12.5,45
16808,2,7,8,7,2,2,5,1,3,2,1,4,4,1,3,3,-29.0404,2.15057,12.5,55
16809,1,1,7,4,3,5,3,3,1,2,7,3,1,2,2,2,-14.7166,5.53184,12.5,47
16810,5,3,10,3,3,0,2,3,1,6,0,3,3,2,1,2,-30.3128,-3.03004,12.5,47
16811,1,0,1,3,2,1,2,2,0,2,4,5,2,2,5,17,17.6768,27.0595,12.5,49
16812,5,1,0,4,0,4,1,3,3,5,3,2,2,7,2,7,19.2911,-11.084,12.5,49
16813,3,1,3,5,0,5,2,1,3,1,4,0,3,1,5,5,-0.169189,0.814682,12.5,42
16814,3,1,4,2,0,2,3,0,4,2,1,4,3,5,0,4,0.169954,-21.0505,12.5,38
16815,1,1,6,3,1,1,7,6,2,3,7,7,1,0,1,4,0.933454,14.6736,12.5,51
16816,2,3,0,1,0,1,2,3,4,5,3,3,2,7,7,4,32.7363,10.1108,12.5,47
16817,1,0,3,1,3,3,1,0,4,0,2,1,11,6,1,4,23.1398,-20.7903,12.5,41
16818,2,2,3,2,11,0,3,2,16,4,2,3,3,1,0,1,0.665814,-25.9543,12.5,55
16819,1,6,5,5,1,6,8,9,4,1,4,5,0,4,3,0,-8.72236,18.0031,12.5,62
16820,0,6,4,2,3,3,6,1,3,3,3,4,5,3,1,3,-11.5344,0.279327,12.5,50
16821,9,5,5,2,4,6,1,4,0,3,2,0,5,2,1,3,-34.2695,-26.9222,12.5,52
16822,2,7,5,2,4,7,4,0,1,2,4,3,4,1,2,2,-26.228,4.37333,12.5,50
16823,7,1,5,4,8,1,3,4,3,2,0,2,1,3,3,5,-17.9597,-24.7744,12.5,52
16824,3,3,4,10,1,4,2,0,2,1,7,4,4,4,2,2,-22.1004,26.725,12.5,53
16825,3,1,1,2,3,7,8,3,5,4,0,3,5,0,6,1,-6.99589,-1.86527,12.5,52
16826,3,2,2,1,3,3,0,3,10,5,2,0,2,4,1,2,7.70703,-26.4007,12.5,43
16827,2,3,0,1,3,1,2,6,1,4,4,1,0,4,14,4,28.3577,5.07053,12.5,50
16828,1,1,1,1,2,8,5,2,5,3,3,2,3,1,2,3,-4.2594,-6.50892,12.5,43
16829,0,3,1,2,4,0,4,1,4,4,1,3,3,3,8,2,27.8459,6.02608,12.5,43
16830,2,2,1,6,2,2,2,3,2,4,6,7,1,5,4,3,11.0594,19.0954,12.5,52
16831,3,6,1,2,4,3,4,1,10,6,2,1,3,1,4,0,12.5999,-30.2012,12.5,51
16832,8,2,3,1,2,2,0,2,2,2,4,0,5,8,1,3,33.7561,-33.7665,12.5,45
16833,3,1,0,1,1,1,2,0,5,2,3,10,4,3,4,6,34.6015,17.3206,12.5,46
16834,4,0,1,4,2,4,3,3,3,5,3,2,2,6,1,1,11.2157,-9.5634,12.5,44
16835,3,1,2,2,3,1,5,2,3,4,3,4,0,0,1,9,27.9841,34.3594,12.5,43
16836,2,3,3,2,1,1,2,3,3,2,7,5,1,1,2,7,16.228,20.2872,12.5,45
16837,0,5,1,2,5,3,2,6,3,3,4,2,5,4,3,3,-1.0183,5.80284,12.5,51
16838,2,1,5,2,18,2,2,1,2,5,2,3,1,1,0,2,-6.92871,-29.7383,12.5,49
16839,1,2,2,2,6,4,4,5,1,6,2,6,1,4,3,2,3.60751,-0.271179,12.5,51
16840,2,3,5,2,3,8,2,4,2,1,1,1,2,2,4,3,-4.54255,-0.50205,12.5,45
16841,3,3,1,2,3,4,2,3,2,3,3,8,3,2,4,5,1.97193,34.0327,12.5,51
16842,5,4,2,3,2,2,4,0,6,4,5,4,3,5,3,2,12.118,-18.2162,12.5,54
16843,4,0,1,0,2,3,3,2,7,6,5,1,9,1,4,1,14.7101,-20.8051,12.5,49
16844,2,5,2,3,0,1,3,7,2,1,3,4,4,1,3,2,-7.2786,14.8457,12.5,43
16845,1,6,8,8,0,3,5,4,1,0,2,0,2,2,3,3,-18.5004,16.9428,12.5,48
16846,3,5,0,3,2,3,3,4,4,3,3,6,0,2,0,6,6.50512,25.4215,12.5,47
16847,1,1,1,3,1,1,1,4,2,0,4,7,3,4,3,5,20.564,21.467,12.5,41
16848,2,3,4,4,4,3,1,3,6,2,3,8,1,0,1,0,-3.03642,5.53919,12.5,45
16849,3,9,8,2,3,3,5,1,2,4,4,1,1,2,1,4,-23.3716,-2.15552,12.5,53
16850,2,1,12,5,3,5,2,3,2,2,1,2,4,2,1,2,-26.175,4.52358,12.5,49
16851,3,3,3,3,1,3,3,1,6,2,8,0,4,7,1,3,34.6415,-14.3318,12.5,51
16852,1,2,2,4,2,3,1,4,3,1,1,3,1,8,5,6,23.4645,0.233655,12.5,47
16853,2,0,3,2,1,4,6,7,7,4,1,5,5,2,3,2,15.1563,-22.4398,12.5,54
16854,1,1,3,11,1,6,6,2,2,3,4,3,1,2,5,1,-21.6884,26.8127,12.5,52
16855,2,2,3,1,1,5,4,0,3,7,8,3,1,2,4,3,16.0943,-2.30519,12.5,49
16856,2,0,1,2,2,2,1,3,11,2,1,2,2,3,1,4,4.79666,-25.632,12.5,39
16857,0,4,6,12,2,2,1,6,1,5,2,2,1,4,1,2,-27.2152,31.3047,12.5,51
16858,3,1,2,1,1,5,1,0,2,3,5,4,3,2,5,2,15.6625,11.3053,12.5,40
16859,3,6,4,4,2,4,2,3,2,3,5,4,0,2,1,4,-20.3912,7.10919,12.5,49
16860,1,3,1,6,1,3,7,2,4,1,3,6,1,3,5,1,3.17625,7.57394,12.5,48
16861,2,1,2,0,1,5,5,1,4,3,4,5,4,7,4,2,7.26145,-18.1892,12.5,50
16862,5,2,5,2,4,4,6,5,1,4,2,2,2,2,1,0,-15.2733,-16.7776,12.5,47
16863,3,2,2,1,0,1,5,1,6,7,4,0,10,2,6,0,29.7352,-26.3749,12.5,50
16864,9,5,0,6,3,3,2,4,2,5,1,1,4,1,1,1,-30.405,-31.6529,12.5,48
16865,3,6,2,5,4,1,5,14,3,0,0,6,3,3,0,1,-15.8008,27.2171,12.5,56
16866,1,1,7,4,2,5,11,2,3,2,5,0,2,5,3,1,-11.5639,7.62352,12.5,54
16867,3,4,6,2,5,7,3,1,1,2,0,1,3,5,4,5,29.9947,14.9861,12.5,52
16868,2,4,1,1,2,4,4,2,1,6,1,2,3,12,8,3,33.8816,-4.57662,12.5,56
16869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.937,-18.3697,12.5,0
16870,4,3,0,3,1,3,3,4,1,10,0,2,2,7,2,5,14.5052,-9.00284,12.5,50
16871,4,2,4,2,3,1,2,3,2,0,2,2,12,4,1,2,28.6976,-31.6187,12.5,46
16872,3,0,0,2,4,5,3,4,9,3,1,3,4,4,1,0,6.8933,-34.4178,12.5,46
16873,9,7,2,1,3,5,2,1,1,2,3,1,2,2,1,4,-29.7039,-33.3592,12.5,46
16874,3,2,2,0,6,4,3,1,9,5,1,3,5,5,1,5,0.513393,-31.3014,12.5,55
16875,0,0,12,6,3,7,4,1,1,1,1,3,4,2,0,1,-27.8361,7.50327,12.5,46
16876,0,3,7,9,3,3,3,4,8,3,1,1,2,4,0,0,-18.115,28.4604,12.5,51
16877,4,2,2,3,6,2,2,3,1,3,2,4,1,2,3,0,-11.2579,-30.3062,12.5,40
16878,4,0,4,4,6,3,0,3,7,7,1,2,1,2,2,2,1.51067,-32.2847,12.5,48
16879,1,4,3,8,3,4,3,5,2,2,1,2,1,2,3,0,-20.0344,16.4034,12.5,44
16880,9,5,0,6,4,2,0,1,2,3,3,1,1,3,3,2,-33.217,-19.7261,12.5,45
16881,1,3,2,4,1,2,2,3,5,3,4,4,9,1,0,2,28.3254,-25.5147,12.5,46
16882,7,10,5,3,3,1,6,2,1,2,1,0,0,0,1,2,-32.7682,-5.47785,12.5,44
16883,4,2,8,4,4,2,4,2,0,4,2,4,0,3,1,1,-27.8748,3.01809,12.5,45
16884,2,1,1,2,0,2,4,6,0,2,4,9,1,2,1,0,-3.79187,22.8896,12.5,37
16885,3,2,3,3,4,5,2,2,1,1,6,1,3,4,4,3,6.0241,12.0553,12.5,47
16886,1,2,4,2,3,1,0,2,1,3,4,4,3,8,3,2,24.6091,-10.5799,12.5,43
16887,3,9,5,5,3,3,4,1,3,3,0,3,2,2,3,4,-34.0876,-15.3289,12.5,53
16888,2,1,2,1,2,4,4,4,2,4,5,11,1,1,1,6,20.9128,16.8622,12.5,51
16889,2,2,8,2,4,6,7,4,2,2,4,3,3,1,2,1,-21.6407,8.16364,12.5,53
16890,8,1,2,4,5,3,4,2,2,4,2,5,2,2,3,1,-16.4999,-29.5179,12.5,50
16891,4,6,2,3,5,7,1,2,3,4,2,5,4,1,1,2,-14.8213,-16.2983,12.5,52
16892,1,1,4,7,0,4,0,7,4,0,2,3,2,5,1,4,-4.09445,28.5894,12.5,45
16893,3,3,2,3,2,1,1,1,4,3,0,2,11,10,1,2,14.4822,-29.4341,12.5,49
16894,1,3,1,1,3,3,2,0,1,2,3,6,3,2,6,12,28.9351,29.7586,12.5,49
16895,4,3,2,7,4,1,5,6,1,2,2,1,1,5,3,3,-11.2255,5.89873,12.5,50
16896,2,0,3,2,3,5,1,4,2,2,4,7,5,6,0,6,7.83273,33.0651,12.5,52
16897,4,4,3,3,5,6,3,2,9,1,0,1,2,5,3,1,-1.13448,-33.0942,12.5,52
16898,0,3,6,1,2,1,3,5,3,1,1,2,4,7,8,1,32.2982,-3.61423,12.5,48
16899,1,2,2,2,6,2,1,2,11,7,2,6,3,1,1,1,7.41372,-27.1265,12.5,50
16900,7,4,8,5,4,4,3,3,3,3,3,0,4,3,0,1,-33.2435,-9.22042,12.5,55
16901,3,2,1,3,1,3,0,4,2,4,4,9,1,1,1,2,13.0959,19.1735,12.5,41
16902,1,4,5,3,1,3,3,3,6,2,4,2,2,2,0,3,4.45158,11.9365,12.5,44
16903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.7188,34.9762,12.5,0
16904,4,7,1,1,2,5,2,0,1,2,3,2,0,2,4,3,-20.0806,-7.78071,12.5,39
16905,1,2,0,3,1,2,4,2,2,6,9,2,2,3,5,2,9.5174,3.34969,12.5,46
16906,2,2,1,6,1,1,4,8,3,7,4,7,0,2,1,2,-9.73756,32.3233,12.5,51
16907,14,1,2,1,7,2,1,2,2,5,1,4,2,2,2,2,-18.5392,-33.0754,12.5,50
16908,4,6,3,6,2,4,2,0,3,1,0,4,6,4,1,6,-11.4217,-11.4869,12.5,52
16909,5,3,1,0,3,2,3,1,6,5,5,4,1,2,9,1,17.8831,5.94861,12.5,51
16910,1,0,8,9,4,2,1,2,1,2,0,3,3,2,4,2,-31.8385,26.1402,12.5,44
16911,2,3,2,2,4,3,2,4,0,2,3,4,3,1,6,10,18.6227,23.186,12.5,51
16912,5,7,6,6,1,1,1,1,2,4,0,3,5,1,3,4,-28.1163,3.31259,12.5,50
16913,1,2,2,0,2,3,2,2,5,2,0,2,1,4,4,2,32.4473,-0.792751,12.5,34
16914,1,3,1,0,1,5,6,5,4,4,2,2,5,2,1,2,-5.80881,2.09456,12.5,44
16915,4,2,6,1,8,4,1,2,5,3,4,3,2,2,2,1,0.364699,-15.4105,12.5,50
16916,4,4,3,4,6,8,2,2,2,1,1,0,2,2,2,0,-12.6366,-17.0992,12.5,43
16917,2,4,1,3,2,4,4,2,3,7,3,2,3,2,3,2,8.35043,-6.19891,12.5,47
16918,6,6,1,2,8,2,3,1,4,2,1,3,1,3,3,2,-7.40526,-26.0907,12.5,48
16919,4,1,0,4,8,5,3,4,7,3,0,2,6,2,1,4,-1.01217,-33.7617,12.5,54
16920,1,1,1,3,2,2,2,2,3,4,6,6,2,2,8,11,21.0429,20.3126,12.5,56
16921,2,0,3,5,4,3,1,5,2,0,2,7,1,3,3,12,26.9682,18.957,12.5,53
16922,1,5,9,2,1,7,3,6,2,1,3,2,3,1,0,6,-32.8987,9.4481,12.5,52
16923,2,0,3,4,3,0,0,3,5,3,2,8,3,2,9,8,17.7186,15.9431,12.5,55
16924,1,3,1,3,4,2,1,0,9,4,2,5,4,5,1,3,11.1037,-29.6034,12.5,48
16925,2,1,3,3,1,2,4,3,3,4,3,12,4,1,4,6,14.4902,28.5538,12.5,56
16926,3,1,4,0,2,6,3,3,3,7,5,0,4,1,2,1,-0.798253,-11.5309,12.5,45
16927,3,0,1,3,1,4,1,0,3,1,2,5,1,1,4,12,28.847,17.6292,12.5,42
16928,2,4,2,2,10,6,5,2,3,2,1,3,6,0,0,1,-5.13512,-21.8692,12.5,49
16929,1,4,1,3,2,2,2,3,3,5,5,5,3,4,2,4,12.826,-1.97859,12.5,49
16930,8,2,3,3,9,5,1,3,5,3,3,2,6,2,2,0,-8.95313,-26.0565,12.5,57
16931,4,1,1,1,8,4,2,4,7,4,2,2,7,4,0,1,6.68484,-34.3642,12.5,52
16932,7,9,6,0,2,4,2,0,2,4,0,2,4,0,2,5,-29.7691,-2.33369,12.5,49
16933,3,6,3,3,4,1,3,6,1,1,3,3,1,3,0,3,-23.1028,-3.67003,12.5,44
16934,0,1,2,2,2,5,3,2,4,2,8,3,5,7,2,3,16.4683,-15.3295,12.5,51
16935,3,1,4,2,3,3,2,4,5,5,5,1,4,6,5,3,24.3871,1.26676,12.5,56
16936,0,2,3,1,2,3,1,3,3,2,4,5,4,1,3,13,21.0024,28.437,12.5,50
16937,1,1,0,3,6,4,2,2,6,5,5,2,2,1,3,2,8.03781,-13.9008,12.5,45
16938,2,1,3,5,1,3,3,2,6,2,3,7,2,1,1,2,-23.7381,19.9053,12.5,44
16939,3,1,4,2,5,2,3,1,2,4,3,1,1,7,4,1,17.8862,0.0806327,12.5,44
16940,0,3,2,0,5,4,2,1,9,4,1,4,5,4,1,2,19.4661,-20.3967,12.5,47
16941,3,3,4,4,1,4,2,4,1,4,0,1,2,4,3,2,-16.7299,-2.27275,12.5,42
16942,3,7,12,2,4,4,0,7,1,2,3,0,2,2,2,2,-33.7852,-1.00743,12.5,53
16943,2,2,0,15,2,0,4,4,1,1,2,4,2,2,1,2,-29.5813,34.0029,12.5,44
16944,3,4,3,1,1,5,5,3,0,1,1,2,4,0,3,2,-14.6669,-13.043,12.5,38
16945,1,0,2,3,1,2,1,1,3,8,4,6,4,2,6,3,8.8597,19.7952,12.5,47
16946,1,1,4,1,2,0,5,2,10,8,4,2,2,3,1,1,12.8379,-10.4775,12.5,47
16947,0,2,4,2,7,3,4,6,4,3,2,2,7,4,3,1,26.7918,-28.8402,12.5,54
16948,3,2,2,5,1,1,2,1,0,5,6,5,5,3,7,2,11.4992,5.00948,12.5,50
16949,7,5,1,1,7,0,1,3,2,2,1,2,2,0,6,2,-22.8361,-18.4733,12.5,42
16950,11,8,0,4,4,5,4,4,4,2,1,4,3,1,1,1,-28.3229,-21.476,12.5,57
16951,4,1,5,10,1,1,6,6,1,2,2,4,1,5,4,0,-34.537,30.6531,12.5,53
16952,2,0,1,3,3,2,5,3,5,5,3,5,2,3,1,2,3.56708,2.5372,12.5,45
16953,0,6,3,4,1,4,4,2,2,1,1,3,7,9,3,4,30.8806,-8.80937,12.5,54
16954,0,4,1,1,1,2,4,2,4,2,0,6,2,2,3,6,33.8039,31.4444,12.5,40
16955,1,1,1,1,7,5,2,3,10,7,0,5,4,1,0,4,9.7014,-15.5722,12.5,52
16956,4,2,2,2,4,3,2,9,1,1,6,9,2,2,2,2,2.35916,33.8245,12.5,53
16957,1,5,3,1,2,2,3,3,2,1,4,0,2,3,8,8,18.2512,15.6975,12.5,48
16958,1,3,3,4,3,3,5,4,4,2,6,1,2,1,4,3,0.845958,17.2113,12.5,49
16959,0,3,0,10,3,3,0,12,4,4,2,4,3,0,0,3,-6.53388,27.511,12.5,51
16960,1,2,5,10,3,3,1,5,3,4,1,1,2,3,2,1,-22.5666,25.4354,12.5,47
16961,4,6,3,0,8,2,1,2,7,6,1,2,4,2,4,5,6.17411,-29.2647,12.5,57
16962,1,2,2,6,2,1,1,1,3,3,3,0,15,5,1,2,27.7341,-20.5402,12.5,48
16963,2,9,8,5,1,4,1,0,2,1,2,4,2,4,0,2,-32.7972,0.674124,12.5,47
16964,4,7,2,1,5,5,2,0,3,5,1,3,6,3,2,2,10.2049,-15.5359,12.5,51
16965,0,5,3,1,3,1,1,2,4,7,2,0,4,9,7,2,23.5181,-12.6679,12.5,51
16966,3,7,4,5,1,2,2,5,4,0,2,3,3,2,1,4,-18.8547,24.8761,12.5,48
16967,7,4,6,2,12,1,2,1,1,3,1,1,3,1,2,0,-14.8999,-34.7629,12.5,47
16968,3,5,5,3,3,1,3,1,4,4,4,2,4,2,2,3,-20.8854,6.78508,12.5,49
16969,1,4,1,3,4,3,0,0,1,8,5,2,7,8,2,2,32.3488,-16.9251,12.5,51
16970,0,5,2,3,1,5,1,1,1,2,2,3,2,2,3,12,22.0647,32.8693,12.5,45
16971,0,2,0,2,4,0,2,3,4,1,1,1,13,5,1,4,24.9624,-24.965,12.5,43
16972,4,1,6,2,6,5,1,3,3,4,2,3,4,5,3,2,-22.0884,-34.3975,12.5,54
16973,1,1,4,3,2,4,3,2,2,3,3,3,4,2,5,6,25.0731,9.74132,12.5,48
16974,4,6,4,4,2,5,3,1,0,3,1,1,3,1,4,6,-27.4106,-5.46642,12.5,48
16975,1,2,2,3,4,1,3,3,4,2,8,8,4,2,1,3,9.31274,25.4695,12.5,51
16976,3,3,1,1,5,2,2,4,13,6,2,1,0,2,3,1,7.34776,-14.8951,12.5,49
16977,4,6,7,7,1,1,3,6,0,2,3,2,1,3,2,5,-18.203,3.42945,12.5,53
16978,12,5,2,2,2,2,1,2,1,4,2,5,1,3,0,2,-25.6678,-30.6991,12.5,46
16979,0,4,8,3,3,4,3,2,2,2,6,2,1,1,3,4,-29.9669,10.3883,12.5,48
16980,2,4,2,5,2,0,5,8,1,1,4,6,1,1,1,3,-14.947,25.2451,12.5,46
16981,4,2,4,1,0,3,1,2,1,0,3,3,3,7,13,5,25.1559,4.3706,12.5,52
16982,2,5,5,12,1,1,4,9,1,1,1,5,2,1,4,3,-22.7273,22.6021,12.5,57
16983,2,4,9,12,1,1,2,6,1,3,3,2,1,3,2,2,-20.4296,12.0264,12.5,54
16984,13,6,4,2,4,4,4,3,2,3,4,1,0,3,1,3,-19.4887,-26.2639,12.5,57
16985,3,0,1,3,0,3,3,2,3,3,4,2,5,8,4,3,28.4036,3.83637,12.5,47
16986,7,8,8,1,1,4,2,4,0,2,2,0,2,1,2,2,-30.613,-0.469639,12.5,46
16987,0,2,1,1,1,3,1,0,2,4,4,3,3,4,8,3,22.4124,3.25773,12.5,40
16988,3,2,2,2,0,1,1,2,5,4,2,1,6,4,5,2,19.2105,-24.6913,12.5,42
16989,1,3,4,4,2,4,1,1,1,4,4,6,1,1,6,5,11.88,28.4137,12.5,48
16990,4,6,6,1,2,2,2,3,1,3,1,1,3,3,4,3,7.3612,-15.3509,12.5,45
16991,3,1,2,4,4,4,3,2,3,6,7,2,3,2,5,2,5.10892,5.83499,12.5,53
16992,1,1,3,8,0,2,4,14,1,3,2,3,5,0,1,0,-8.12346,26.1246,12.5,48
16993,7,5,3,2,9,1,2,2,1,3,2,3,1,3,3,0,-1.03949,-22.5881,12.5,47
16994,2,3,2,2,5,2,2,2,2,6,3,2,1,7,8,1,34.0453,4.7866,12.5,50
16995,5,6,4,0,3,6,1,0,1,3,2,2,5,1,4,2,-15.5821,-15.0568,12.5,45
16996,1,6,2,4,3,4,2,3,3,3,1,4,1,3,10,2,29.5276,7.89766,12.5,52
16997,1,4,0,2,3,3,3,4,2,2,3,9,1,5,4,5,16.7176,17.5523,12.5,51
16998,3,5,2,1,7,3,4,5,2,1,10,3,1,5,0,3,6.69603,9.21085,12.5,55
16999,2,2,2,1,1,5,1,3,9,3,2,3,7,3,3,3,17.1296,-33.1746,12.5,50
17000,2,4,1,2,2,3,2,5,2,4,1,2,4,7,4,5,17.7718,-0.696568,12.5,50
17001,2,2,4,3,1,5,5,3,2,4,2,2,0,1,4,2,-14.5024,2.89222,12.5,42
17002,1,2,3,0,6,3,3,0,3,5,4,3,3,1,4,2,1.29888,-0.964072,12.5,43
17003,3,5,2,3,2,1,1,4,6,3,0,2,10,6,1,3,14.9869,-33.8981,12.5,52
17004,1,4,9,3,2,3,3,3,2,7,2,2,0,1,2,2,-29.0344,12.6701,12.5,46
17005,2,4,7,2,2,4,2,3,1,2,6,4,3,5,2,5,32.9129,20.9487,12.5,54
17006,4,10,4,1,6,3,3,3,0,4,2,5,0,1,0,2,-21.7712,-11.5956,12.5,48
17007,4,2,0,1,7,5,5,2,6,3,2,6,10,5,2,0,27.5072,-29.6801,12.5,60
17008,12,1,2,3,7,3,2,0,3,3,1,2,2,3,3,1,-30.9264,-30.3134,12.5,48
17009,6,7,7,1,7,2,0,0,2,3,5,4,1,1,2,2,-21.3844,-19.0606,12.5,50
17010,8,6,2,1,6,2,0,1,0,2,1,2,6,1,1,2,-20.9558,-20.1116,12.5,41
17011,2,2,6,11,1,2,6,2,2,3,3,2,4,4,2,2,-24.4406,22.3739,12.5,54
17012,3,6,13,4,3,1,1,3,2,3,1,4,1,1,0,2,-29.2811,14.9913,12.5,48
17013,3,3,2,3,0,3,1,2,4,4,1,6,3,2,7,5,31.6133,3.42341,12.5,49
17014,1,3,2,3,2,6,1,1,5,7,1,1,5,8,3,3,14.9134,-15.3627,12.5,52
17015,2,8,2,1,3,5,3,1,0,3,4,2,2,4,1,3,-19.8407,-2.66595,12.5,44
17016,2,1,2,3,2,4,1,3,3,0,7,0,2,5,5,4,15.4263,6.10994,12.5,44
17017,0,0,3,4,2,3,1,3,6,3,5,8,1,2,1,4,1.97419,22.3348,12.5,46
17018,2,2,6,3,2,0,1,9,4,0,5,9,2,4,3,4,0.374003,34.3498,12.5,56
17019,4,6,4,1,2,1,2,2,1,3,2,2,4,1,1,8,21.3986,23.2155,12.5,44
17020,1,3,1,0,6,1,0,4,3,4,1,8,1,3,1,7,21.7251,29.5144,12.5,44
17021,2,4,4,8,0,4,0,4,2,3,6,4,1,5,4,3,-24.2412,26.0272,12.5,54
17022,2,2,3,6,2,4,2,2,2,2,6,1,2,4,5,5,4.33975,6.02508,12.5,50
17023,6,3,2,0,9,4,2,2,2,2,4,0,2,1,3,3,-23.4129,-30.6611,12.5,45
17024,0,3,2,2,2,3,3,3,3,2,3,5,2,4,4,8,15.0795,18.8628,12.5,49
17025,4,1,4,3,5,6,1,5,4,5,0,2,3,1,2,2,-8.13555,-11.7856,12.5,48
17026,3,3,3,4,1,0,4,3,2,3,4,2,3,2,2,3,-9.47032,31.7717,12.5,42
17027,6,4,0,1,3,3,2,0,1,1,3,3,4,2,3,3,-30.0636,-34.4499,12.5,39
17028,2,1,0,2,2,4,4,5,3,2,5,2,2,3,10,15,32.3868,23.1856,12.5,62
17029,2,6,3,2,5,4,2,8,1,2,3,12,3,1,1,2,9.93061,30.4637,12.5,57
17030,4,3,5,1,2,3,0,2,6,2,3,3,2,2,5,0,-18.3412,-12.5975,12.5,43
17031,2,2,2,1,1,4,3,2,2,4,2,9,1,3,2,8,21.3342,28.8431,12.5,48
17032,6,9,6,5,5,4,3,2,3,3,1,4,1,1,3,1,-32.2789,-2.82938,12.5,57
17033,2,2,2,0,1,3,3,2,1,1,2,4,2,4,7,3,22.4575,6.90405,12.5,39
17034,1,2,1,2,1,2,2,1,5,3,1,1,6,7,5,4,14.9395,-2.75796,12.5,44
17035,1,3,4,2,1,3,7,9,2,3,3,5,0,3,0,1,1.37193,33.6875,12.5,47
17036,2,1,1,2,4,4,0,1,9,4,5,3,8,1,3,0,6.35656,-21.6805,12.5,48
17037,4,4,3,1,3,6,3,1,0,3,4,0,10,5,2,1,27.9349,-16.8078,12.5,50
17038,1,3,3,2,3,2,1,0,4,2,3,4,13,3,5,2,32.056,-27.8836,12.5,51
17039,0,3,2,3,2,2,2,9,2,4,2,4,0,2,5,4,-3.73112,23.8003,12.5,46
17040,2,4,4,2,0,0,0,1,4,1,3,6,6,1,10,5,33.8643,17.6219,12.5,49
17041,0,6,12,3,2,4,5,4,2,1,1,2,7,1,2,3,-31.4961,7.13616,12.5,55
17042,4,2,1,2,7,5,2,0,4,1,4,0,6,5,3,3,-1.27007,-27.0121,12.5,49
17043,3,7,3,1,2,2,4,2,10,6,1,1,4,6,5,2,4.70083,-22.5816,12.5,59
17044,13,2,1,2,7,2,4,2,2,3,2,3,1,3,2,6,-26.0895,-28.6237,12.5,55
17045,2,2,2,2,0,5,3,0,3,1,2,5,2,0,6,4,18.7653,28.224,12.5,39
17046,4,3,3,3,3,2,0,3,3,2,4,1,7,3,7,2,20.3977,-0.361693,12.5,50
17047,9,2,2,0,6,3,3,5,2,5,5,2,0,2,1,2,-18.7854,-28.837,12.5,49
17048,3,1,1,9,2,2,3,3,1,2,2,3,3,2,2,0,-19.1789,26.9309,12.5,39
17049,1,3,0,2,0,1,2,1,2,2,8,4,2,5,9,5,26.2102,8.94242,12.5,47
17050,1,4,3,1,10,4,1,1,8,4,2,3,2,3,5,0,0.438147,-26.6108,12.5,52
17051,1,3,0,4,3,3,5,4,5,1,4,3,6,3,2,3,11.4338,0.472833,12.5,50
17052,8,0,1,2,4,8,4,3,1,5,3,1,4,2,3,3,0.0252638,-6.29754,12.5,52
17053,4,4,4,1,6,8,6,3,3,4,3,2,4,0,4,4,-10.1083,-14.7504,12.5,60
17054,4,0,6,8,3,3,3,6,3,4,2,2,2,0,3,4,-12.3724,34.7718,12.5,53
17055,1,1,0,1,7,6,3,2,2,10,2,2,1,0,2,2,-4.51848,-11.8129,12.5,42
17056,0,2,2,3,3,2,3,1,4,2,2,5,8,6,4,3,29.0877,-16.5862,12.5,50
