event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
36371,2,4,13,5,3,4,4,4,2,2,2,3,1,1,0,3,-21.9864,3.15012,17.5,53
36372,3,4,4,2,3,3,5,2,2,0,2,0,3,3,3,1,-16.1571,7.43001,17.5,40
36373,2,3,3,6,3,2,1,11,1,0,0,3,3,4,2,2,-15.0211,29.4153,17.5,46
36374,17,5,4,4,4,3,1,3,0,0,4,2,1,3,6,1,-24.8361,-22.3013,17.5,58
36375,2,6,3,1,4,6,15,5,2,3,2,2,2,2,3,0,-6.25491,4.18226,17.5,58
36376,3,4,1,2,2,1,4,1,2,2,4,5,3,4,16,1,24.2142,10.2542,17.5,55
36377,1,1,0,2,1,2,1,3,5,5,5,2,6,9,1,2,22.1494,-16.28,17.5,46
36378,4,1,4,4,1,4,0,3,2,2,3,5,3,2,8,11,25.2979,19.3887,17.5,57
36379,4,0,3,2,1,3,1,2,3,2,3,0,16,3,4,1,23.3631,-32.5722,17.5,48
36380,1,3,1,3,3,1,2,1,8,2,1,5,5,0,4,3,17.0107,-33.9688,17.5,43
36381,3,2,3,3,3,6,3,0,2,10,3,1,2,2,1,1,-3.26417,-14.4141,17.5,45
36382,1,3,1,4,2,2,1,3,1,5,2,3,2,6,6,3,23.1044,-0.356859,17.5,45
36383,0,1,4,2,1,1,2,4,3,3,1,3,1,0,5,18,32.4866,33.1167,17.5,49
36384,0,1,4,2,3,2,17,4,1,2,4,4,2,3,2,1,-9.80989,10.0055,17.5,52
36385,19,9,2,1,2,4,3,0,0,2,1,1,4,4,2,4,-32.5994,-22.3659,17.5,58
36386,0,1,3,1,1,6,1,1,5,10,3,5,2,4,8,3,14.965,-2.08291,17.5,54
36387,5,4,1,2,9,2,3,0,4,1,2,4,4,6,2,0,-11.0288,-31.712,17.5,49
36388,4,3,2,6,7,4,1,0,3,3,4,2,1,2,3,2,-3.27726,-17.1268,17.5,47
36389,3,2,0,3,2,2,5,5,4,3,9,1,0,3,1,2,1.28273,5.20208,17.5,45
36390,3,2,1,2,1,2,0,2,3,1,10,7,1,5,6,5,12.0982,14.8837,17.5,51
36391,2,4,11,4,1,2,4,3,5,1,5,0,0,1,2,2,-28.5177,11.9428,17.5,47
36392,1,7,5,3,4,2,4,0,5,3,3,1,1,0,2,2,-34.1777,-4.35619,17.5,43
36393,1,3,2,3,0,1,2,1,2,0,0,3,5,5,3,10,19.9357,31.3255,17.5,41
36394,3,1,2,0,2,4,1,4,7,3,3,1,6,7,4,1,14.1271,-16.1879,17.5,49
36395,13,13,3,2,4,1,3,3,0,4,0,4,3,2,0,2,-20.8519,-16.475,17.5,57
36396,2,6,1,0,2,1,0,0,3,5,6,1,3,2,4,1,14.7327,-3.12755,17.5,37
36397,4,5,3,1,5,6,3,1,0,2,3,4,0,2,2,3,-15.8045,-13.1203,17.5,44
36398,0,5,3,3,2,3,5,5,3,0,1,9,2,0,1,2,-0.118167,20.7523,17.5,44
36399,7,3,0,2,5,12,1,0,3,5,1,1,3,3,4,2,-13.1141,-15.368,17.5,52
36400,5,1,0,2,9,2,2,3,2,4,0,1,1,2,1,2,-7.95111,-34.7414,17.5,37
36401,4,12,2,2,6,3,4,3,1,2,4,2,1,1,3,2,-28.3249,-8.4558,17.5,52
36402,0,3,0,1,3,8,1,5,9,2,1,5,0,1,3,0,0.101926,-18.7984,17.5,42
36403,3,1,4,1,2,2,2,2,11,3,3,0,5,3,2,4,14.93,-32.4459,17.5,48
36404,2,3,4,1,2,4,9,3,3,1,7,6,1,2,2,0,-5.02977,10.0393,17.5,50
36405,0,0,3,0,0,0,3,0,0,0,0,0,2,0,4,4,-2.5284,15.5011,17.5,16
36406,1,5,4,8,1,1,4,13,1,2,1,1,3,0,4,0,-17.0807,22.4825,17.5,49
36407,17,3,0,4,6,2,3,2,2,0,2,4,1,2,2,2,-20.3021,-23.5469,17.5,52
36408,5,17,3,2,3,3,5,2,2,2,1,5,3,1,3,2,-27.3479,-7.11834,17.5,59
36409,2,1,4,1,0,2,1,0,0,5,6,1,3,6,17,2,20.735,3.99423,17.5,51
36410,2,1,2,1,2,4,2,0,2,3,0,1,5,6,3,0,30.0304,-15.9681,17.5,34
36411,2,2,2,3,1,4,2,1,4,5,5,2,2,4,10,4,21.0427,9.31227,17.5,53
36412,3,2,3,1,0,4,1,2,3,4,1,1,11,1,1,0,24.0756,-31.4958,17.5,38
36413,2,1,5,2,4,1,1,5,6,1,5,0,4,2,2,1,0.89845,-34.2618,17.5,42
36414,0,2,2,0,3,1,3,1,2,0,4,2,3,2,11,6,18.5418,13.4314,17.5,42
36415,4,3,1,6,1,1,0,1,1,3,4,4,3,13,6,1,34.1312,1.71772,17.5,52
36416,5,3,1,0,1,4,3,2,4,1,3,0,2,19,1,1,28.2797,-10.3004,17.5,50
36417,4,1,3,3,3,1,2,13,2,2,3,5,2,0,3,1,-12.0025,20.843,17.5,48
36418,2,2,2,4,1,1,1,1,3,0,3,2,1,1,5,13,32.6215,25.8018,17.5,42
36419,12,6,0,1,4,1,2,3,4,6,1,2,2,1,4,3,-30.2105,-20.0419,17.5,52
36420,5,1,1,2,0,3,3,3,8,2,0,2,10,5,2,3,13.3372,-18.8676,17.5,50
36421,3,5,3,4,4,10,2,0,3,4,2,3,1,6,2,1,-3.56499,-1.42374,17.5,53
36422,1,3,1,10,3,3,3,2,0,2,3,3,2,1,2,1,-27.9101,30.1897,17.5,40
36423,1,1,1,2,1,0,1,2,7,4,0,3,21,2,0,3,22.9015,-25.3268,17.5,49
36424,4,4,6,7,1,1,3,7,5,4,3,2,3,1,0,1,-17.651,16.8732,17.5,52
36425,1,6,15,2,1,0,5,3,3,0,1,2,1,3,1,0,-19.0698,9.78817,17.5,44
36426,1,3,2,1,5,3,0,2,0,4,2,4,1,4,22,7,20.3632,9.2601,17.5,61
36427,2,4,1,2,1,8,3,3,2,7,0,2,1,1,3,2,-2.51149,-9.6236,17.5,42
36428,2,2,2,2,5,1,4,2,8,3,4,0,2,4,2,1,-34.6166,-33.8406,17.5,44
36429,2,3,1,10,1,1,3,7,3,0,4,3,0,2,4,2,-20.0505,26.6489,17.5,46
36430,1,3,3,1,0,4,1,3,3,1,2,1,5,5,11,3,32.1191,1.89493,17.5,47
36431,2,0,1,15,1,2,2,5,1,0,2,2,4,4,3,1,-21.1574,25.2943,17.5,45
36432,15,9,0,3,4,3,0,0,2,3,1,1,0,2,2,2,-22.5893,-31.4443,17.5,47
36433,16,5,1,1,3,2,0,1,3,2,5,3,4,0,1,0,-23.6487,-18.7138,17.5,47
36434,2,3,17,6,1,4,2,7,2,6,4,1,4,1,2,0,-34.847,11.2007,17.5,62
36435,0,1,0,0,0,1,2,5,3,2,6,12,3,0,0,6,12.9944,32.5429,17.5,41
36436,1,0,3,4,6,5,1,3,4,9,4,2,0,5,3,3,10.7065,-9.89232,17.5,53
36437,2,2,2,1,0,9,8,2,4,6,3,2,2,1,3,3,-6.4238,-2.53301,17.5,50
36438,0,2,3,0,3,5,5,2,1,1,1,2,14,8,1,2,27.1441,-19.122,17.5,50
36439,2,4,3,3,0,2,1,3,3,3,12,9,1,1,7,4,13.5238,10.5331,17.5,58
36440,2,9,3,2,3,9,4,4,1,1,2,3,1,2,0,5,-17.308,-5.21804,17.5,51
36441,0,2,1,0,2,0,1,5,1,3,11,9,1,1,7,5,13.9903,9.68984,17.5,49
36442,2,3,7,1,3,6,13,1,1,3,2,3,1,2,1,2,-14.1837,7.06885,17.5,51
36443,4,3,4,2,5,2,2,1,16,4,1,0,3,2,1,5,2.29847,-28.2218,17.5,55
36444,5,8,7,2,3,1,3,0,2,5,2,3,1,2,1,2,-33.4989,-3.00622,17.5,47
36445,3,2,2,1,5,7,5,2,2,6,2,2,3,5,3,1,-7.18874,-12.2575,17.5,51
36446,1,1,7,5,2,1,4,13,1,1,2,1,0,3,7,1,-7.93875,30.3817,17.5,50
36447,1,4,4,1,5,2,0,2,13,2,1,1,4,6,0,1,11.4786,-33.6495,17.5,47
36448,3,2,2,4,2,2,1,3,1,1,3,16,5,1,5,3,10.0291,27.522,17.5,54
36449,1,2,2,11,4,1,3,6,5,1,2,3,3,1,2,0,-17.816,33.1124,17.5,47
36450,1,3,3,1,4,4,3,1,0,5,0,4,1,2,2,7,17.6279,21.7038,17.5,41
36451,2,3,5,13,2,0,4,4,4,2,3,1,3,2,1,3,-31.3977,18.5341,17.5,52
36452,2,4,1,0,2,5,11,3,3,7,2,2,0,3,2,0,-6.15695,1.44156,17.5,47
36453,3,4,12,1,3,3,3,2,2,0,4,2,2,1,3,1,-29.2394,4.65825,17.5,46
36454,5,1,3,2,3,3,2,2,4,1,2,2,1,2,2,12,20.1876,20.7183,17.5,47
36455,5,1,2,3,3,4,0,1,8,6,1,2,3,2,0,0,1.71414,-27.3499,17.5,41
36456,2,0,2,0,2,0,0,4,1,0,1,3,2,1,3,14,26.7921,26.2904,17.5,35
36457,3,0,2,3,1,4,2,5,6,3,4,6,2,2,3,1,6.24315,15.7349,17.5,47
36458,1,12,4,2,6,5,3,3,0,2,2,5,1,2,6,1,-33.3079,-11.5433,17.5,55
36459,1,1,0,1,1,3,1,1,2,6,5,1,11,7,2,0,27.5468,-18.2003,17.5,43
36460,3,1,4,13,0,4,1,4,3,2,4,1,4,1,1,4,-29.1035,30.3576,17.5,50
36461,0,2,2,0,0,3,1,1,6,5,1,1,20,9,2,3,33.5044,-22.9688,17.5,56
36462,1,2,1,1,3,4,5,2,3,1,3,3,1,5,9,5,33.1792,12.8809,17.5,49
36463,2,1,3,0,3,1,1,3,3,0,3,5,2,2,4,11,21.568,23.8249,17.5,44
36464,5,1,2,13,3,4,7,4,1,6,0,0,0,4,2,0,-31.0519,28.3665,17.5,52
36465,1,5,3,14,2,3,5,6,4,1,2,2,2,3,0,4,-16.4516,30.3918,17.5,57
36466,0,0,2,3,2,1,2,1,0,1,2,5,2,3,12,12,29.9668,18.0118,17.5,48
36467,1,1,1,4,4,1,3,4,2,2,0,8,2,4,2,12,16.4805,31.136,17.5,51
36468,2,1,3,2,15,2,4,2,8,5,2,2,5,2,4,2,-2.62903,-30.7961,17.5,61
36469,2,1,4,2,2,1,16,3,3,2,3,1,1,1,1,2,-8.64075,8.87612,17.5,45
36470,5,4,1,0,1,2,2,3,3,4,5,2,3,11,6,0,19.6188,-10.7177,17.5,52
36471,6,2,3,1,10,8,0,3,2,3,2,0,1,3,3,1,-6.48014,-18.0842,17.5,48
36472,1,4,1,1,2,0,1,1,3,6,1,0,3,9,4,8,24.1004,-9.43793,17.5,45
36473,1,6,0,1,1,1,4,2,3,1,3,6,1,3,5,3,16.5784,17.2811,17.5,41
36474,3,5,1,0,2,5,7,3,3,1,5,5,2,5,5,1,-5.30943,4.60326,17.5,53
36475,2,3,3,1,4,5,2,0,3,5,1,3,1,1,5,16,20.9626,32.7152,17.5,55
36476,16,2,4,1,4,2,3,6,4,2,4,2,1,1,0,1,-26.2001,-25.5242,17.5,53
36477,1,1,5,3,1,4,4,2,0,11,3,2,2,5,6,2,15.3974,-0.00366049,17.5,52
36478,6,2,3,1,16,2,0,2,1,2,1,3,3,1,0,1,-9.89803,-29.3753,17.5,44
36479,2,1,3,6,3,3,3,1,2,3,1,3,1,1,3,8,33.4062,28.0387,17.5,44
36480,2,2,2,1,3,5,1,2,4,4,2,3,8,4,1,0,15.1174,-17.4119,17.5,44
36481,3,0,1,3,1,4,3,4,3,2,2,6,3,2,6,7,20.4954,27.4232,17.5,50
36482,1,2,0,3,2,1,0,4,5,9,4,1,7,8,4,1,17.4431,-13.2801,17.5,52
36483,3,1,2,2,3,2,2,1,3,2,6,0,16,1,5,1,26.5474,-31.4888,17.5,50
36484,2,2,6,19,1,2,0,2,0,4,0,3,2,2,0,2,-27.4268,25.4247,17.5,47
36485,2,4,3,1,2,0,1,3,1,0,3,6,2,2,2,16,20.3915,28.1764,17.5,48
36486,4,0,2,9,1,2,3,1,1,3,2,4,3,1,2,3,-34.5185,25.2078,17.5,41
36487,2,2,1,1,3,0,4,2,5,2,2,4,11,2,2,3,21.0918,-16.9771,17.5,46
36488,1,4,1,0,5,12,5,2,3,2,0,2,3,1,0,0,-10.4941,-12.8304,17.5,41
36489,4,0,3,2,2,3,2,4,13,7,1,1,2,3,2,3,10.7536,-18.9251,17.5,52
36490,3,6,3,16,0,3,3,1,3,1,1,0,4,2,3,2,-34.4354,30.1631,17.5,51
36491,2,4,10,4,1,2,2,4,4,1,1,3,0,3,4,3,-32.0917,5.56778,17.5,48
36492,3,1,0,1,1,3,3,2,3,2,4,2,3,10,14,4,27.6343,3.42032,17.5,56
36493,1,1,3,0,2,1,3,3,1,1,2,7,3,2,4,7,29.4255,32.9567,17.5,41
36494,1,0,0,16,1,7,1,4,2,1,0,1,3,2,1,2,-27.4395,23.1702,17.5,42
36495,2,1,1,1,2,1,2,1,1,4,2,7,0,1,6,11,23.2608,22.2944,17.5,43
36496,4,18,2,1,2,2,3,1,2,4,0,2,2,1,1,3,-25.0931,-4.50453,17.5,48
36497,3,1,4,2,2,7,8,3,3,2,0,4,1,1,1,2,-10.5527,2.86871,17.5,44
36498,2,2,2,2,1,2,1,4,1,1,4,2,3,3,2,12,33.9107,33.4506,17.5,44
36499,2,3,4,1,6,4,1,1,8,2,2,1,9,4,3,1,26.7369,-25.5433,17.5,52
36500,5,5,4,6,1,3,4,8,1,1,3,2,0,2,2,4,-11.4065,17.7071,17.5,51
36501,0,1,0,0,3,2,0,1,3,1,0,3,14,6,1,2,28.0518,-21.1529,17.5,37
36502,2,1,0,3,6,1,0,2,5,2,2,3,12,4,2,6,20.9903,-31.4807,17.5,51
36503,5,1,1,3,5,1,1,4,7,11,4,1,0,1,3,0,6.50681,-13.2827,17.5,48
36504,3,2,5,16,4,3,0,7,0,1,2,4,1,0,1,0,-22.2235,21.7004,17.5,49
36505,15,2,3,2,4,2,3,1,0,1,3,0,2,1,0,3,-31.6565,-34.8428,17.5,42
36506,3,2,4,0,3,3,0,6,3,1,3,9,2,1,2,3,3.87799,23.8259,17.5,45
36507,0,0,8,3,2,3,10,4,4,1,4,1,2,2,5,1,-19.467,8.68387,17.5,50
36508,1,0,0,3,0,2,2,3,7,5,2,1,4,1,2,4,10.0395,-13.9285,17.5,37
36509,0,1,3,1,1,1,4,1,2,2,1,4,0,5,1,14,34.8421,21.0588,17.5,41
36510,5,3,0,2,9,5,0,3,0,2,3,0,0,0,2,2,-17.0867,-21.2112,17.5,36
36511,1,4,0,1,6,0,4,3,16,3,3,3,4,2,1,0,2.03724,-25.925,17.5,51
36512,3,3,2,8,1,0,2,11,1,3,3,2,1,3,3,3,-11.3653,24.8667,17.5,49
36513,3,5,3,3,1,2,3,3,10,2,3,1,2,3,2,1,10.8816,-18.9797,17.5,47
36514,3,6,2,1,14,3,2,0,6,2,7,1,2,2,4,2,-10.2006,-27.4742,17.5,57
36515,3,1,2,1,2,3,1,1,6,9,1,1,4,3,0,3,-0.995313,-16.1633,17.5,41
36516,2,1,3,2,2,0,1,1,7,10,2,3,7,4,1,5,8.63783,-15.297,17.5,51
36517,0,3,4,1,0,2,2,0,0,2,1,1,1,8,12,2,33.9575,2.09353,17.5,39
36518,4,1,1,3,3,5,3,1,2,1,3,0,4,4,9,2,30.6986,1.6967,17.5,46
36519,0,4,1,0,1,3,2,2,2,4,5,2,1,7,13,6,25.1147,10.5197,17.5,53
36520,4,2,3,2,2,1,3,0,5,2,2,2,0,12,5,1,21.3995,-9.67524,17.5,46
36521,13,2,1,1,9,5,1,1,2,3,0,0,3,0,2,1,-15.7196,-19.3777,17.5,44
36522,2,2,2,16,1,1,4,4,4,0,4,2,0,2,1,1,-21.6222,33.3412,17.5,46
36523,4,1,3,1,3,2,1,4,12,8,2,0,2,0,1,4,7.75442,-19.7862,17.5,48
36524,6,9,4,1,2,4,0,0,2,1,6,2,2,1,3,1,-26.0202,-14.8919,17.5,44
36525,1,0,1,3,4,3,1,3,3,12,9,0,2,7,4,2,16.6882,-7.04067,17.5,55
36526,1,1,0,1,3,1,3,1,2,1,0,1,2,0,2,2,2.15617,22.4997,17.5,21
36527,2,1,1,1,2,5,1,0,6,9,3,2,4,3,1,1,1.55691,-14.153,17.5,42
36528,2,1,4,19,1,1,1,4,1,2,3,4,2,1,2,1,-31.7629,31.1122,17.5,49
36529,6,15,5,5,4,1,2,4,1,2,0,1,2,1,2,1,-25.6341,-9.02533,17.5,52
36530,3,2,2,2,0,2,0,0,2,8,3,2,4,6,3,5,14.8588,-1.47038,17.5,44
36531,0,1,3,2,7,2,3,6,9,5,2,0,5,4,2,1,8.44314,-29.735,17.5,52
36532,0,3,3,2,1,5,2,3,3,3,3,3,1,8,4,2,19.8931,2.17664,17.5,46
36533,1,3,2,0,4,4,1,3,5,2,0,0,4,5,0,3,32.0268,-31.8976,17.5,37
36534,6,1,0,4,19,7,3,2,5,1,1,1,0,0,2,2,-10.2783,-21.5511,17.5,54
36535,1,4,2,1,1,1,3,0,1,2,4,2,1,1,7,13,23.7482,31.5487,17.5,44
36536,2,0,2,17,2,3,3,3,1,0,4,3,1,2,0,5,-32.6979,26.8683,17.5,48
36537,3,6,2,1,5,3,0,2,2,1,4,2,3,3,1,4,-19.6273,-14.9217,17.5,42
36538,4,3,1,3,10,2,2,1,3,3,1,2,4,2,2,3,-1.75031,-28.0072,17.5,46
36539,9,6,1,2,11,2,6,0,3,1,2,2,1,1,3,1,-15.1279,-21.6125,17.5,51
36540,1,3,1,1,1,5,2,8,2,2,3,11,2,4,1,3,-0.679632,23.2457,17.5,50
36541,1,1,1,2,4,4,1,1,1,1,3,5,2,1,20,8,25.4456,12.1208,17.5,56
36542,3,4,0,2,14,0,4,2,6,4,4,1,3,3,2,2,-0.829637,-32.8515,17.5,54
36543,2,2,6,3,0,1,4,20,4,1,1,2,4,1,0,1,-9.48254,22.2462,17.5,52
36544,1,2,1,2,4,2,4,0,2,5,13,3,1,2,5,4,7.23879,8.12489,17.5,51
36545,0,2,2,1,3,4,3,12,1,1,3,4,2,3,2,2,-5.20355,20.0769,17.5,45
36546,2,1,0,3,2,1,2,6,4,3,5,4,1,0,10,12,26.8853,19.2479,17.5,56
36547,2,1,4,1,0,2,0,1,1,5,5,0,3,9,6,3,32.3822,2.86121,17.5,43
36548,5,1,2,10,2,1,1,11,3,2,5,4,1,1,1,0,-15.7662,28.06,17.5,50
36549,8,3,0,1,11,2,1,0,4,2,5,1,1,2,4,4,-13.4004,-31.5707,17.5,49
36550,10,3,4,2,7,4,1,1,3,3,1,0,1,3,2,1,-28.2338,-18.5282,17.5,46
36551,1,1,2,0,3,2,6,1,1,0,9,5,1,5,3,6,10.0174,15.5449,17.5,46
36552,0,1,3,0,2,6,1,6,2,5,3,2,4,8,6,3,17.9106,-6.2539,17.5,52
36553,3,2,4,0,0,1,3,5,3,2,4,7,3,5,4,5,13.3134,23.598,17.5,51
36554,1,1,1,5,1,5,4,5,4,7,2,2,16,1,0,5,28.6972,-33.0833,17.5,60
36555,0,3,4,22,2,2,1,5,1,2,2,3,1,0,2,1,-23.3369,28.4764,17.5,51
36556,1,8,8,4,4,3,0,2,0,1,4,3,0,1,3,1,-32.1949,7.10234,17.5,43
36557,8,0,0,0,10,3,3,1,4,1,0,0,2,1,3,0,-10.5733,-28.3006,17.5,36
36558,6,7,4,3,6,9,3,3,1,0,0,2,0,1,1,2,-9.22042,-15.0001,17.5,48
36559,3,3,0,1,6,4,1,1,5,2,3,1,4,5,0,4,-18.236,-19.7256,17.5,43
36560,3,5,3,0,4,11,3,3,1,1,3,3,3,1,3,0,-8.99505,-6.88223,17.5,47
36561,5,3,7,5,1,2,8,6,1,0,4,1,1,3,2,2,-12.691,18.0119,17.5,51
36562,7,9,3,2,3,3,3,2,0,1,3,1,4,2,1,4,-25.5712,-12.5407,17.5,48
36563,2,1,2,2,2,1,11,2,1,3,9,4,2,2,5,1,-0.621082,12.8602,17.5,50
36564,2,4,2,3,11,2,3,3,10,3,1,1,0,3,3,0,1.85035,-28.1863,17.5,51
36565,0,1,0,4,4,4,3,20,1,2,2,2,2,1,4,1,-5.03342,27.5678,17.5,51
36566,2,1,0,0,1,2,2,2,12,2,2,3,9,1,1,0,12.5967,-28.6222,17.5,40
36567,3,2,1,2,3,2,1,2,3,1,1,1,19,2,4,4,24.1397,-28.9706,17.5,51
36568,1,1,3,0,2,2,2,0,5,5,12,1,1,3,5,2,11.9954,3.07969,17.5,45
36569,3,2,1,2,3,2,1,0,2,4,2,2,9,10,1,2,28.7555,-17.1311,17.5,46
36570,1,8,7,2,3,4,4,1,2,0,2,3,0,1,3,2,-17.6454,0.559796,17.5,43
36571,2,5,4,11,2,1,3,6,1,4,3,2,3,2,3,3,-24.7566,29.0296,17.5,55
36572,3,2,2,1,3,7,13,1,5,0,3,1,3,2,0,2,-7.81523,9.42849,17.5,48
36573,4,3,10,12,1,0,1,3,1,0,3,3,1,3,2,2,-25.2164,20.285,17.5,49
36574,0,5,1,2,2,3,2,2,0,7,4,0,2,1,5,2,7.56894,0.313238,17.5,38
36575,6,4,1,1,14,2,0,1,1,5,2,2,1,3,2,1,-13.3776,-30.5046,17.5,46
36576,1,2,5,7,3,3,5,9,3,3,2,5,1,1,3,1,-14.2457,18.3856,17.5,54
36577,4,0,2,2,0,1,1,1,2,1,17,7,4,2,0,6,6.35651,11.6229,17.5,50
36578,2,2,2,2,5,1,2,2,2,2,4,3,2,1,6,11,29.0602,17.2481,17.5,49
36579,1,4,4,2,3,11,3,0,1,5,2,3,1,2,0,4,-13.6619,0.175285,17.5,46
36580,3,3,7,9,1,1,3,3,1,5,2,3,1,0,2,2,-32.6129,14.1146,17.5,46
36581,2,5,3,2,2,3,0,3,2,3,2,2,4,11,2,2,34.6559,-11.0908,17.5,48
36582,1,3,2,1,4,3,1,0,4,3,2,2,15,4,2,4,20.4978,-33.0027,17.5,51
36583,0,1,4,4,1,0,1,4,1,1,2,5,1,1,3,14,24.5427,25.8296,17.5,43
36584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0837,34.9642,17.5,0
36585,0,2,2,2,1,2,2,1,7,17,6,2,2,1,3,1,10.6799,-6.21095,17.5,51
36586,2,1,4,7,3,2,1,8,3,3,4,2,3,2,0,2,-23.0463,18.6775,17.5,47
36587,1,0,1,0,3,0,0,2,4,16,7,3,2,5,6,1,10.233,-2.1845,17.5,51
36588,17,2,2,1,1,1,4,3,2,2,2,1,5,3,2,1,-29.7892,-33.9118,17.5,49
36589,1,7,2,4,7,9,1,2,5,5,3,0,1,1,1,2,-2.67397,-10.4256,17.5,51
36590,4,1,3,3,1,3,4,3,4,4,1,2,5,5,5,2,14.3927,-10.3244,17.5,50
36591,3,1,1,2,3,5,2,0,12,4,3,6,3,3,4,0,8.68297,-20.3786,17.5,52
36592,1,4,4,4,4,2,12,8,1,1,2,0,2,3,2,3,-15.7085,14.1732,17.5,53
36593,0,0,4,1,3,0,1,2,12,9,1,2,7,7,3,1,13.2335,-16.3161,17.5,53
36594,1,2,0,3,5,2,3,2,5,0,4,5,1,3,1,18,23.021,28.6734,17.5,55
36595,3,1,2,1,1,0,0,4,2,1,4,11,0,6,4,6,11.7159,21.5863,17.5,46
36596,4,1,2,14,1,1,3,4,1,0,5,1,2,0,3,1,-19.9621,29.8202,17.5,43
36597,2,2,1,1,1,4,3,3,1,0,7,12,3,5,1,4,8.41133,20.5238,17.5,50
36598,23,3,1,1,2,5,3,1,3,1,3,2,1,1,1,0,-21.602,-20.4123,17.5,51
36599,7,3,4,2,0,4,6,10,0,5,2,4,2,2,1,1,-11.4586,30.9559,17.5,53
36600,0,2,7,1,3,6,4,1,3,2,5,1,4,16,2,2,25.6136,-4.54116,17.5,59
36601,1,0,2,2,2,0,0,0,3,2,2,5,2,4,15,3,31.6943,4.89774,17.5,43
36602,1,0,2,3,2,0,1,3,2,3,14,0,3,6,8,4,16.1611,7.13777,17.5,52
36603,1,0,1,2,1,2,2,1,2,2,8,5,2,4,4,4,11.0984,13.8102,17.5,41
36604,2,1,2,0,1,2,2,3,4,2,3,9,3,3,3,12,20.3424,24.2759,17.5,52
36605,4,4,1,2,4,1,1,2,0,1,8,5,0,0,3,19,23.8254,25.4065,17.5,55
36606,3,0,0,4,3,5,1,1,8,2,2,3,13,3,5,3,17.3227,-27.3471,17.5,56
36607,3,9,6,2,3,5,2,4,0,2,1,0,1,3,3,0,-21.1765,-10.2922,17.5,44
36608,2,1,3,3,6,1,0,2,3,1,2,1,1,0,9,9,30.9233,23.7032,17.5,44
36609,1,0,1,1,1,1,3,1,2,3,3,1,9,13,5,3,31.1926,-14.2462,17.5,48
36610,4,1,2,1,1,1,0,2,1,5,5,3,3,6,22,2,24.5253,5.20129,17.5,59
36611,4,4,4,1,10,6,1,0,2,3,2,1,2,3,2,2,-8.67242,-18.9821,17.5,47
36612,2,2,4,14,2,3,4,5,1,0,2,0,2,2,0,1,-21.5896,25.1415,17.5,44
36613,1,3,4,6,2,4,3,0,2,1,3,2,0,3,11,4,32.2398,9.26001,17.5,49
36614,2,4,4,2,0,3,6,4,3,2,4,7,1,0,2,0,-12.6875,0.504986,17.5,44
36615,2,1,3,2,1,2,1,1,2,3,2,2,1,3,12,7,22.975,6.21454,17.5,45
36616,2,1,6,6,3,1,5,8,1,1,5,2,3,0,1,2,-3.96173,21.0098,17.5,47
36617,3,1,1,0,3,1,4,21,1,2,4,2,1,1,0,1,-8.66047,27.9317,17.5,46
36618,2,1,5,0,1,3,2,2,2,5,4,15,1,2,5,3,5.4705,30.0636,17.5,53
36619,7,1,1,1,3,4,2,1,11,0,2,4,3,1,0,3,-0.857226,-34.352,17.5,44
36620,3,1,1,0,1,4,2,0,1,4,11,6,2,3,3,2,3.4274,1.70585,17.5,44
36621,1,0,2,1,2,2,2,4,4,1,4,1,22,7,2,2,27.3473,-29.3114,17.5,57
36622,11,4,1,3,7,3,2,1,3,2,1,3,1,4,1,3,-31.9524,-31.2886,17.5,50
36623,1,3,2,4,2,2,2,3,0,0,2,17,1,3,2,4,6.65215,28.5688,17.5,48
36624,2,0,3,3,1,4,2,4,2,12,7,0,1,8,3,2,7.15177,3.14253,17.5,54
36625,19,5,0,0,1,5,2,2,2,2,1,2,4,3,1,1,-25.8922,-21.9782,17.5,50
36626,2,3,3,1,4,2,3,4,7,10,2,2,4,5,0,4,14.8077,-6.62124,17.5,56
36627,2,5,22,7,0,2,2,0,2,2,2,1,0,4,0,1,-26.2883,9.04638,17.5,52
36628,1,2,1,3,3,3,1,0,2,2,3,5,1,2,13,10,22.7733,14.1204,17.5,52
36629,2,4,2,4,2,2,1,1,3,4,1,0,16,4,2,1,30.0696,-28.5251,17.5,49
36630,1,2,1,2,3,2,3,3,0,1,2,7,2,2,4,19,22.2926,20.5581,17.5,54
36631,2,6,0,2,1,5,4,0,3,2,1,2,12,4,1,4,17.0368,-34.2076,17.5,49
36632,4,9,11,5,4,3,4,3,1,2,2,2,2,1,0,2,-22.9563,2.01528,17.5,55
36633,1,3,1,1,3,2,4,1,2,3,2,2,13,7,1,1,33.4554,-31.7144,17.5,47
36634,0,1,0,1,3,2,4,1,10,2,5,4,1,3,2,3,0.269584,-34.7135,17.5,42
36635,2,0,0,1,1,1,0,4,1,2,3,2,4,10,13,2,24.9814,1.6655,17.5,46
36636,0,0,1,3,2,0,2,5,1,0,4,3,1,4,16,3,25.4185,2.79912,17.5,45
36637,0,3,2,1,2,2,1,1,4,7,3,1,14,2,1,2,34.192,-30.3653,17.5,46
36638,0,2,2,1,0,0,1,4,3,2,1,10,4,1,4,2,12.1194,31.1896,17.5,37
