event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
278,14,23,17,20,19,27,164,17,28,25,96,34,20,22,22,29,-0.58371,8.9741,23,28.85
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8543,4.43489,23,0
280,22,20,31,25,21,25,30,38,21,22,102,97,13,34,35,33,8.34331,16.2052,23,28.45
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.3326,8.84951,23,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.4289,-26.7443,23,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.92877,2.4616,23,0
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5618,27.1427,23,0
285,4,4,3,2,9,327,2,3,1,2,2,1,6,0,1,2,-5.39082,-14.7006,23,18.45
286,4,0,1,0,1,5,4,3,3,1,2,4,1,1,2,884,24.5362,23.0148,23,45.8
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9845,-32.7005,23,0
288,5,1,3,1,1,0,4,575,0,2,0,1,1,1,3,2,-14.4237,25.6033,23,30
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.10484,-19.8562,23,0
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.7184,-7.31747,23,0
291,3,165,1,2,1,1,4,4,3,1,4,3,1,2,0,5,-25.8155,-15.111,23,10
292,2,2,0,5,1,1,3,0,8,2,4,2,1,836,4,2,24.3665,-9.49528,23,43.65
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2163,-4.37474,23,0
294,1,0,0,1,0,1,2,1,4,0,3,4,3,0,513,6,23.2666,14.4632,23,26.95
295,3,2,2,3,3,5,2,5,3,3,5,4,1,12,38,4,30.9783,0.712252,23,4.75
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7996,-25.2848,23,0
297,31,36,41,37,29,28,35,44,29,31,45,134,34,30,42,80,13.1804,32.9943,23,35.3
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.9721,12.3298,23,0
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.72889,13.284,23,0
300,34,39,47,30,24,32,39,37,26,36,50,41,34,31,56,198,33.4782,26.7338,23,37.7
301,6,3,1,5,0,4,1,5,7,177,3,0,2,3,1,1,12.6749,-14.9901,23,10.95
302,201,3,0,0,2,4,1,2,3,0,3,1,3,1,1,4,-24.0187,-31.1886,23,11.45
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7921,-6.73906,23,0
304,40,153,50,41,31,37,36,30,31,41,39,34,34,35,39,42,-33.8764,-6.93523,23,35.65
305,2,3,3,1,3,2,511,3,2,1,4,3,4,2,2,1,-6.62283,14.4615,23,27.35
306,1,2,3,4,2,3,1,1,4,2,3,1,5,207,3,2,22.1635,-15.0314,23,12.2
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05314,8.50034,23,0
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.3803,29.5126,23,0
309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8208,6.95581,23,0
310,0,1,1,3,2,3,2,1,1,869,3,2,2,2,3,3,8.63518,-8.29313,23,44.9
311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.0681,-10.5851,23,0
312,1,2,2,4,6,3,2,3,2,5,105,2,2,6,1,3,0.676792,3.99693,23,7.45
313,7,438,1,3,0,4,1,2,0,3,1,1,5,2,0,3,-20.0796,-14.527,23,23.55
314,20,20,30,26,21,33,82,34,22,17,133,20,23,13,25,24,0.556779,13.1556,23,27.15
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.3177,-2.28403,23,0
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90628,-10.2759,23,0
317,27,28,32,24,25,112,133,16,23,38,34,20,12,29,22,17,-5.03338,0.400799,23,29.6
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5568,2.71138,23,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0315,10.9138,23,0
320,54,29,19,28,195,33,27,26,35,18,23,26,28,24,37,26,-7.99181,-32.0269,23,31.4
321,0,1,5,859,1,3,1,2,1,1,2,1,1,0,0,3,-23.4916,24.4576,23,44.05
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1462,-19.9807,23,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.0396,11.6338,23,0
324,35,27,27,23,121,114,24,21,28,27,20,25,30,18,19,24,-10.3367,-16.2636,23,29.15
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.81276,3.39091,23,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.2066,-27.0421,23,0
327,17,16,21,22,31,166,22,17,34,88,35,29,18,26,19,26,-0.477585,-11.0977,23,29.35
328,587,5,1,8,5,1,2,1,4,1,0,1,3,1,1,3,-18.0811,-29.7858,23,31.2
329,3,2,463,2,2,1,4,1,2,4,2,2,1,2,4,2,-17.9876,9.25927,23,24.85
330,1,6,5,4,5,2,6,108,2,1,5,9,4,7,5,1,-9.57628,31.8446,23,8.55
331,3,1,1,1,3,2,3,0,0,4,6,4,0,2,155,2,17.3451,12.3607,23,9.35
332,3,2,0,3,1,2,3,183,5,4,1,5,4,4,0,3,-1.35876,24.2075,23,11.15
333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0456,-4.58834,23,0
334,31,33,42,38,30,34,38,45,30,45,50,132,30,28,55,50,7.40385,33.8234,23,35.55
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.97581,10.7234,23,0
336,40,33,28,29,28,46,41,38,35,31,31,43,40,44,122,87,34.365,14.6742,23,35.8
337,1,2,6,1,6,1,3,0,2,3,0,2,2,146,3,3,17.3451,-6.81139,23,9.05
338,5,1,4,1,245,2,3,3,4,1,4,4,1,0,2,1,-14.7348,-30.033,23,14.05
339,29,29,35,45,27,27,28,36,27,42,48,165,42,35,38,61,10.4371,32.9259,23,35.7
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.1832,-27.5827,23,0
341,35,23,25,29,35,27,39,32,34,33,48,50,50,69,152,53,33.1442,4.99861,23,36.7
342,2,2,1,3,0,979,2,2,5,1,2,2,0,5,0,1,-9.39576,-8.2764,23,50.35
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.4774,21.8916,23,0
344,42,39,46,54,42,30,40,151,33,29,50,54,30,33,28,44,-7.5784,33.4593,23,37.25
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9127,-25.2032,23,0
346,47,116,54,48,47,34,35,26,37,43,32,39,35,46,32,41,-34.3616,-4.00959,23,35.6
347,22,24,33,94,27,23,35,97,15,27,25,34,24,22,23,23,-15.9241,30.008,23,27.4
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9926,-23.5313,23,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8227,22.3736,23,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.0281,-6.96204,23,0
351,34,32,23,31,29,28,25,33,45,38,44,48,32,58,45,172,30.8429,33.7273,23,35.85
352,20,27,35,84,24,25,27,75,22,31,31,24,18,31,18,20,-15.5375,31.9161,23,25.6
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.8646,-20.035,23,0
354,5,2,183,7,1,4,3,1,0,2,1,2,8,0,2,3,-22.8062,15.0091,23,11.2
355,2,2,1,2,1,3,5,2,2,4,9,2,3,4,123,3,17.16,5.53487,23,8.4
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49115,-7.09451,23,0
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.607,-20.1456,23,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.8457,-9.72722,23,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48419,-5.67922,23,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.2615,-5.25867,23,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.8122,-18.8288,23,0
362,31,32,30,35,33,35,41,43,40,30,38,66,30,37,45,162,19.6363,33.9084,23,36.4
363,34,30,28,42,34,27,34,34,37,37,54,70,26,25,54,173,19.0884,33.2954,23,36.95
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4939,-29.9812,23,0
365,20,35,32,140,23,27,24,96,28,27,30,23,21,24,17,24,-16.5689,28.4517,23,29.55
366,3,2,3,3,3,4,7,7,3,4,7,56,4,4,2,15,15.5049,31.3158,23,6.35
367,38,32,44,40,37,35,37,67,29,29,37,107,39,33,31,42,1.3479,33.5531,23,33.85
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.6313,-21.8621,23,0
369,4,4,134,2,4,2,6,6,3,6,3,3,3,5,1,3,-31.4932,4.44082,23,9.45
370,2,3,2,642,1,2,7,0,1,1,1,1,3,0,2,3,-30.5111,24.2399,23,33.55
371,0,4,1,664,2,1,2,8,0,2,3,3,2,2,1,1,-18.1317,20.0498,23,34.8
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.61324,6.18427,23,0
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.87486,6.40949,23,0
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9745,-29.1882,23,0
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.3513,-22.0386,23,0
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.5306,27.8405,23,0
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3379,-11.409,23,0
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.1819,23.1995,23,0
379,25,30,34,233,40,27,33,47,24,32,28,34,29,23,25,35,-29.3923,32.17,23,34.95
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.0525,-12.5392,23,0
381,0,0,0,2,2,1,1,4,0,3,2,641,0,0,4,0,1.85525,23.3954,23,33
382,28,34,28,27,33,21,37,34,57,39,35,41,178,41,36,34,28.1729,-34.4449,23,35.15
383,45,41,150,79,36,47,46,35,33,33,39,35,40,23,38,37,-33.9,10.8605,23,37.85
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5418,-4.7525,23,0
385,1,3,3,3,0,2,1,3,3,1,2,4,2,7,262,1,18.3728,1.59413,23,14.9
386,201,2,7,1,0,3,2,6,1,4,6,1,7,8,0,3,-22.7574,-17.486,23,12.6
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.23161,-23.9237,23,0
388,0,2,1,3,5,1,4,2,3,5,1,3,3,4,10,186,28.7348,17.4193,23,11.65
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.83545,-29.7976,23,0
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17359,5.97542,23,0
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.64245,-3.12881,23,0
392,19,22,23,18,21,17,38,22,24,23,96,137,25,27,44,26,9.67616,16.6634,23,29.1
393,24,21,19,17,97,34,19,10,151,30,22,14,17,19,19,26,0.50509,-26.5698,23,26.95
394,2,1,3,0,4,5,1,1,4,2,7,3,5,2,246,6,31.065,13.3019,23,14.6
395,37,32,31,26,26,36,35,37,29,34,47,40,28,45,158,57,33.4484,7.88608,23,34.9
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.6587,8.70049,23,0
397,0,4,3,1,6,1,2,2,3,0,593,4,1,2,3,5,13.2374,14.3811,23,31.5
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.60232,18.3991,23,0
399,3,2,2,4,3,3,8,3,4,3,0,2,133,3,2,2,28.9539,-17.2669,23,8.85
400,24,37,37,31,36,33,44,34,46,38,36,40,43,152,47,38,33.2931,-7.59469,23,35.8
401,8,7,2,2,201,4,1,1,1,2,0,1,4,7,1,1,-14.7822,-24.232,23,12.15
402,22,26,24,24,34,37,28,21,38,33,35,40,185,45,41,32,32.7564,-25.6821,23,33.25
403,3,0,1,2,1,3,0,1,2,2,2,921,4,0,1,4,7.94794,29.73,23,47.35
404,2,2,3,0,1,1,3,2,6,949,4,3,2,2,6,2,7.96611,-6.30593,23,49.4
405,3,7,298,1,3,1,3,2,2,1,3,0,2,1,2,3,-20.1946,1.54267,23,16.6
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.30231,-22.1865,23,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1145,9.77139,23,0
408,32,46,31,21,36,37,42,33,42,55,35,34,167,41,30,34,31.4068,-32.5966,23,35.8
409,38,37,42,152,40,33,38,54,25,28,51,44,25,37,34,43,-28.9977,34.348,23,36.05
410,50,2,3,1,13,4,4,4,1,4,7,6,5,4,3,4,-17.0658,-17.4571,23,5.75
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.6193,-19.2032,23,0
412,21,28,31,34,26,25,41,41,38,32,31,52,34,38,54,191,24.5695,33.3434,23,35.85
413,41,38,33,36,35,29,34,46,36,61,34,39,36,122,77,38,33.3745,-1.74296,23,36.75
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7621,-13.2242,23,0
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.08553,13.8353,23,0
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.6417,13.6234,23,0
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.85637,-13.4124,23,0
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.9132,-11.2215,23,0
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7408,-4.18952,23,0
420,2,0,3,1,1,4,2,5,1,6,121,3,2,1,1,3,4.30007,0.907522,23,7.8
421,38,35,42,25,55,49,41,25,48,39,58,46,139,48,34,36,33.746,-34.7018,23,37.9
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84549,-12.9905,23,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.5246,26.3461,23,0
424,189,50,34,31,46,40,37,31,45,37,27,32,27,27,35,32,-32.956,-30.2914,23,36
425,1,1,1,0,811,4,2,1,2,0,1,1,2,2,2,0,-14.0353,-18.1709,23,41.55
426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6243,-4.26591,23,0
427,25,22,24,20,114,31,27,21,142,44,25,19,27,11,12,26,0.252692,-27.59,23,29.5
428,35,42,43,75,31,42,41,100,28,26,37,49,26,41,29,42,-15.5794,32.9271,23,34.35
429,32,27,21,19,23,40,22,25,27,31,37,21,220,56,43,27,32.0226,-22.9887,23,33.55
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2164,-29.3518,23,0
431,22,25,15,21,24,38,25,28,46,61,23,34,48,56,29,20,16.6735,-15.4297,23,25.75
432,43,28,29,26,35,32,41,37,36,33,40,56,28,32,59,166,28.7532,34.0349,23,36.05
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.29132,28.3863,23,0
434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.9414,-9.23211,23,0
435,0,3,0,1,1,3,1,1,3,5,5,3,1013,2,0,0,24.5988,-19.7717,23,52.05
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2797,-2.32199,23,0
437,21,28,34,233,22,38,20,54,24,25,32,36,26,30,21,36,-20.0003,31.9976,23,34
438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53963,-11.2086,23,0
439,26,21,24,18,34,20,20,18,24,34,26,13,112,139,16,15,23.3759,-16.0122,23,28
440,10,7,5,2,35,5,3,5,4,3,4,3,3,3,1,3,-15.5117,-17.476,23,4.8
441,30,37,24,29,37,41,34,24,45,39,39,37,158,68,25,30,32.3535,-19.0016,23,34.85
442,174,58,35,27,40,38,46,35,45,31,32,35,27,33,35,27,-33.476,-24.7858,23,35.9
443,0,1,3,0,0,2,1,2,4,2,4,0,1,4,263,4,17.7206,13.0977,23,14.55
444,7,3,3,106,6,5,3,4,1,3,2,1,2,1,3,5,-31.7537,25.206,23,7.75
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06556,20.8763,23,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9737,3.31771,23,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4944,-19.1503,23,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5532,22.0063,23,0
449,1,2,2,1,1,3,127,3,2,3,2,3,2,3,7,4,-1.00603,12.0659,23,8.3
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63591,-30.1484,23,0
451,51,41,37,30,108,49,33,38,79,35,31,27,51,31,33,44,-3.16362,-33.3959,23,35.9
452,33,21,30,32,33,38,39,32,32,44,37,22,86,147,34,42,32.7307,-13.4846,23,35.1
453,28,28,35,42,32,31,30,51,32,29,32,68,36,42,32,129,17.8534,34.6734,23,33.85
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.6498,18.3484,23,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3187,4.93994,23,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12405,-30.3302,23,0
457,4,1,1,4,3,8,99,4,8,5,4,3,1,0,8,1,-10.9522,0.757331,23,7.7
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.98691,-26.2227,23,0
459,1,2,1,0,1,2,4,0,5,2,1,4,4,905,4,3,21.0893,-8.26542,23,46.95
460,2,1,1,3,5,4,8,5,3,2,111,2,3,2,2,2,0.716377,4.62996,23,7.8
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.1237,-29.3275,23,0
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69761,-7.3849,23,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2262,-25.6156,23,0
464,3,3,2,1,2,4,133,0,4,1,6,3,4,3,4,0,-0.857349,5.01025,23,8.65
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55241,20.5606,23,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1853,-23.9511,23,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.2562,22.807,23,0
468,2,2,3,918,0,2,2,1,0,2,2,0,1,1,1,2,-22.8358,24.4822,23,46.95
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5389,9.32981,23,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.6318,10.5394,23,0
471,1,4,0,2,10,0,7,2,185,5,0,1,1,4,0,6,1.10444,-23.0882,23,11.4
472,3,2,222,3,0,5,4,3,3,1,1,4,3,0,2,5,-17.5915,11.3219,23,13.05
473,0,1,1,0,1,1,1,1,6,1,4,0,894,2,1,0,24.4592,-29.3693,23,45.7
474,21,24,17,18,100,39,26,19,90,30,28,15,32,27,30,23,-0.358338,-30.6909,23,26.95
475,25,26,22,24,21,27,33,21,115,65,17,25,37,51,26,19,13.9501,-16.6585,23,27.7
476,1,1,2,3,2,4,2,5,5,2,5,3,136,1,3,2,29.4775,-31.5006,23,8.85
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.1695,-11.4185,23,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.994,-11.6045,23,0
479,99,51,35,28,112,33,43,39,44,36,32,30,32,36,31,35,-13.7899,-34.1714,23,35.8
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81782,26.3489,23,0
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5154,28.3204,23,0
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28512,-12.8838,23,0
483,21,25,32,18,25,73,37,22,30,84,32,26,15,22,19,24,0.266008,-1.95203,23,25.25
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1017,-4.65076,23,0
485,33,41,50,196,36,39,38,49,34,31,38,36,24,44,28,26,-33.9854,24.8536,23,37.15
486,21,18,16,20,26,28,29,33,29,37,39,24,25,77,82,28,18.234,0.393817,23,26.6
487,2,169,1,4,9,3,2,0,1,2,3,2,1,2,2,1,-31.2875,-7.4994,23,10.2
488,2,1,3,6,0,2,3,609,1,0,0,3,2,3,4,4,-7.64648,30.6453,23,32.15
489,44,99,88,51,31,42,38,33,33,40,34,31,42,31,30,32,-32.5815,0.245496,23,34.95
490,2,4,3,3,1,4,4,219,2,1,3,2,0,4,4,4,-6.40131,17.5597,23,13
491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.99011,-6.24407,23,0
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84925,-28.7583,23,0
493,21,26,11,25,21,21,21,30,15,26,43,113,27,33,32,127,16.4863,20.6436,23,29.6
494,26,154,104,26,16,41,31,20,15,22,19,18,20,26,18,15,-27.4545,-0.493848,23,28.55
495,137,23,23,18,93,25,25,19,25,20,19,19,17,25,17,21,-16.7797,-24.3109,23,26.3
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.0229,29.7152,23,0
497,29,26,38,34,36,39,47,34,26,32,41,37,36,32,146,71,32.7538,10.8017,23,35.2
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0811,18.6285,23,0
499,31,42,44,168,33,38,29,49,35,43,32,44,30,39,30,38,-30.1679,33.2048,23,36.25
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5786,23.4286,23,0
501,43,35,22,21,48,21,23,25,188,35,24,23,27,41,30,29,3.09794,-31.8779,23,31.75
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52129,8.61758,23,0
503,5,6,7,2,5,3,4,38,4,1,5,12,5,4,4,2,-0.733368,31.8254,23,5.35
504,1,3,1,2,3,2,3,1,4,6,2,0,4,343,2,6,19.4383,-14.6437,23,19.15
505,3,0,0,2,1,2,1,2,1,3,2,874,5,2,3,3,11.0506,24.3714,23,45.2
506,40,35,49,54,52,41,36,39,52,51,28,45,107,54,43,46,34.8791,-34.6758,23,38.6
507,1,1,116,2,4,2,4,4,1,5,4,8,3,5,1,4,-16.883,9.29268,23,8.25
508,2,0,4,3,3,1,5,4,74,4,1,2,9,3,3,1,15.4398,-18.2599,23,5.95
509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.749,-7.2122,23,0
510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4113,3.3357,23,0
511,29,38,37,27,21,47,30,34,55,40,32,37,175,47,46,32,33.7987,-23.8597,23,36.35
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0347,-10.9562,23,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48967,-5.42541,23,0
514,26,19,34,20,32,93,115,25,28,35,25,20,29,25,21,19,-6.76859,0.237137,23,28.3
515,17,27,18,37,21,27,20,26,24,21,66,52,16,48,55,57,15.1134,16.0125,23,26.6
516,46,37,30,32,26,24,39,38,47,45,42,38,43,45,126,76,33.9898,9.41592,23,36.7
517,85,4,3,4,1,5,2,2,4,3,2,2,6,6,4,3,-31.553,-18.4347,23,6.8
518,32,41,48,87,39,34,43,107,42,35,39,46,30,42,44,34,-15.1902,34.5457,23,37.15
519,1,3,266,4,1,2,2,1,2,0,3,4,1,2,1,1,-17.7242,7.49304,23,14.7
520,44,124,57,44,49,50,38,41,39,28,33,32,30,36,31,28,-34.3334,-4.97545,23,35.2
521,24,20,26,16,21,29,25,34,25,39,110,28,35,41,93,24,16.2158,2.7896,23,29.5
522,30,18,21,18,23,27,31,23,36,41,36,22,29,102,76,26,18.0935,0.156001,23,27.95
523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.74623,-29.0259,23,0
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2877,9.3928,23,0
525,7,95,2,3,5,5,2,6,4,2,0,2,5,1,1,3,-19.7914,-15.6015,23,7.15
526,1,1,2,2,273,2,0,2,0,2,3,2,2,0,1,0,-14.586,-24.2444,23,14.65
527,16,28,8,20,23,24,28,22,19,17,22,116,11,15,21,171,16.8657,28.4871,23,28.05
528,1,2,0,0,0,0,1,1,3,3,0,1,1,0,880,4,24.2376,8.7838,23,44.85
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326,4.23032,23,0
530,1,1,3,2,1,5,1,1,425,3,4,1,5,0,2,2,1.70078,-21.6077,23,22.85
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25689,-12.7975,23,0
532,6,5,0,1,160,2,3,2,3,6,2,1,5,1,3,2,-8.97314,-31.399,23,10.1
533,28,44,93,112,40,30,45,38,29,43,28,32,42,31,30,28,-33.782,17.7758,23,34.65
534,2,2,3,4,3,3,4,2,5,3,2,1,11,113,1,2,23.5492,-15.4834,23,8.05
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.2788,-11.9867,23,0
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7128,19.2819,23,0
537,38,41,49,174,34,34,30,45,32,33,39,31,27,29,30,48,-28.5114,32.5205,23,35.7
538,0,0,1,1,2,2,1,0,949,0,0,2,2,0,1,1,8.36707,-18.4268,23,48.1
539,6,125,3,0,3,3,2,1,3,1,0,2,0,1,0,5,-24.2151,-15.1579,23,7.75
540,1,1,6,2,2,5,2,0,6,237,4,1,2,1,7,1,1.32782,-6.41449,23,13.9
541,21,20,26,27,17,21,31,102,23,24,21,132,23,23,15,23,0.561926,24.9588,23,27.45
542,2,3,2,4,0,3,3,304,4,0,1,2,2,1,4,2,-9.1356,17.7598,23,16.85
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.80419,26.0026,23,0
544,44,31,118,35,32,38,101,30,30,25,26,22,25,19,17,21,-16.147,6.39687,23,30.7
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.1601,4.9791,23,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.56802,12.976,23,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.243,-3.65238,23,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9385,7.28071,23,0
549,28,33,26,31,23,35,39,35,32,28,37,64,24,32,40,172,20.4549,32.4102,23,33.95
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69098,-3.62138,23,0
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.43548,19.4716,23,0
552,3,261,4,2,1,3,3,3,2,3,0,0,1,3,4,1,-23.4336,-1.4275,23,14.7
553,30,34,25,36,32,38,44,36,35,26,43,34,59,142,45,33,33.4612,-11.6684,23,34.6
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.4066,-12.2757,23,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.4018,-8.60089,23,0
